date,open,close,high,low,volume,symbol
20240125,0.603,0.613,0.616,0.596,148671,561100.SH
20240126,0.622,0.599,0.622,0.597,224770,561100.SH
20240129,0.599,0.584,0.604,0.584,173801,561100.SH
20240130,0.575,0.566,0.583,0.564,252531,561100.SH
20240131,0.56,0.55,0.583,0.55,273774,561100.SH
20240201,0.545,0.557,0.566,0.544,331993,561100.SH
20240202,0.562,0.537,0.562,0.524,319736,561100.SH
20240205,0.515,0.53,0.563,0.511,1289028,561100.SH
20240206,0.527,0.572,0.575,0.525,389961,561100.SH
20240207,0.578,0.584,0.586,0.558,560336,561100.SH
20240208,0.6,0.597,0.603,0.579,345704,561100.SH
20240219,0.61,0.607,0.61,0.594,407331,561100.SH
20240220,0.601,0.603,0.606,0.592,431653,561100.SH
20240221,0.603,0.604,0.614,0.595,327193,561100.SH
20240222,0.604,0.614,0.614,0.604,260761,561100.SH
20240223,0.622,0.615,0.622,0.607,227729,561100.SH
20240226,0.62,0.615,0.624,0.611,195160,561100.SH
20240227,0.623,0.636,0.638,0.609,278363,561100.SH
20240228,0.636,0.61,0.649,0.61,396375,561100.SH
20240229,0.612,0.644,0.645,0.612,267394,561100.SH
20240301,0.658,0.659,0.661,0.644,462578,561100.SH
20240304,0.665,0.664,0.675,0.654,528102,561100.SH
20240305,0.668,0.667,0.675,0.658,414873,561100.SH
20240306,0.668,0.656,0.669,0.648,318335,561100.SH
20240307,0.659,0.646,0.664,0.644,286912,561100.SH
20240308,0.653,0.66,0.662,0.645,246049,561100.SH
20240311,0.66,0.674,0.675,0.65,246024,561100.SH
20240312,0.676,0.673,0.684,0.67,196246,561100.SH
20240313,0.676,0.672,0.684,0.67,299015,561100.SH
20240314,0.67,0.659,0.67,0.651,367727,561100.SH
20240315,0.652,0.663,0.663,0.651,262460,561100.SH
20240318,0.66,0.678,0.68,0.66,308946,561100.SH
20240319,0.681,0.68,0.687,0.677,317856,561100.SH
20240320,0.68,0.677,0.685,0.671,218923,561100.SH
20240321,0.677,0.673,0.685,0.673,736204,561100.SH
20240322,0.667,0.667,0.68,0.663,314453,561100.SH
20240325,0.662,0.65,0.665,0.649,220546,561100.SH
20240326,0.646,0.652,0.658,0.646,361237,561100.SH
20240327,0.65,0.625,0.65,0.625,295265,561100.SH
20240328,0.623,0.641,0.651,0.623,404532,561100.SH
20240329,0.646,0.645,0.646,0.632,200874,561100.SH
20240401,0.645,0.66,0.662,0.645,148309,561100.SH
20240402,0.667,0.651,0.667,0.646,141188,561100.SH
20240403,0.657,0.645,0.657,0.64,233310,561100.SH
20240408,0.644,0.629,0.644,0.629,269154,561100.SH
20240409,0.635,0.637,0.637,0.626,200373,561100.SH
20240410,0.632,0.62,0.632,0.617,224885,561100.SH
20240411,0.615,0.623,0.631,0.615,247774,561100.SH
20240412,0.628,0.625,0.634,0.622,244503,561100.SH
20240415,0.63,0.626,0.63,0.619,258473,561100.SH
20240416,0.62,0.611,0.623,0.609,357213,561100.SH
20240417,0.609,0.631,0.631,0.609,513070,561100.SH
20240418,0.633,0.63,0.637,0.62,206029,561100.SH
20240419,0.63,0.614,0.63,0.61,194003,561100.SH
20240422,0.615,0.612,0.615,0.6,184375,561100.SH
20240423,0.608,0.61,0.616,0.605,644720,561100.SH
20240424,0.61,0.619,0.619,0.607,1059342,561100.SH
20240425,0.619,0.622,0.63,0.615,353404,561100.SH
20240426,0.625,0.638,0.641,0.623,202120,561100.SH
20240429,0.647,0.657,0.658,0.638,183789,561100.SH
20240430,0.665,0.65,0.665,0.648,198974,561100.SH
20240506,0.657,0.666,0.669,0.657,331193,561100.SH
20240507,0.667,0.663,0.671,0.661,125707,561100.SH
20240508,0.666,0.651,0.666,0.65,198705,561100.SH
20240509,0.648,0.663,0.665,0.648,253822,561100.SH
20240510,0.668,0.654,0.668,0.65,324819,561100.SH
20240513,0.653,0.654,0.662,0.646,233729,561100.SH
20240514,0.657,0.656,0.667,0.655,136673,561100.SH
20240515,0.656,0.65,0.661,0.649,221426,561100.SH
20240516,0.65,0.654,0.661,0.65,168311,561100.SH
20240517,0.655,0.661,0.661,0.65,170137,561100.SH
20240520,0.668,0.66,0.668,0.657,235684,561100.SH
20240521,0.66,0.661,0.661,0.66,1292,561100.SH
20240522,0.651,0.656,0.66,0.651,52000,561100.SH
20240523,0.663,0.653,0.663,0.653,275955,561100.SH
20240524,0.65,0.635,0.656,0.635,173679,561100.SH
20240527,0.635,0.636,0.644,0.634,66794,561100.SH
20240528,0.648,0.649,0.649,0.645,430,561100.SH
