date,open,close,high,low,volume,symbol
20061215,4.325,4.455,4.745,4.325,9388,510180.SH
20061218,4.455,4.508,4.575,4.405,8023,510180.SH
20061219,4.581,4.511,4.581,4.475,17171,510180.SH
20061220,4.425,4.525,4.545,4.425,7609,510180.SH
20061221,4.525,4.52,4.565,4.52,33004,510180.SH
20061222,4.501,4.451,4.501,4.405,7016,510180.SH
20061225,4.449,4.545,4.644,4.449,15557,510180.SH
20061226,4.565,4.545,4.613,4.51,15775,510180.SH
20061227,4.545,4.685,4.693,4.542,10694,510180.SH
20061228,4.744,4.773,4.845,4.695,7773,510180.SH
20061229,4.763,4.965,4.965,4.763,10377,510180.SH
20070104,5.115,4.986,5.445,4.963,23487,510180.SH
20070105,4.963,4.994,5.055,4.885,33776,510180.SH
20070108,4.979,5.125,5.165,4.946,21372,510180.SH
20070109,5.115,5.226,5.275,5.054,24904,510180.SH
20070110,5.233,5.342,5.345,5.232,14805,510180.SH
20070111,5.34,5.323,5.375,5.295,11450,510180.SH
20070112,5.296,5.125,5.296,5.123,10478,510180.SH
20070115,5.065,5.307,5.315,5.065,8772,510180.SH
20070116,5.305,5.406,5.415,5.305,11658,510180.SH
20070117,5.415,5.448,5.554,5.355,7429,510180.SH
20070118,5.394,5.364,5.405,5.178,12228,510180.SH
20070119,5.354,5.484,5.485,5.354,9670,510180.SH
20070122,5.565,5.745,5.745,5.545,9600,510180.SH
20070123,5.753,5.835,5.863,5.595,11429,510180.SH
20070124,5.836,5.902,5.905,5.693,7870,510180.SH
20070125,5.789,5.767,5.905,5.484,7273,510180.SH
20070126,5.722,5.911,6.037,5.545,13145,510180.SH
20070129,5.925,6.034,6.042,5.924,14164,510180.SH
20070130,6.035,6.038,6.085,6.005,8413,510180.SH
20070131,6.023,5.716,6.035,5.675,14473,510180.SH
20070201,5.714,5.635,5.714,5.545,18748,510180.SH
20070202,5.664,5.349,5.664,5.345,15366,510180.SH
20070205,5.433,5.283,5.433,5.156,14617,510180.SH
20070206,5.275,5.424,5.445,5.117,20624,510180.SH
20070207,5.425,5.493,5.545,5.365,8472,510180.SH
20070208,5.525,5.617,5.645,5.448,13927,510180.SH
20070209,5.61,5.597,5.633,5.509,5653,510180.SH
20070212,5.597,5.76,5.76,5.455,13561,510180.SH
20070213,5.795,5.872,5.875,5.767,9359,510180.SH
20070214,5.863,6.019,6.045,5.806,10779,510180.SH
20070215,6.014,6.183,6.215,6.014,9253,510180.SH
20070216,6.205,6.246,6.305,6.205,11184,510180.SH
20070226,6.306,6.294,6.307,6.185,11989,510180.SH
20070227,6.285,5.716,6.295,5.715,17922,510180.SH
20070228,5.595,5.86,5.895,5.517,28288,510180.SH
20070301,5.87,5.688,5.895,5.593,10129,510180.SH
20070302,5.646,5.764,5.801,5.646,7162,510180.SH
20070305,5.697,5.668,5.877,5.585,12225,510180.SH
20070306,5.705,5.769,5.825,5.645,15747,510180.SH
20070307,5.815,5.977,6.165,5.815,14594,510180.SH
20070308,5.935,6.015,6.035,5.895,11016,510180.SH
20070309,6.045,6.045,6.065,5.895,11395,510180.SH
20070312,6.044,6.043,6.045,5.925,6930,510180.SH
20070313,6.045,6.038,6.045,5.997,8398,510180.SH
20070314,6.028,5.932,6.028,5.795,6252,510180.SH
20070315,5.905,5.986,6.005,5.905,4778,510180.SH
20070316,6.005,5.931,6.031,5.925,8522,510180.SH
20070319,5.806,6.087,6.095,5.695,14065,510180.SH
20070320,6.055,6.095,6.135,6.055,4353,510180.SH
20070321,6.105,6.155,6.189,6.087,3753,510180.SH
20070322,6.201,6.231,6.244,6.195,5633,510180.SH
20070323,6.198,6.185,6.245,6.048,5040,510180.SH
20070326,6.185,6.275,6.295,6.165,6573,510180.SH
20070327,6.275,6.32,6.325,6.155,5212,510180.SH
20070328,6.325,6.364,6.375,6.145,12594,510180.SH
20070329,6.357,6.429,6.495,6.357,9396,510180.SH
20070330,6.425,6.414,6.455,6.405,2396,510180.SH
20070402,6.425,6.541,6.543,6.425,6062,510180.SH
20070403,6.595,6.605,6.628,6.555,9437,510180.SH
20070404,6.605,6.662,6.711,6.605,4917,510180.SH
20070405,6.745,6.69,6.745,6.645,6202,510180.SH
20070406,6.68,6.772,6.775,6.647,4727,510180.SH
20070409,6.772,6.886,6.965,6.772,9095,510180.SH
20070410,6.886,6.96,7.043,6.885,12760,510180.SH
20070411,6.957,7.101,7.105,6.957,13927,510180.SH
20070412,7.104,7.192,7.195,7.065,15796,510180.SH
20070413,7.194,7.2,7.218,7.165,9293,510180.SH
20070416,7.199,7.356,7.37,7.05,10860,510180.SH
20070417,7.345,7.339,7.393,7.225,61533,510180.SH
20070418,7.344,7.316,7.355,7.235,10624,510180.SH
20070419,7.32,7.028,7.345,6.875,24422,510180.SH
20070420,7.028,7.329,7.444,6.905,36105,510180.SH
20070423,7.33,7.631,7.633,7.33,8194,510180.SH
20070424,7.655,7.648,8.044,7.641,15493,510180.SH
20070425,7.64,7.654,7.663,7.545,11354,510180.SH
20070426,7.525,7.745,7.745,7.525,50186,510180.SH
20070427,7.747,7.745,7.815,7.647,13421,510180.SH
20070430,7.645,8.045,8.045,7.635,11043,510180.SH
20070508,8.166,8.241,8.365,8.155,18643,510180.SH
20070509,8.135,8.254,8.275,7.895,23318,510180.SH
20070510,8.243,8.197,8.245,8.145,7757,510180.SH
20070511,8.174,8.175,8.195,7.895,176615,510180.SH
20070514,8.114,8.225,8.295,7.957,15943,510180.SH
20070515,8.225,7.957,8.225,7.945,28049,510180.SH
20070516,7.935,8.075,8.077,7.866,16743,510180.SH
20070517,8.08,8.281,8.295,8.08,15980,510180.SH
20070518,8.275,8.256,8.295,8.206,8401,510180.SH
20070521,8.09,8.295,8.305,8.067,12063,510180.SH
20070522,8.278,8.337,8.47,8.278,9284,510180.SH
20070523,8.315,8.466,8.466,8.297,16452,510180.SH
20070524,8.47,8.428,8.544,8.255,9252,510180.SH
20070525,8.426,8.645,8.74,8.336,10155,510180.SH
20070528,8.595,8.774,8.895,8.595,8077,510180.SH
20070529,8.774,8.97,8.973,8.774,13580,510180.SH
20070530,8.395,8.361,9.17,8.325,42019,510180.SH
20070531,8.344,8.615,8.845,7.933,19990,510180.SH
20070601,8.564,8.433,8.735,8.345,13389,510180.SH
20070604,8.435,7.687,8.54,7.675,28827,510180.SH
20070605,7.611,8.146,8.195,7.245,33287,510180.SH
20070606,8.146,8.065,8.17,7.825,27173,510180.SH
20070607,8.07,8.249,8.265,8.065,28357,510180.SH
20070608,8.297,8.345,8.433,8.059,23922,510180.SH
20070611,8.354,8.487,8.527,8.346,18609,510180.SH
20070612,8.515,8.817,8.835,8.468,15358,510180.SH
20070613,8.814,8.992,9.095,8.765,25498,510180.SH
20070614,8.983,8.85,8.985,8.745,10770,510180.SH
20070615,8.805,8.924,8.935,8.642,23460,510180.SH
20070618,8.925,9.147,9.195,8.925,15317,510180.SH
20070619,9.141,9.192,9.2,9.057,13979,510180.SH
20070620,9.156,9.095,9.214,9.043,8721,510180.SH
20070621,9.084,9.061,9.142,8.825,14061,510180.SH
20070622,9.025,8.94,9.165,8.825,14240,510180.SH
20070625,8.895,8.529,8.993,8.525,29719,510180.SH
20070626,8.345,8.545,8.625,8.305,14380,510180.SH
20070627,8.547,8.92,8.925,8.547,7308,510180.SH
20070628,8.935,8.682,9.04,8.645,14295,510180.SH
20070629,8.573,8.414,8.575,8.348,17605,510180.SH
20070702,8.404,8.354,8.464,8.097,7357,510180.SH
20070703,8.356,8.448,8.449,8.345,6932,510180.SH
20070704,8.445,8.356,8.544,8.345,5061,510180.SH
20070705,8.295,7.966,8.331,7.965,9594,510180.SH
20070706,7.896,8.216,8.225,7.816,18308,510180.SH
20070709,8.219,8.444,8.469,8.098,12304,510180.SH
20070710,8.345,8.396,8.525,8.345,7741,510180.SH
20070711,8.296,8.395,8.527,8.295,20551,510180.SH
20070712,8.404,8.488,8.524,8.37,11554,510180.SH
20070713,8.425,8.505,8.544,8.37,5449,510180.SH
20070716,8.504,8.368,8.504,8.285,6446,510180.SH
20070717,8.475,8.445,8.492,8.245,21118,510180.SH
20070718,8.385,8.58,8.646,8.371,21761,510180.SH
20070719,8.58,8.505,8.58,8.447,5164,510180.SH
20070720,8.449,8.815,8.844,8.449,7597,510180.SH
20070723,8.835,9.274,9.295,8.835,15087,510180.SH
20070724,9.293,9.345,9.415,9.234,9285,510180.SH
20070725,9.333,9.443,9.445,9.256,14708,510180.SH
20070726,9.443,9.483,9.545,9.443,7748,510180.SH
20070727,9.466,9.483,9.485,9.286,9487,510180.SH
20070730,9.53,9.854,9.975,9.485,17047,510180.SH
20070731,9.845,9.847,9.863,9.645,14252,510180.SH
20070801,9.845,9.555,9.94,9.495,19292,510180.SH
20070802,9.545,9.709,9.769,9.545,22486,510180.SH
20070803,9.696,10.048,10.075,9.695,21636,510180.SH
20070806,10.076,10.395,10.395,10.076,13412,510180.SH
20070807,10.395,10.45,10.495,10.245,17155,510180.SH
20070808,10.395,10.39,10.445,10.195,23157,510180.SH
20070809,10.378,10.585,10.59,10.286,12198,510180.SH
20070810,10.601,10.562,10.605,10.345,15004,510180.SH
20070813,10.562,10.515,10.695,10.455,14852,510180.SH
20070814,10.495,10.675,10.695,10.445,10331,510180.SH
20070815,10.635,10.708,10.744,10.585,17570,510180.SH
20070816,10.645,10.545,10.703,10.52,16208,510180.SH
20070817,10.465,10.394,10.655,10.295,22475,510180.SH
20070820,10.55,11.04,11.045,10.55,15114,510180.SH
20070821,11.045,11.11,11.143,11.025,29801,510180.SH
20070822,11.035,11.32,11.323,10.9,20580,510180.SH
20070823,11.305,11.392,11.432,11.246,23259,510180.SH
20070824,11.405,11.64,11.744,11.405,41391,510180.SH
20070827,11.723,11.719,11.921,11.595,40553,510180.SH
20070828,11.688,11.697,11.745,11.445,19189,510180.SH
20070829,11.655,11.59,11.682,11.466,25004,510180.SH
20070830,11.593,11.699,11.73,11.593,32164,510180.SH
20070831,11.733,11.842,11.845,11.625,17481,510180.SH
20070903,11.935,12.134,12.193,11.935,27276,510180.SH
20070904,12.155,11.944,12.195,11.935,43033,510180.SH
20070905,11.935,11.886,12.042,11.735,19794,510180.SH
20070906,11.945,11.996,12.133,11.925,18089,510180.SH
20070907,11.977,11.85,11.977,11.783,24197,510180.SH
20070910,11.776,11.959,11.976,11.545,21273,510180.SH
20070911,11.965,11.565,11.975,11.545,21474,510180.SH
20070912,11.685,11.579,11.685,11.395,24545,510180.SH
20070913,11.584,11.843,11.869,11.485,26121,510180.SH
20070914,11.845,11.896,11.915,11.741,18517,510180.SH
20070917,11.875,12.133,12.173,11.805,32158,510180.SH
20070918,12.115,12.112,12.255,12.003,13121,510180.SH
20070919,12.183,11.986,12.183,11.946,11088,510180.SH
20070920,11.986,12.145,12.215,11.986,56383,510180.SH
20070921,12.145,12.095,12.166,11.955,12066,510180.SH
20070924,12.046,12.16,12.225,11.947,15470,510180.SH
20070925,12.145,12.125,12.195,12.05,9338,510180.SH
20070926,12.125,12.015,12.125,11.995,6598,510180.SH
20070927,11.965,12.015,12.016,11.92,6312,510180.SH
20070928,12.028,12.342,12.363,12.028,19108,510180.SH
20071008,12.573,12.569,12.691,12.465,20295,510180.SH
20071009,12.575,12.633,12.645,12.447,10987,510180.SH
20071010,12.633,12.649,12.845,12.551,10420,510180.SH
20071011,12.649,12.82,12.825,12.566,11075,510180.SH
20071012,12.822,12.845,12.993,12.541,32020,510180.SH
20071015,12.9,13.105,13.295,12.746,18071,510180.SH
20071016,13.105,13.287,13.475,13.105,34792,510180.SH
20071017,13.325,13.185,13.33,13.121,28145,510180.SH
20071018,13.163,12.895,13.163,12.625,55571,510180.SH
20071019,12.864,12.778,14.044,12.544,50716,510180.SH
20071022,12.595,12.34,12.694,12.305,30405,510180.SH
20071023,12.32,12.53,12.595,12.225,79050,510180.SH
20071024,12.625,12.691,12.731,12.519,44494,510180.SH
20071025,12.635,12.172,12.636,12.095,63879,510180.SH
20071026,12.035,12.227,12.265,11.988,23324,510180.SH
20071029,12.235,12.392,12.395,12.228,15427,510180.SH
20071030,12.398,12.605,12.605,12.345,14883,510180.SH
20071031,12.845,12.743,12.845,12.635,22761,510180.SH
20071101,12.743,12.665,12.821,12.646,17630,510180.SH
20071102,12.496,12.423,12.613,12.375,21733,510180.SH
20071105,12.423,12.225,12.475,12.095,29443,510180.SH
20071106,12.125,12.043,12.285,11.945,31089,510180.SH
20071107,12.093,12.076,12.229,11.835,40475,510180.SH
20071108,12.013,11.471,12.013,11.445,37191,510180.SH
20071109,11.445,11.375,11.565,11.146,42382,510180.SH
20071112,11.145,11.241,11.345,10.746,36552,510180.SH
20071113,11.375,11.245,11.517,11.045,34328,510180.SH
20071114,11.397,11.643,11.645,11.155,48558,510180.SH
20071115,11.495,11.486,11.652,11.425,22669,510180.SH
20071116,11.385,11.366,11.393,11.185,14558,510180.SH
20071119,11.375,11.266,11.425,11.245,8774,510180.SH
20071120,11.205,11.411,11.484,11.047,35324,510180.SH
20071121,11.495,11.285,11.54,11.276,22410,510180.SH
20071122,11.135,10.834,11.135,10.745,25015,510180.SH
20071123,10.695,10.901,10.925,10.605,14697,510180.SH
20071126,11.015,10.828,11.117,10.824,36319,510180.SH
20071127,10.747,10.662,10.855,10.656,13533,510180.SH
20071128,10.676,10.605,10.844,10.525,17536,510180.SH
20071129,10.63,10.954,10.99,10.545,25964,510180.SH
20071130,10.945,10.721,10.945,10.675,19452,510180.SH
20071203,10.595,10.816,10.863,10.595,9213,510180.SH
20071204,10.845,10.944,11.031,10.845,13148,510180.SH
20071205,10.896,11.239,11.271,10.845,18504,510180.SH
20071206,11.305,11.257,11.311,11.175,13217,510180.SH
20071207,11.264,11.445,11.445,11.264,10483,510180.SH
20071210,11.295,11.64,11.655,11.255,49827,510180.SH
20071211,11.645,11.641,11.684,11.485,34753,510180.SH
20071212,11.473,11.429,11.593,11.345,33261,510180.SH
20071213,11.346,11.033,11.421,11.003,27402,510180.SH
20071214,10.935,11.23,11.239,10.861,39711,510180.SH
20071217,11.245,10.945,11.309,10.925,24622,510180.SH
20071218,10.845,10.826,11.005,10.768,36280,510180.SH
20071219,10.914,11.074,11.125,10.9,22486,510180.SH
20071220,11.093,11.318,11.395,10.946,40448,510180.SH
20071221,11.235,11.459,11.513,11.235,21553,510180.SH
20071224,11.513,11.756,11.799,11.512,47366,510180.SH
20071225,11.805,11.737,11.825,11.635,56317,510180.SH
20071226,11.711,11.765,11.825,11.665,28278,510180.SH
20071227,11.77,11.964,11.967,11.73,63485,510180.SH
20071228,11.965,11.955,12.054,11.936,38751,510180.SH
20080102,12.023,11.913,12.023,11.823,44638,510180.SH
20080103,11.745,11.962,11.965,11.686,30340,510180.SH
20080104,11.957,12.15,12.195,11.955,28998,510180.SH
20080107,12.115,12.26,12.295,12.045,36612,510180.SH
20080108,12.345,12.224,12.473,12.077,39268,510180.SH
20080109,12.188,12.424,12.442,12.146,17975,510180.SH
20080110,12.423,12.53,12.587,12.422,18066,510180.SH
20080111,12.535,12.611,12.645,12.446,22080,510180.SH
20080114,12.65,12.725,12.76,12.596,19200,510180.SH
20080115,12.745,12.626,12.793,12.555,39840,510180.SH
20080116,12.445,12.251,12.615,12.18,51620,510180.SH
20080117,12.067,12.014,12.251,11.665,53951,510180.SH
20080118,11.845,11.98,12.044,11.745,16338,510180.SH
20080121,11.925,11.43,11.995,11.415,46743,510180.SH
20080122,11.101,10.559,11.195,10.445,129152,510180.SH
20080123,10.675,10.973,11.025,10.548,56578,510180.SH
20080124,10.995,10.976,11.119,10.805,33862,510180.SH
20080125,10.984,11.117,11.295,10.845,24959,510180.SH
20080128,11.045,10.501,11.045,10.475,26794,510180.SH
20080129,10.545,10.544,10.732,10.343,28048,510180.SH
20080130,10.611,10.336,10.665,10.045,23199,510180.SH
20080131,10.345,10.204,10.424,10.145,16092,510180.SH
20080201,10.205,10.086,10.235,9.855,35625,510180.SH
20080204,10.295,11.09,11.09,10.295,26782,510180.SH
20080205,11.025,10.804,11.025,10.745,43796,510180.SH
20080213,10.555,10.575,10.744,10.457,13369,510180.SH
20080214,10.646,10.686,10.785,10.645,10034,510180.SH
20080215,10.643,10.55,10.643,10.425,7884,510180.SH
20080218,10.763,10.774,10.81,10.645,11892,510180.SH
20080219,10.775,10.96,10.965,10.695,17470,510180.SH
20080220,10.995,10.755,11.047,10.746,28599,510180.SH
20080221,10.635,10.63,10.704,10.456,10789,510180.SH
20080222,10.549,10.234,10.549,10.195,20610,510180.SH
20080225,10.234,9.92,10.313,9.887,28075,510180.SH
20080226,10.245,9.881,10.299,9.713,39922,510180.SH
20080227,9.894,10.174,10.224,9.881,22043,510180.SH
20080228,10.195,10.133,10.245,9.945,12373,510180.SH
20080229,10.105,10.209,10.235,10.033,11394,510180.SH
20080303,10.145,10.496,10.5,10.095,21053,510180.SH
20080304,10.506,10.268,10.595,10.196,26759,510180.SH
20080305,10.196,10.151,10.269,9.974,17278,510180.SH
20080306,10.245,10.228,10.395,10.075,12051,510180.SH
20080307,10.14,10.11,10.225,10.044,8840,510180.SH
20080310,10.015,9.76,10.045,9.705,28384,510180.SH
20080311,9.735,9.757,9.761,9.546,19066,510180.SH
20080312,9.924,9.52,10.035,9.505,25453,510180.SH
20080313,9.462,9.232,9.462,9.163,40331,510180.SH
20080314,9.185,9.159,9.295,9.045,19858,510180.SH
20080317,9.123,8.819,9.132,8.745,19628,510180.SH
20080318,8.787,8.376,8.985,8.285,44547,510180.SH
20080319,8.545,8.597,8.835,8.415,26510,510180.SH
20080320,8.384,8.846,8.92,8.195,31067,510180.SH
20080321,8.806,8.88,8.944,8.756,30415,510180.SH
20080324,8.955,8.597,9.015,8.595,29251,510180.SH
20080325,8.545,8.62,8.726,8.345,53783,510180.SH
20080326,8.694,8.595,8.763,8.533,13031,510180.SH
20080327,8.493,8.301,8.525,8.275,28679,510180.SH
20080328,8.225,8.638,8.674,8.103,45303,510180.SH
20080331,8.346,8.376,8.534,8.325,20400,510180.SH
20080401,8.315,7.97,8.443,7.925,39621,510180.SH
20080402,8.165,7.905,8.234,7.745,39783,510180.SH
20080403,7.845,8.061,8.145,7.745,23725,510180.SH
20080407,8.058,8.564,8.573,7.905,32417,510180.SH
20080408,8.566,8.612,8.675,8.481,33156,510180.SH
20080409,8.57,8.251,8.595,8.233,32089,510180.SH
20080410,8.145,8.273,8.305,7.995,34927,510180.SH
20080411,8.297,8.328,8.395,8.296,16470,510180.SH
20080414,8.156,7.917,8.195,7.805,28578,510180.SH
20080415,7.817,7.929,7.935,7.613,24168,510180.SH
20080416,7.925,7.764,7.931,7.745,9872,510180.SH
20080417,7.795,7.538,7.894,7.495,19285,510180.SH
20080418,7.545,7.327,7.548,7.245,33945,510180.SH
20080421,7.945,7.334,8.017,7.279,244230,510180.SH
20080422,7.267,7.377,7.393,7.053,33629,510180.SH
20080423,7.325,7.772,7.795,7.155,42880,510180.SH
20080424,8.545,8.545,8.545,8.325,181463,510180.SH
20080425,8.695,8.545,8.745,8.445,135305,510180.SH
20080428,8.365,8.335,8.465,8.262,49826,510180.SH
20080429,8.275,8.425,8.435,8.165,40161,510180.SH
20080430,8.498,8.86,8.871,8.436,93232,510180.SH
20080505,8.985,8.995,9.005,8.875,46033,510180.SH
20080506,8.958,8.908,9.035,8.755,48331,510180.SH
