date,open,close,high,low,volume,symbol
20171208,97.866,97.802,98.0,97.802,302,511260.SH
20171211,97.805,97.805,98.048,97.614,477,511260.SH
20171212,97.808,97.9,97.999,97.75,1437,511260.SH
20171213,97.897,97.949,97.949,97.806,1716,511260.SH
20171214,97.946,97.903,98.0,97.903,1213,511260.SH
20171215,97.906,97.801,98.037,97.8,327,511260.SH
20171218,97.825,97.9,97.999,97.825,754,511260.SH
20171219,97.903,97.85,97.984,97.813,1617,511260.SH
20171220,97.853,98.15,98.498,97.853,469,511260.SH
20171221,98.147,98.148,98.46,97.962,566,511260.SH
20171222,98.15,98.155,98.383,98.126,2476,511260.SH
20171225,98.164,98.16,98.228,98.011,525,511260.SH
20171226,98.163,98.25,98.394,98.001,212,511260.SH
20171227,98.247,98.113,98.481,98.113,1130,511260.SH
20171228,98.116,97.05,98.25,97.05,229,511260.SH
20171229,97.502,98.116,98.4,97.502,366,511260.SH
20180102,98.119,98.2,98.2,98.002,1070,511260.SH
20180103,98.203,98.16,98.203,98.101,754,511260.SH
20180104,98.11,98.161,98.161,98.081,1364,511260.SH
20180105,98.164,98.078,98.477,97.501,565,511260.SH
20180108,98.075,97.986,98.342,97.851,365,511260.SH
20180109,97.98,98.124,98.294,97.855,775,511260.SH
20180110,98.12,98.004,98.12,97.93,361,511260.SH
20180111,98.001,97.742,98.001,97.621,327,511260.SH
20180112,97.751,97.755,97.888,97.751,130,511260.SH
20180115,97.758,97.8,97.889,97.65,97,511260.SH
20180116,97.803,97.859,97.859,97.731,935,511260.SH
20180117,97.856,97.634,97.856,97.6,22,511260.SH
20180118,97.653,97.702,97.779,97.551,332,511260.SH
20180119,97.641,97.997,97.997,97.641,126,511260.SH
20180122,97.987,98.456,98.499,97.714,138,511260.SH
20180123,98.2,98.25,98.399,98.2,861,511260.SH
20180124,98.244,98.25,98.396,98.061,3013,511260.SH
20180125,98.242,97.816,98.39,97.502,628,511260.SH
20180126,98.001,98.027,98.456,98.001,1210,511260.SH
20180129,98.036,98.01,98.279,98.0,1062,511260.SH
20180130,98.013,97.861,98.339,97.852,970,511260.SH
20180131,97.864,98.053,98.054,97.763,245,511260.SH
20180201,98.056,97.966,98.171,97.851,988,511260.SH
20180202,97.978,98.168,98.168,97.931,139,511260.SH
20180205,98.165,98.17,98.299,98.1,478,511260.SH
20180206,98.173,98.001,98.2,97.951,117,511260.SH
20180207,98.103,98.201,98.249,98.1,341,511260.SH
20180208,98.2,98.342,98.896,98.2,140,511260.SH
20180209,98.28,98.4,98.488,98.28,171,511260.SH
20180212,98.399,98.251,98.947,98.251,115,511260.SH
20180213,98.421,98.282,98.58,98.263,7,511260.SH
20180214,98.285,98.891,98.9,98.285,147,511260.SH
20180222,98.844,98.6,98.879,98.6,28,511260.SH
20180223,98.371,98.6,98.959,98.371,284,511260.SH
20180226,98.98,99.345,100.56,98.98,724,511260.SH
20180227,99.348,99.5,100.3,99.348,425,511260.SH
20180228,99.4,99.467,99.499,99.4,994,511260.SH
20180301,99.401,99.392,99.401,99.111,143,511260.SH
20180302,99.06,99.292,99.392,99.06,283,511260.SH
20180305,99.08,99.201,99.301,99.06,27,511260.SH
20180306,99.011,99.255,99.255,99.011,227,511260.SH
20180307,99.26,99.2,99.26,99.032,2078,511260.SH
20180308,99.0,99.072,99.124,99.0,455,511260.SH
20180309,99.072,99.08,99.194,99.005,256,511260.SH
20180312,99.08,99.092,99.2,99.029,200,511260.SH
20180313,99.089,99.05,99.17,99.004,54,511260.SH
20180314,99.0,98.978,99.065,98.952,141,511260.SH
20180315,98.988,99.019,99.03,98.988,52,511260.SH
20180316,99.022,99.03,99.091,98.995,143,511260.SH
20180319,99.03,99.17,99.25,99.03,47,511260.SH
20180320,99.075,99.2,99.2,99.075,65,511260.SH
20180321,99.203,99.184,99.36,99.12,62,511260.SH
20180322,99.185,99.39,100.202,99.185,49,511260.SH
20180323,99.61,99.99,100.0,99.5,190,511260.SH
20180326,99.99,99.7,100.296,99.55,44,511260.SH
20180327,99.47,99.56,99.99,99.47,28,511260.SH
20180328,99.563,99.668,99.76,99.563,17,511260.SH
20180329,99.671,99.331,99.991,99.282,353,511260.SH
20180330,99.334,99.565,100.094,99.334,243,511260.SH
20180402,99.568,99.769,99.79,99.334,287,511260.SH
20180403,99.772,99.78,100.16,99.621,236,511260.SH
20180404,99.783,99.879,99.88,99.518,261,511260.SH
20180409,99.703,100.226,100.226,99.703,140,511260.SH
20180410,100.101,100.151,100.151,100.101,134,511260.SH
20180411,100.082,100.251,100.251,100.082,92,511260.SH
20180412,100.254,100.296,100.3,100.248,76,511260.SH
20180413,100.288,100.29,100.29,100.286,33,511260.SH
20180416,100.223,100.4,100.4,100.222,8,511260.SH
20180417,100.4,100.699,100.699,100.131,78,511260.SH
20180418,100.702,101.001,101.2,100.596,100,511260.SH
20180419,101.331,101.6,102.35,101.33,55,511260.SH
20180420,101.597,101.621,101.8,101.597,18,511260.SH
20180423,101.031,101.6,101.7,101.031,30,511260.SH
20180424,101.5,101.7,101.7,101.5,70,511260.SH
20180425,101.601,101.6,101.601,101.6,15,511260.SH
20180426,101.6,101.6,101.6,101.6,2,511260.SH
20180427,101.6,101.6,101.8,101.6,5,511260.SH
20180502,101.089,101.091,101.091,101.088,3,511260.SH
20180503,101.094,101.11,101.11,101.0,16,511260.SH
20180504,101.186,101.186,101.186,101.186,3,511260.SH
20180507,101.189,101.203,101.203,101.189,7,511260.SH
20180508,101.206,101.011,101.206,101.011,24,511260.SH
20180509,101.008,100.77,101.008,100.7,131,511260.SH
20180510,100.61,100.6,100.61,100.6,130,511260.SH
20180511,100.7,100.7,100.7,100.7,209,511260.SH
20180514,101.7,100.206,101.7,100.206,61,511260.SH
20180515,100.209,100.401,101.2,100.209,68,511260.SH
20180516,100.4,100.5,100.5,100.4,19,511260.SH
20180517,100.4,100.6,100.6,100.4,121,511260.SH
20180518,100.627,100.6,100.7,100.405,104,511260.SH
20180521,100.603,100.7,101.7,100.603,102,511260.SH
20180522,100.7,100.9,100.9,100.7,126,511260.SH
20180523,100.9,100.9,100.9,100.9,22,511260.SH
20180524,101.1,101.143,101.156,101.1,78,511260.SH
20180525,100.9,101.081,101.2,100.9,53,511260.SH
20180528,101.084,101.559,102.576,101.084,176,511260.SH
20180529,101.694,101.634,101.697,101.598,190,511260.SH
20180530,101.65,101.8,110.901,101.65,207,511260.SH
20180531,101.803,101.791,102.0,101.6,383,511260.SH
20180601,101.794,101.704,101.794,101.6,80,511260.SH
20180604,101.542,101.642,101.642,101.542,32,511260.SH
20180605,101.342,101.424,101.424,101.342,8,511260.SH
20180606,101.267,101.466,101.467,101.267,20,511260.SH
20180607,101.4,101.267,101.425,101.267,3,511260.SH
20180608,101.264,101.109,101.264,100.59,56,511260.SH
20180611,100.9,101.362,101.478,100.9,47,511260.SH
20180612,101.359,101.344,101.386,100.452,203,511260.SH
20180613,101.173,101.101,101.174,101.101,44,511260.SH
20180614,101.098,101.161,101.17,100.35,31,511260.SH
20180615,101.164,101.261,101.361,101.164,36,511260.SH
20180619,101.261,101.103,101.7,101.101,76,511260.SH
20180620,101.106,101.3,101.499,101.106,32,511260.SH
20180621,101.3,101.6,101.7,101.3,89,511260.SH
20180622,101.301,101.788,101.9,101.301,69,511260.SH
20180625,101.785,102.0,102.198,101.301,74,511260.SH
20180626,101.9,101.9,101.9,101.9,15,511260.SH
20180627,101.9,101.601,102.0,101.601,26,511260.SH
20180628,101.604,101.9,102.199,101.604,27,511260.SH
20180629,101.903,102.2,102.2,101.459,340,511260.SH
20180702,102.203,102.396,102.7,102.203,168,511260.SH
20180703,102.399,102.796,102.8,102.399,96,511260.SH
20180704,102.793,102.5,102.793,102.5,11,511260.SH
20180705,102.5,102.5,102.502,102.5,15,511260.SH
20180706,102.497,102.5,102.5,102.497,19,511260.SH
20180709,102.3,102.3,102.3,102.21,105,511260.SH
20180710,102.16,102.374,102.4,102.1,53,511260.SH
20180711,102.3,102.157,102.3,102.14,9,511260.SH
20180712,102.166,102.4,102.507,102.166,46,511260.SH
20180713,102.397,102.401,102.41,102.286,24,511260.SH
20180716,102.413,102.74,102.799,102.413,34,511260.SH
20180717,102.79,102.88,102.889,102.79,6,511260.SH
20180718,103.015,102.728,103.015,102.727,37,511260.SH
20180719,102.725,102.999,102.999,102.671,11,511260.SH
20180720,103.187,103.1,103.2,103.1,34,511260.SH
20180723,103.002,102.8,103.002,102.6,53,511260.SH
20180724,102.601,102.614,102.799,102.601,6,511260.SH
20180725,102.611,102.5,102.611,102.401,14,511260.SH
20180726,102.4,102.589,102.589,102.4,12,511260.SH
20180727,102.901,102.649,102.901,102.5,21,511260.SH
20180730,102.652,102.6,102.652,102.599,15,511260.SH
20180731,102.488,102.699,102.7,102.488,5,511260.SH
20180801,102.79,102.698,102.85,102.698,16,511260.SH
20180802,102.708,103.2,104.213,102.708,54,511260.SH
20180803,102.845,103.3,103.3,102.845,4,511260.SH
20180806,103.303,103.689,103.689,103.111,31,511260.SH
20180807,103.201,103.26,103.799,103.201,7,511260.SH
20180808,102.812,102.839,103.256,102.812,24,511260.SH
20180809,102.839,102.851,103.16,102.7,8,511260.SH
20180810,102.631,102.905,102.933,102.631,7,511260.SH
20180813,102.894,102.341,102.894,102.341,33,511260.SH
20180814,102.67,102.541,102.67,102.541,5,511260.SH
20180815,102.7,102.885,102.887,102.7,18,511260.SH
20180816,102.408,102.605,103.08,102.309,8,511260.SH
20180820,101.751,101.751,101.752,101.751,5,511260.SH
20180821,102.405,101.951,102.405,101.751,7,511260.SH
20180822,101.752,101.74,101.93,101.716,316,511260.SH
20180823,102.0,102.2,102.2,101.999,244,511260.SH
20180824,102.201,102.005,102.6,102.0,250,511260.SH
20180827,102.5,102.227,102.5,102.222,165,511260.SH
20180828,103.233,102.218,103.233,102.0,409,511260.SH
20180829,102.5,102.333,103.25,102.296,1405,511260.SH
20180830,102.48,102.496,102.496,102.3,1036,511260.SH
20180831,101.464,102.577,102.596,101.464,352,511260.SH
20180903,102.575,102.39,102.76,102.268,338,511260.SH
20180904,102.1,102.381,102.4,101.93,798,511260.SH
20180905,102.201,102.3,102.6,102.165,280,511260.SH
20180906,101.398,102.188,102.193,101.398,261,511260.SH
20180907,102.05,102.157,102.177,102.049,220,511260.SH
20180910,102.104,102.11,102.18,102.1,205,511260.SH
20180911,101.911,101.887,102.05,101.441,884,511260.SH
20180912,101.75,101.771,101.87,101.599,168,511260.SH
20180913,101.771,101.751,102.178,101.733,399,511260.SH
20180914,101.781,101.98,102.035,101.781,274,511260.SH
20180917,102.11,102.101,102.2,101.919,249,511260.SH
20180918,102.101,102.184,102.252,102.101,209,511260.SH
20180919,102.436,102.168,102.436,102.168,525,511260.SH
20180920,102.43,101.97,102.43,101.899,3866,511260.SH
20180921,101.889,101.819,101.9,101.808,376,511260.SH
20180925,102.34,101.99,102.34,101.851,514,511260.SH
20180926,102.4,102.03,102.4,101.91,741,511260.SH
20180927,102.033,102.14,102.146,102.033,627,511260.SH
20180928,102.299,102.373,102.373,102.239,635,511260.SH
20181008,102.1,102.407,102.413,102.1,265,511260.SH
20181009,102.108,102.532,102.533,102.108,554,511260.SH
20181010,102.54,102.47,102.546,102.458,538,511260.SH
20181011,102.5,102.639,102.639,102.5,524,511260.SH
20181012,102.82,102.814,102.824,102.685,819,511260.SH
20181015,102.806,102.806,102.809,102.806,1247,511260.SH
20181016,102.837,102.84,102.84,102.836,1072,511260.SH
20181017,102.915,102.916,102.917,102.9,668,511260.SH
20181018,102.891,102.893,102.986,102.89,1542,511260.SH
20181019,102.98,103.068,103.36,102.779,1098,511260.SH
20181022,102.95,102.95,102.953,102.95,1541,511260.SH
20181023,102.799,102.897,102.914,102.797,401,511260.SH
20181024,103.65,102.99,103.65,102.603,1224,511260.SH
20181025,103.17,103.169,103.18,103.169,920,511260.SH
20181026,102.901,103.183,103.183,102.9,1043,511260.SH
20181029,102.878,103.195,103.195,102.878,1130,511260.SH
20181030,103.91,103.431,103.91,103.35,968,511260.SH
20181031,103.4,103.402,103.402,103.4,1066,511260.SH
20181101,103.471,103.471,103.7,103.47,733,511260.SH
20181102,103.47,103.42,103.47,103.42,1023,511260.SH
20181105,102.7,103.293,103.568,102.7,666,511260.SH
20181106,102.718,103.461,103.865,102.718,968,511260.SH
20181107,103.491,103.583,103.583,103.491,989,511260.SH
20181108,103.815,103.9,103.901,103.815,1015,511260.SH
20181109,103.8,103.83,103.83,103.8,986,511260.SH
20181112,104.18,103.871,104.18,103.871,1117,511260.SH
20181113,103.813,103.875,103.888,103.811,804,511260.SH
20181114,103.981,104.203,104.249,103.98,10669,511260.SH
20181115,104.345,104.511,104.518,104.02,16358,511260.SH
20181116,104.56,104.708,104.782,104.56,18383,511260.SH
20181119,104.918,104.843,105.218,104.833,4164,511260.SH
20181120,104.645,104.736,104.8,104.645,19227,511260.SH
20181121,104.9,104.743,104.9,104.697,16187,511260.SH
20181122,105.808,104.674,105.808,104.674,18558,511260.SH
20181123,104.77,104.684,104.771,104.502,16327,511260.SH
20181126,104.598,104.498,104.646,104.482,11776,511260.SH
20181127,104.298,104.507,104.507,104.298,15958,511260.SH
20181128,104.52,104.545,104.563,104.52,10880,511260.SH
20181129,104.61,104.752,104.996,104.61,10393,511260.SH
20181130,104.705,104.587,104.752,101.645,12670,511260.SH
20181203,104.587,104.737,104.741,104.4,12577,511260.SH
20181204,104.778,104.966,104.976,104.778,9478,511260.SH
20181205,105.199,105.223,105.72,105.004,14353,511260.SH
20181206,105.228,105.339,105.48,105.202,14719,511260.SH
20181207,105.255,105.38,105.409,105.255,7533,511260.SH
20181210,105.38,105.499,105.82,105.35,14500,511260.SH
20181211,105.548,105.654,105.658,105.548,3710,511260.SH
20181212,105.654,105.685,105.696,105.504,1414,511260.SH
20181213,105.413,105.335,105.555,105.25,940,511260.SH
20181214,105.02,104.982,105.3,104.729,1977,511260.SH
20181217,105.102,104.91,105.102,104.9,12605,511260.SH
20181218,104.66,104.746,104.91,104.6,2694,511260.SH
20181219,104.777,104.885,104.885,104.77,6463,511260.SH
20181220,105.25,105.195,105.25,105.03,12120,511260.SH
20181221,105.198,105.422,105.56,105.195,15552,511260.SH
20181224,105.316,105.25,105.415,105.209,8526,511260.SH
20181225,105.25,105.306,105.4,105.15,11817,511260.SH
20181226,105.438,105.536,105.536,105.349,4488,511260.SH
20181227,105.536,105.658,105.68,105.406,17165,511260.SH
20181228,105.711,106.134,106.3,105.711,44686,511260.SH
20190102,105.9,106.08,106.193,105.688,34564,511260.SH
20190103,106.08,106.257,106.257,106.08,3386,511260.SH
20190104,106.28,106.119,106.44,106.0,2113,511260.SH
20190107,106.09,106.007,106.116,105.91,642,511260.SH
20190108,106.04,106.092,106.123,106.0,1347,511260.SH
20190109,106.121,106.172,106.182,106.075,935,511260.SH
20190110,106.185,106.191,106.285,106.182,595,511260.SH
20190111,106.191,106.184,106.201,106.141,1095,511260.SH
20190114,106.213,106.144,106.226,106.1,1199,511260.SH
20190115,106.104,106.1,106.155,106.059,701,511260.SH
20190116,106.108,106.352,106.594,106.108,1669,511260.SH
20190117,106.58,106.539,106.58,106.48,1289,511260.SH
20190118,106.5,106.44,106.512,106.43,1136,511260.SH
20190121,106.4,106.3,106.411,106.195,971,511260.SH
20190122,106.19,106.319,106.34,106.19,2062,511260.SH
20190123,106.28,106.221,106.3,106.198,334,511260.SH
20190124,106.201,106.263,106.279,106.167,368,511260.SH
20190125,106.263,106.113,106.263,106.083,1010,511260.SH
20190128,106.064,106.109,106.12,106.01,1678,511260.SH
20190129,106.063,106.181,106.184,106.063,1233,511260.SH
20190130,106.25,106.269,106.289,106.25,411,511260.SH
20190131,106.3,106.351,106.415,106.3,591,511260.SH
20190201,106.451,106.456,106.554,106.419,534,511260.SH
20190211,106.456,106.641,106.641,106.4,1205,511260.SH
20190212,106.645,106.72,106.79,106.645,647,511260.SH
20190213,106.721,106.779,106.815,106.721,2638,511260.SH
20190214,106.78,106.651,106.818,106.075,1263,511260.SH
20190215,106.67,106.779,106.9,106.67,3373,511260.SH
20190218,106.748,106.676,106.748,106.675,7593,511260.SH
20190219,106.6,106.587,106.61,106.42,10333,511260.SH
20190220,106.585,106.475,106.585,106.428,5892,511260.SH
20190221,106.47,106.401,106.472,106.354,4360,511260.SH
20190222,106.39,106.234,106.39,106.159,1603,511260.SH
20190225,106.2,106.114,106.261,106.0,4309,511260.SH
20190226,106.015,105.8,106.015,105.68,2527,511260.SH
20190227,105.808,106.0,106.009,105.808,3639,511260.SH
20190228,106.069,106.01,106.069,106.0,1205,511260.SH
20190301,106.011,105.96,106.106,105.885,1422,511260.SH
20190304,105.76,105.947,105.985,105.7,2933,511260.SH
20190305,105.85,105.84,105.901,105.8,1621,511260.SH
20190306,105.73,105.833,105.924,105.73,2176,511260.SH
20190307,105.838,106.176,106.192,105.838,3006,511260.SH
20190308,106.189,106.236,106.4,106.181,9455,511260.SH
20190311,106.378,106.232,106.378,106.218,1585,511260.SH
20190312,106.233,106.317,106.41,106.233,4021,511260.SH
20190313,106.241,106.373,106.398,106.241,447,511260.SH
20190314,106.4,106.357,106.422,106.357,906,511260.SH
20190315,106.35,106.394,106.395,106.307,524,511260.SH
20190318,106.354,106.347,106.406,105.6,2184,511260.SH
20190319,106.152,106.401,106.5,106.152,602,511260.SH
20190320,106.45,106.489,106.533,106.45,294,511260.SH
20190321,106.43,106.486,106.49,106.43,537,511260.SH
20190322,106.488,106.66,106.66,106.488,713,511260.SH
20190325,106.76,106.889,106.999,106.76,666,511260.SH
20190326,106.891,107.128,107.18,106.85,851,511260.SH
20190327,107.128,107.09,107.173,107.032,868,511260.SH
20190328,107.001,106.99,107.088,106.99,154,511260.SH
20190329,107.279,106.88,107.279,106.733,2629,511260.SH
20190401,106.568,106.782,106.899,106.568,780,511260.SH
20190402,106.77,106.429,106.77,106.34,4377,511260.SH
20190403,106.68,106.02,106.68,106.001,645,511260.SH
20190404,105.849,105.725,105.921,105.706,1500,511260.SH
20190408,105.699,105.5,105.7,105.2,12190,511260.SH
20190409,105.505,105.533,105.7,105.505,818,511260.SH
20190410,104.7,105.351,105.698,104.7,1136,511260.SH
20190411,105.351,105.565,105.651,105.351,1547,511260.SH
20190412,105.48,105.42,105.559,105.401,1568,511260.SH
20190415,105.25,104.86,105.25,104.733,1633,511260.SH
20190416,104.84,104.62,104.84,104.51,758,511260.SH
20190417,105.588,104.895,105.588,104.501,1149,511260.SH
20190418,104.563,104.801,104.811,104.563,740,511260.SH
20190419,104.9,104.911,104.99,104.889,1124,511260.SH
20190422,104.9,104.707,104.9,104.659,1092,511260.SH
20190423,104.581,104.539,104.648,104.461,1430,511260.SH
20190424,104.448,104.45,104.686,104.448,382,511260.SH
20190425,104.45,104.529,104.88,104.252,853,511260.SH
20190426,104.53,104.645,104.65,104.53,689,511260.SH
20190429,104.548,104.49,104.645,104.435,834,511260.SH
20190430,104.491,104.796,104.799,104.491,384,511260.SH
20190506,104.896,105.09,105.2,104.896,1014,511260.SH
20190507,105.17,105.128,105.2,105.022,445,511260.SH
20190508,105.199,105.212,105.299,105.199,350,511260.SH
20190509,105.311,105.35,105.379,105.3,732,511260.SH
20190510,105.36,105.53,105.595,105.263,874,511260.SH
20190513,105.63,105.949,105.997,105.63,1098,511260.SH
20190514,105.95,105.81,105.99,105.798,520,511260.SH
20190515,105.721,105.804,105.805,105.522,426,511260.SH
20190516,105.88,105.87,105.899,105.801,823,511260.SH
20190517,105.891,105.994,105.999,105.871,727,511260.SH
20190520,105.988,106.006,106.076,105.909,420,511260.SH
20190521,106.006,105.786,106.05,105.301,901,511260.SH
20190522,105.786,105.699,105.786,105.62,734,511260.SH
20190523,105.695,105.721,105.776,105.562,661,511260.SH
20190524,105.626,105.651,105.72,105.626,265,511260.SH
20190527,105.551,105.32,105.551,105.045,591,511260.SH
20190528,105.488,105.543,105.577,105.363,332,511260.SH
20190529,105.557,105.72,105.72,105.557,628,511260.SH
20190530,105.72,105.826,105.827,105.72,587,511260.SH
20190531,105.859,105.917,106.12,105.859,413,511260.SH
20190603,106.017,106.114,106.199,106.0,510,511260.SH
20190604,106.116,106.324,106.325,106.115,1051,511260.SH
20190605,106.324,106.473,106.474,106.225,668,511260.SH
20190606,106.473,106.496,106.658,106.422,833,511260.SH
20190610,106.48,106.401,106.48,106.28,567,511260.SH
20190611,106.31,106.161,106.31,105.952,2602,511260.SH
20190612,106.16,106.14,106.19,106.062,299,511260.SH
20190613,106.145,106.275,106.287,106.145,414,511260.SH
20190614,106.283,106.44,106.44,106.283,701,511260.SH
20190617,106.44,106.512,106.53,106.44,627,511260.SH
20190618,106.464,106.41,106.472,106.389,445,511260.SH
20190619,106.35,106.353,106.399,106.001,872,511260.SH
20190620,106.4,106.402,106.48,106.4,599,511260.SH
20190621,106.396,106.401,106.444,106.3,726,511260.SH
20190624,106.4,106.37,106.461,106.35,404,511260.SH
20190625,106.371,106.444,106.549,106.371,766,511260.SH
20190626,106.411,106.392,106.411,106.391,238,511260.SH
20190627,106.45,106.35,106.45,106.213,424,511260.SH
20190628,106.358,106.436,106.468,106.28,1199,511260.SH
20190701,106.408,106.501,106.519,106.335,855,511260.SH
20190702,106.565,106.595,106.699,106.229,3680,511260.SH
20190703,106.715,106.796,107.0,106.601,590,511260.SH
20190704,106.82,107.07,107.071,106.796,723,511260.SH
20190705,106.72,106.89,117.0,106.72,6200,511260.SH
20190708,106.886,106.815,106.886,106.684,930,511260.SH
20190709,107.299,106.911,107.315,106.817,792,511260.SH
20190710,106.899,106.862,106.976,106.859,599,511260.SH
20190711,107.017,106.913,107.018,106.875,1007,511260.SH
20190712,106.979,106.919,106.979,106.907,787,511260.SH
20190715,107.019,106.99,107.199,106.957,967,511260.SH
20190716,106.962,106.961,107.021,106.952,601,511260.SH
20190717,106.999,106.98,106.999,106.963,968,511260.SH
20190718,107.019,107.055,107.056,107.019,738,511260.SH
20190719,107.12,107.076,107.199,107.069,480,511260.SH
20190722,107.13,107.131,107.249,107.0,964,511260.SH
20190723,107.161,107.175,107.223,107.16,715,511260.SH
20190724,107.168,107.137,107.216,107.117,702,511260.SH
20190725,107.071,107.031,107.095,106.698,349,511260.SH
20190726,107.0,107.059,107.139,107.0,411,511260.SH
20190729,107.014,107.002,107.05,106.91,657,511260.SH
20190730,106.828,106.978,106.978,106.808,752,511260.SH
20190731,106.978,107.139,107.14,106.978,812,511260.SH
20190801,107.152,107.17,107.201,107.152,471,511260.SH
20190802,107.576,107.441,107.576,107.27,747,511260.SH
20190805,107.52,107.838,107.955,107.519,1160,511260.SH
20190806,108.335,108.098,108.338,108.012,1245,511260.SH
20190807,108.094,108.0,108.5,107.958,635,511260.SH
20190808,108.0,108.12,108.299,107.821,415,511260.SH
20190809,108.148,108.52,108.543,108.11,339,511260.SH
20190812,108.542,108.439,108.542,108.22,310,511260.SH
20190813,108.44,108.55,108.919,108.337,580,511260.SH
20190814,108.551,108.61,109.003,108.479,1387,511260.SH
20190815,108.501,108.566,108.898,108.42,559,511260.SH
20190816,108.566,108.43,108.6,108.374,579,511260.SH
20190819,108.231,108.289,108.446,108.23,565,511260.SH
20190820,108.218,108.199,108.35,108.179,346,511260.SH
20190821,108.009,108.141,108.399,108.001,637,511260.SH
20190822,108.04,108.101,108.141,108.01,698,511260.SH
20190823,107.801,107.986,108.06,107.801,896,511260.SH
20190826,108.05,108.22,108.223,108.05,1261,511260.SH
20190827,108.2,108.085,108.2,107.82,945,511260.SH
20190828,108.089,108.132,108.159,108.085,1023,511260.SH
20190829,108.131,108.232,108.267,108.01,1476,511260.SH
20190830,108.04,108.159,108.232,108.04,1285,511260.SH
20190902,108.101,108.05,108.195,108.0,553,511260.SH
