date,open,close,high,low,volume,symbol
20221216,0.597,0.601,0.603,0.595,690688,159837.SZ
20221219,0.602,0.582,0.603,0.58,885055,159837.SZ
20221220,0.58,0.574,0.582,0.572,732731,159837.SZ
20221221,0.573,0.573,0.578,0.57,574615,159837.SZ
20221222,0.575,0.574,0.584,0.571,734892,159837.SZ
20221223,0.572,0.58,0.583,0.571,679655,159837.SZ
20221226,0.582,0.58,0.585,0.579,519580,159837.SZ
20221227,0.581,0.582,0.583,0.572,642946,159837.SZ
20221228,0.58,0.584,0.588,0.58,615348,159837.SZ
20221229,0.582,0.595,0.6,0.581,850741,159837.SZ
20221230,0.598,0.596,0.601,0.593,624349,159837.SZ
20230103,0.596,0.602,0.603,0.593,645577,159837.SZ
20230104,0.599,0.605,0.608,0.599,563624,159837.SZ
20230105,0.607,0.623,0.628,0.606,1237251,159837.SZ
20230106,0.625,0.62,0.625,0.616,549007,159837.SZ
20230109,0.622,0.621,0.626,0.616,510827,159837.SZ
20230110,0.621,0.629,0.634,0.619,722714,159837.SZ
20230111,0.629,0.625,0.638,0.625,585890,159837.SZ
20230112,0.627,0.623,0.63,0.621,478043,159837.SZ
20230113,0.624,0.636,0.639,0.622,921866,159837.SZ
20230116,0.637,0.664,0.672,0.637,1812771,159837.SZ
20230117,0.663,0.656,0.665,0.653,677989,159837.SZ
20230118,0.658,0.65,0.658,0.649,669227,159837.SZ
20230119,0.652,0.665,0.671,0.648,1139111,159837.SZ
20230120,0.663,0.663,0.673,0.662,761043,159837.SZ
20230130,0.673,0.654,0.674,0.653,1059513,159837.SZ
20230131,0.654,0.639,0.657,0.638,770837,159837.SZ
20230201,0.643,0.644,0.644,0.633,745438,159837.SZ
20230202,0.645,0.65,0.658,0.641,1202207,159837.SZ
20230203,0.647,0.644,0.651,0.639,775853,159837.SZ
20230206,0.641,0.633,0.641,0.63,749241,159837.SZ
20230207,0.629,0.632,0.639,0.628,627757,159837.SZ
20230208,0.633,0.633,0.64,0.631,833254,159837.SZ
20230209,0.633,0.64,0.64,0.631,886310,159837.SZ
20230210,0.64,0.638,0.643,0.632,703694,159837.SZ
20230213,0.637,0.641,0.649,0.637,837165,159837.SZ
20230214,0.641,0.641,0.644,0.638,605485,159837.SZ
20230215,0.641,0.632,0.643,0.63,580634,159837.SZ
20230216,0.631,0.625,0.637,0.619,985163,159837.SZ
20230217,0.623,0.622,0.63,0.62,966158,159837.SZ
20230220,0.625,0.632,0.633,0.616,865321,159837.SZ
20230221,0.632,0.629,0.633,0.626,644501,159837.SZ
20230222,0.627,0.625,0.633,0.624,615642,159837.SZ
20230223,0.627,0.622,0.631,0.62,757021,159837.SZ
20230224,0.623,0.616,0.623,0.615,733358,159837.SZ
20230227,0.617,0.611,0.618,0.608,826754,159837.SZ
20230228,0.612,0.616,0.619,0.611,686731,159837.SZ
20230301,0.617,0.618,0.619,0.611,1054068,159837.SZ
20230302,0.618,0.611,0.618,0.611,591012,159837.SZ
20230303,0.613,0.614,0.62,0.61,608383,159837.SZ
20230306,0.614,0.613,0.615,0.609,782551,159837.SZ
20230307,0.613,0.602,0.616,0.601,873624,159837.SZ
20230308,0.601,0.599,0.602,0.597,647457,159837.SZ
20230309,0.602,0.602,0.605,0.6,617046,159837.SZ
20230310,0.601,0.604,0.609,0.597,747723,159837.SZ
20230313,0.603,0.599,0.603,0.595,618377,159837.SZ
20230314,0.599,0.598,0.607,0.595,706005,159837.SZ
20230315,0.6,0.6,0.607,0.598,559787,159837.SZ
20230316,0.597,0.592,0.6,0.591,615671,159837.SZ
20230317,0.597,0.583,0.597,0.581,962019,159837.SZ
20230320,0.581,0.576,0.582,0.572,765429,159837.SZ
20230321,0.577,0.594,0.595,0.577,1118892,159837.SZ
20230322,0.596,0.598,0.6,0.593,640644,159837.SZ
20230323,0.595,0.597,0.6,0.593,579389,159837.SZ
20230324,0.599,0.592,0.601,0.591,529763,159837.SZ
20230327,0.594,0.601,0.606,0.586,956892,159837.SZ
20230328,0.6,0.595,0.601,0.593,529993,159837.SZ
20230329,0.596,0.589,0.597,0.587,507655,159837.SZ
20230330,0.592,0.589,0.592,0.583,503551,159837.SZ
20230331,0.59,0.586,0.59,0.583,655123,159837.SZ
20230403,0.585,0.58,0.586,0.578,956691,159837.SZ
20230404,0.582,0.583,0.583,0.577,710142,159837.SZ
20230406,0.584,0.589,0.589,0.58,612235,159837.SZ
20230407,0.589,0.608,0.608,0.588,1210414,159837.SZ
20230410,0.608,0.61,0.618,0.608,997324,159837.SZ
20230411,0.612,0.607,0.615,0.603,555135,159837.SZ
20230412,0.609,0.606,0.614,0.603,519805,159837.SZ
20230413,0.606,0.619,0.621,0.599,1305621,159837.SZ
20230414,0.619,0.619,0.63,0.615,858500,159837.SZ
20230417,0.617,0.621,0.624,0.614,705982,159837.SZ
20230418,0.615,0.614,0.619,0.611,630330,159837.SZ
20230419,0.612,0.607,0.614,0.605,589178,159837.SZ
20230420,0.607,0.598,0.608,0.595,732377,159837.SZ
20230421,0.599,0.589,0.6,0.589,816802,159837.SZ
20230424,0.591,0.588,0.599,0.585,799829,159837.SZ
20230425,0.592,0.57,0.592,0.566,1090111,159837.SZ
20230426,0.57,0.572,0.575,0.567,633196,159837.SZ
20230427,0.573,0.574,0.578,0.569,575253,159837.SZ
20230428,0.577,0.579,0.582,0.572,624891,159837.SZ
20230504,0.579,0.578,0.582,0.575,492341,159837.SZ
20230505,0.578,0.568,0.578,0.567,626896,159837.SZ
20230508,0.567,0.565,0.57,0.558,812326,159837.SZ
20230509,0.565,0.555,0.565,0.554,713517,159837.SZ
20230510,0.554,0.556,0.559,0.55,739608,159837.SZ
20230511,0.557,0.558,0.566,0.556,609507,159837.SZ
20230512,0.559,0.554,0.563,0.554,415941,159837.SZ
20230515,0.554,0.566,0.567,0.552,623893,159837.SZ
20230516,0.567,0.57,0.574,0.566,713387,159837.SZ
20230517,0.57,0.566,0.571,0.565,393520,159837.SZ
20230518,0.568,0.562,0.57,0.558,471760,159837.SZ
20230519,0.56,0.567,0.57,0.558,428176,159837.SZ
20230522,0.567,0.57,0.573,0.566,448720,159837.SZ
20230523,0.569,0.571,0.578,0.569,649957,159837.SZ
20230524,0.571,0.563,0.571,0.563,496246,159837.SZ
20230525,0.563,0.56,0.565,0.557,394117,159837.SZ
20230526,0.561,0.561,0.567,0.56,484644,159837.SZ
20230529,0.562,0.561,0.566,0.556,448688,159837.SZ
20230530,0.56,0.556,0.563,0.548,523764,159837.SZ
20230531,0.555,0.546,0.559,0.545,592191,159837.SZ
20230601,0.546,0.551,0.556,0.544,443804,159837.SZ
20230602,0.551,0.553,0.554,0.548,398211,159837.SZ
20230605,0.553,0.549,0.553,0.546,422265,159837.SZ
20230606,0.55,0.537,0.55,0.536,549497,159837.SZ
20230607,0.538,0.528,0.54,0.526,619543,159837.SZ
20230608,0.527,0.524,0.528,0.522,494823,159837.SZ
20230609,0.524,0.531,0.532,0.524,537596,159837.SZ
20230612,0.532,0.531,0.533,0.526,603353,159837.SZ
20230613,0.533,0.53,0.534,0.527,377579,159837.SZ
20230614,0.53,0.53,0.535,0.529,436524,159837.SZ
20230615,0.532,0.541,0.542,0.529,599061,159837.SZ
20230616,0.542,0.544,0.547,0.541,608368,159837.SZ
20230619,0.545,0.538,0.545,0.537,494420,159837.SZ
20230620,0.541,0.536,0.541,0.534,359752,159837.SZ
20230621,0.535,0.522,0.535,0.52,815313,159837.SZ
20230626,0.518,0.518,0.522,0.516,533371,159837.SZ
20230627,0.519,0.522,0.525,0.518,466857,159837.SZ
20230628,0.522,0.517,0.522,0.514,463467,159837.SZ
20230629,0.517,0.514,0.52,0.513,488200,159837.SZ
20230630,0.516,0.52,0.524,0.515,489730,159837.SZ
20230703,0.521,0.523,0.526,0.52,540756,159837.SZ
20230704,0.524,0.528,0.533,0.518,984035,159837.SZ
20230705,0.528,0.525,0.53,0.524,477531,159837.SZ
20230706,0.525,0.518,0.526,0.517,404827,159837.SZ
20230707,0.516,0.516,0.519,0.515,430223,159837.SZ
20230710,0.518,0.52,0.526,0.517,454477,159837.SZ
20230711,0.521,0.523,0.524,0.518,361581,159837.SZ
20230712,0.522,0.519,0.525,0.518,376502,159837.SZ
20230713,0.521,0.529,0.531,0.52,628019,159837.SZ
20230714,0.528,0.528,0.529,0.525,414865,159837.SZ
20230717,0.525,0.52,0.527,0.518,452873,159837.SZ
20230718,0.52,0.522,0.523,0.518,365182,159837.SZ
20230719,0.521,0.519,0.524,0.518,318468,159837.SZ
20230720,0.521,0.517,0.524,0.516,385389,159837.SZ
20230721,0.518,0.524,0.528,0.517,559873,159837.SZ
20230724,0.524,0.525,0.531,0.522,1013547,159837.SZ
20230725,0.527,0.529,0.531,0.525,1015467,159837.SZ
20230726,0.529,0.54,0.541,0.528,1132679,159837.SZ
20230727,0.54,0.539,0.543,0.537,902089,159837.SZ
20230728,0.539,0.547,0.548,0.536,1180395,159837.SZ
20230731,0.551,0.536,0.552,0.532,1251763,159837.SZ
20230801,0.536,0.535,0.544,0.532,801478,159837.SZ
20230802,0.533,0.528,0.535,0.526,696514,159837.SZ
20230803,0.528,0.535,0.536,0.526,701043,159837.SZ
20230804,0.536,0.531,0.538,0.529,695740,159837.SZ
20230807,0.529,0.512,0.529,0.509,2037729,159837.SZ
20230808,0.51,0.511,0.515,0.507,1295310,159837.SZ
20230809,0.51,0.522,0.527,0.509,1966961,159837.SZ
20230810,0.522,0.523,0.526,0.519,657945,159837.SZ
20230811,0.523,0.517,0.527,0.517,539699,159837.SZ
20230814,0.515,0.518,0.518,0.511,592606,159837.SZ
20230815,0.517,0.515,0.517,0.51,424575,159837.SZ
20230816,0.513,0.516,0.523,0.513,660290,159837.SZ
20230817,0.515,0.518,0.519,0.511,559481,159837.SZ
20230818,0.517,0.509,0.518,0.508,626821,159837.SZ
20230821,0.508,0.504,0.511,0.502,597513,159837.SZ
20230822,0.505,0.499,0.509,0.492,639954,159837.SZ
20230823,0.497,0.491,0.499,0.49,496160,159837.SZ
20230824,0.492,0.502,0.505,0.49,667310,159837.SZ
20230825,0.5,0.498,0.506,0.497,470327,159837.SZ
20230828,0.522,0.503,0.525,0.502,715641,159837.SZ
20230829,0.502,0.514,0.516,0.502,785410,159837.SZ
20230830,0.515,0.515,0.518,0.512,663603,159837.SZ
20230831,0.515,0.513,0.515,0.51,485651,159837.SZ
20230901,0.512,0.508,0.514,0.507,472756,159837.SZ
20230904,0.51,0.511,0.514,0.507,487227,159837.SZ
20230905,0.511,0.509,0.511,0.507,303967,159837.SZ
20230906,0.508,0.502,0.508,0.499,621182,159837.SZ
20230907,0.502,0.493,0.502,0.492,734413,159837.SZ
20230908,0.492,0.494,0.496,0.491,527493,159837.SZ
20230911,0.496,0.507,0.509,0.495,801445,159837.SZ
20230912,0.507,0.507,0.51,0.504,343479,159837.SZ
20230913,0.507,0.504,0.51,0.501,1053132,159837.SZ
20230914,0.505,0.504,0.507,0.5,940443,159837.SZ
20230915,0.505,0.515,0.519,0.503,836045,159837.SZ
20230918,0.515,0.521,0.523,0.514,615472,159837.SZ
20230919,0.521,0.52,0.524,0.518,341888,159837.SZ
20230920,0.521,0.518,0.521,0.517,291527,159837.SZ
20230921,0.518,0.512,0.518,0.511,302632,159837.SZ
20230922,0.512,0.518,0.519,0.507,378637,159837.SZ
20230925,0.518,0.525,0.527,0.517,615974,159837.SZ
20230926,0.525,0.52,0.525,0.52,348797,159837.SZ
20230927,0.52,0.534,0.537,0.52,979940,159837.SZ
20230928,0.533,0.529,0.537,0.529,377020,159837.SZ
20231009,0.531,0.537,0.538,0.527,518503,159837.SZ
20231010,0.538,0.529,0.539,0.528,358581,159837.SZ
20231011,0.529,0.542,0.549,0.529,917049,159837.SZ
20231012,0.544,0.545,0.549,0.54,472606,159837.SZ
20231013,0.542,0.546,0.549,0.541,436481,159837.SZ
20231016,0.546,0.536,0.549,0.536,452747,159837.SZ
20231017,0.539,0.537,0.541,0.531,381210,159837.SZ
20231018,0.536,0.528,0.536,0.527,423367,159837.SZ
20231019,0.526,0.521,0.528,0.521,469041,159837.SZ
20231020,0.52,0.514,0.522,0.511,445903,159837.SZ
20231023,0.515,0.511,0.516,0.506,481213,159837.SZ
20231024,0.513,0.516,0.518,0.508,432606,159837.SZ
20231025,0.519,0.512,0.521,0.511,448733,159837.SZ
20231026,0.511,0.514,0.515,0.509,342249,159837.SZ
20231027,0.514,0.534,0.539,0.511,838118,159837.SZ
20231030,0.536,0.552,0.556,0.535,2088681,159837.SZ
20231031,0.553,0.552,0.556,0.546,534750,159837.SZ
20231101,0.553,0.55,0.553,0.543,329438,159837.SZ
20231102,0.549,0.548,0.556,0.548,396357,159837.SZ
20231103,0.548,0.551,0.555,0.547,569129,159837.SZ
20231106,0.554,0.565,0.569,0.554,776335,159837.SZ
20231107,0.563,0.564,0.57,0.562,444145,159837.SZ
20231108,0.563,0.57,0.574,0.562,493930,159837.SZ
20231109,0.57,0.563,0.574,0.561,422545,159837.SZ
20231110,0.56,0.564,0.567,0.557,315667,159837.SZ
20231113,0.564,0.558,0.567,0.555,439801,159837.SZ
20231114,0.558,0.558,0.562,0.555,301571,159837.SZ
20231115,0.564,0.563,0.567,0.56,343890,159837.SZ
20231116,0.562,0.555,0.565,0.555,340320,159837.SZ
20231117,0.556,0.558,0.559,0.553,394215,159837.SZ
20231120,0.559,0.564,0.567,0.557,389447,159837.SZ
20231121,0.567,0.566,0.57,0.564,343429,159837.SZ
20231122,0.566,0.558,0.566,0.557,279267,159837.SZ
20231123,0.558,0.56,0.561,0.556,246528,159837.SZ
20231124,0.559,0.559,0.566,0.558,339121,159837.SZ
20231127,0.557,0.556,0.558,0.551,406558,159837.SZ
20231128,0.554,0.565,0.566,0.553,553322,159837.SZ
20231129,0.564,0.561,0.568,0.56,281184,159837.SZ
20231130,0.561,0.568,0.57,0.56,524341,159837.SZ
20231201,0.567,0.567,0.57,0.56,313606,159837.SZ
20231204,0.566,0.551,0.566,0.549,507013,159837.SZ
20231205,0.55,0.544,0.553,0.543,461893,159837.SZ
20231206,0.545,0.547,0.552,0.541,423729,159837.SZ
20231207,0.547,0.542,0.547,0.54,322556,159837.SZ
20231208,0.544,0.545,0.548,0.539,608492,159837.SZ
20231211,0.545,0.548,0.551,0.539,487736,159837.SZ
20231212,0.549,0.545,0.55,0.542,299739,159837.SZ
20231213,0.544,0.542,0.549,0.541,294166,159837.SZ
20231214,0.543,0.542,0.549,0.541,254536,159837.SZ
20231215,0.542,0.533,0.546,0.53,403823,159837.SZ
20231218,0.53,0.531,0.537,0.529,358042,159837.SZ
20231219,0.53,0.526,0.53,0.523,324040,159837.SZ
20231220,0.527,0.524,0.533,0.523,315773,159837.SZ
20231221,0.523,0.524,0.527,0.52,326665,159837.SZ
20231222,0.523,0.519,0.525,0.518,407320,159837.SZ
20231225,0.52,0.523,0.525,0.519,322044,159837.SZ
20231226,0.523,0.518,0.524,0.516,320159,159837.SZ
20231227,0.522,0.521,0.523,0.517,319833,159837.SZ
20231228,0.521,0.529,0.531,0.519,448389,159837.SZ
20231229,0.529,0.533,0.537,0.529,473575,159837.SZ
20240102,0.536,0.527,0.536,0.524,381448,159837.SZ
20240103,0.528,0.525,0.531,0.523,440886,159837.SZ
20240104,0.524,0.521,0.524,0.515,357852,159837.SZ
20240105,0.52,0.51,0.52,0.508,448258,159837.SZ
20240108,0.513,0.502,0.513,0.501,310161,159837.SZ
20240109,0.502,0.502,0.507,0.5,376238,159837.SZ
20240110,0.502,0.498,0.505,0.497,313390,159837.SZ
20240111,0.505,0.503,0.505,0.496,352477,159837.SZ
20240112,0.502,0.495,0.503,0.495,409448,159837.SZ
20240115,0.497,0.494,0.5,0.492,352811,159837.SZ
20240116,0.493,0.492,0.495,0.485,436712,159837.SZ
20240117,0.491,0.479,0.492,0.478,562968,159837.SZ
20240118,0.475,0.482,0.482,0.467,542616,159837.SZ
20240119,0.481,0.48,0.485,0.478,409365,159837.SZ
20240122,0.48,0.463,0.48,0.46,489068,159837.SZ
20240123,0.462,0.466,0.47,0.46,741157,159837.SZ
20240124,0.468,0.469,0.471,0.455,517224,159837.SZ
20240125,0.469,0.476,0.477,0.465,494839,159837.SZ
20240126,0.476,0.461,0.477,0.458,679357,159837.SZ
20240129,0.46,0.447,0.463,0.445,568457,159837.SZ
20240130,0.444,0.437,0.446,0.437,456451,159837.SZ
20240131,0.435,0.423,0.435,0.422,578448,159837.SZ
20240201,0.423,0.427,0.434,0.419,501509,159837.SZ
20240202,0.427,0.408,0.43,0.399,874836,159837.SZ
20240205,0.404,0.408,0.419,0.391,840854,159837.SZ
20240206,0.406,0.444,0.446,0.404,888060,159837.SZ
20240207,0.447,0.461,0.464,0.446,833391,159837.SZ
20240208,0.463,0.463,0.472,0.459,545440,159837.SZ
20240219,0.464,0.461,0.465,0.454,386804,159837.SZ
20240220,0.46,0.464,0.467,0.457,442742,159837.SZ
20240221,0.463,0.467,0.474,0.459,564924,159837.SZ
20240222,0.465,0.468,0.468,0.463,424646,159837.SZ
20240223,0.47,0.468,0.47,0.463,351100,159837.SZ
20240226,0.465,0.47,0.474,0.463,465708,159837.SZ
20240227,0.469,0.476,0.476,0.467,380754,159837.SZ
20240228,0.477,0.467,0.489,0.467,627729,159837.SZ
20240229,0.466,0.477,0.477,0.464,489390,159837.SZ
20240301,0.478,0.478,0.478,0.47,453590,159837.SZ
20240304,0.477,0.488,0.494,0.476,1242976,159837.SZ
20240305,0.486,0.484,0.486,0.481,709334,159837.SZ
20240306,0.482,0.482,0.485,0.477,437851,159837.SZ
20240307,0.477,0.464,0.477,0.462,608902,159837.SZ
20240308,0.464,0.463,0.467,0.459,408621,159837.SZ
20240311,0.461,0.477,0.477,0.461,641240,159837.SZ
20240312,0.477,0.488,0.489,0.477,662666,159837.SZ
20240313,0.487,0.485,0.488,0.48,367269,159837.SZ
20240314,0.499,0.486,0.505,0.483,695637,159837.SZ
20240315,0.485,0.483,0.492,0.478,402201,159837.SZ
20240318,0.483,0.489,0.49,0.478,361434,159837.SZ
20240319,0.489,0.484,0.489,0.482,373295,159837.SZ
20240320,0.482,0.481,0.483,0.476,483762,159837.SZ
20240321,0.481,0.476,0.481,0.474,432716,159837.SZ
20240322,0.475,0.465,0.475,0.463,607770,159837.SZ
20240325,0.465,0.462,0.471,0.462,357682,159837.SZ
20240326,0.462,0.461,0.463,0.457,348933,159837.SZ
20240327,0.461,0.454,0.461,0.453,387833,159837.SZ
20240328,0.453,0.455,0.46,0.45,392773,159837.SZ
20240329,0.455,0.455,0.456,0.45,401900,159837.SZ
20240401,0.456,0.464,0.465,0.456,421061,159837.SZ
20240402,0.464,0.459,0.464,0.456,425087,159837.SZ
20240403,0.46,0.455,0.46,0.454,548728,159837.SZ
20240408,0.455,0.447,0.455,0.446,544667,159837.SZ
20240409,0.447,0.455,0.456,0.443,475619,159837.SZ
20240410,0.453,0.447,0.455,0.446,425441,159837.SZ
20240411,0.445,0.444,0.449,0.443,396821,159837.SZ
20240412,0.445,0.44,0.449,0.44,415729,159837.SZ
20240415,0.441,0.443,0.447,0.438,495807,159837.SZ
20240416,0.442,0.434,0.442,0.433,483751,159837.SZ
20240417,0.435,0.439,0.442,0.433,393272,159837.SZ
20240418,0.439,0.436,0.444,0.435,430322,159837.SZ
20240419,0.435,0.432,0.435,0.427,357266,159837.SZ
20240422,0.432,0.435,0.439,0.43,458509,159837.SZ
20240423,0.434,0.439,0.439,0.428,1521861,159837.SZ
20240424,0.439,0.437,0.439,0.434,339988,159837.SZ
20240425,0.437,0.439,0.444,0.435,381867,159837.SZ
20240426,0.437,0.45,0.45,0.437,474177,159837.SZ
20240429,0.452,0.46,0.464,0.45,434999,159837.SZ
20240430,0.461,0.459,0.462,0.455,363450,159837.SZ
20240506,0.464,0.473,0.475,0.464,546604,159837.SZ
20240507,0.471,0.473,0.475,0.47,437597,159837.SZ
20240508,0.471,0.47,0.475,0.467,661560,159837.SZ
20240509,0.469,0.473,0.475,0.466,369690,159837.SZ
20240510,0.474,0.469,0.474,0.467,337403,159837.SZ
20240513,0.471,0.464,0.472,0.462,497890,159837.SZ
20240514,0.463,0.468,0.47,0.462,405128,159837.SZ
20240515,0.466,0.46,0.466,0.459,305330,159837.SZ
20240516,0.461,0.459,0.462,0.457,310542,159837.SZ
20240517,0.46,0.459,0.462,0.454,467163,159837.SZ
20240520,0.458,0.458,0.461,0.455,398724,159837.SZ
20240521,0.457,0.455,0.457,0.453,18961,159837.SZ
20240522,0.453,0.451,0.454,0.45,46127,159837.SZ
20240523,0.453,0.447,0.453,0.445,368192,159837.SZ
20240524,0.447,0.44,0.448,0.439,427893,159837.SZ
20240527,0.441,0.435,0.442,0.434,120851,159837.SZ
20240528,0.441,0.437,0.441,0.437,16297,159837.SZ
