date,open,close,high,low,volume,symbol
20230110,0.505,0.501,0.506,0.496,46489504,513330.SH
20230111,0.506,0.503,0.513,0.502,47723581,513330.SH
20230112,0.505,0.489,0.506,0.486,69762311,513330.SH
20230113,0.491,0.494,0.495,0.485,47841777,513330.SH
20230116,0.498,0.484,0.5,0.483,52127528,513330.SH
20230117,0.486,0.486,0.496,0.483,48845765,513330.SH
20230118,0.485,0.491,0.494,0.484,36921181,513330.SH
20230119,0.488,0.486,0.488,0.481,46847232,513330.SH
20230120,0.49,0.497,0.5,0.489,49425400,513330.SH
20230130,0.514,0.499,0.516,0.498,77663152,513330.SH
20230131,0.5,0.484,0.503,0.483,64324223,513330.SH
20230201,0.493,0.504,0.506,0.488,74024024,513330.SH
20230202,0.511,0.507,0.514,0.503,43853700,513330.SH
20230203,0.499,0.499,0.503,0.492,56124274,513330.SH
20230206,0.487,0.484,0.491,0.481,72616194,513330.SH
20230207,0.487,0.49,0.498,0.485,55723150,513330.SH
20230208,0.489,0.48,0.49,0.476,69496585,513330.SH
20230209,0.477,0.49,0.491,0.474,73812264,513330.SH
20230210,0.486,0.472,0.488,0.471,60982715,513330.SH
20230213,0.466,0.475,0.478,0.464,59050490,513330.SH
20230214,0.477,0.472,0.478,0.47,35592506,513330.SH
20230215,0.473,0.468,0.474,0.463,45559941,513330.SH
20230216,0.472,0.476,0.487,0.472,85956054,513330.SH
20230217,0.476,0.467,0.481,0.466,47696363,513330.SH
20230220,0.466,0.471,0.472,0.46,62841095,513330.SH
20230221,0.468,0.456,0.469,0.454,68663587,513330.SH
20230222,0.451,0.449,0.456,0.448,46518700,513330.SH
20230223,0.449,0.451,0.456,0.448,39071191,513330.SH
20230224,0.449,0.443,0.449,0.44,47696083,513330.SH
20230227,0.436,0.435,0.445,0.434,61892203,513330.SH
20230228,0.439,0.431,0.441,0.428,59794325,513330.SH
20230301,0.432,0.45,0.451,0.43,100960610,513330.SH
20230302,0.445,0.442,0.446,0.441,68277186,513330.SH
20230303,0.452,0.454,0.457,0.446,69956721,513330.SH
20230306,0.45,0.452,0.456,0.447,49976526,513330.SH
20230307,0.451,0.441,0.459,0.439,88179360,513330.SH
20230308,0.437,0.432,0.438,0.429,62287852,513330.SH
20230309,0.432,0.431,0.435,0.429,46543965,513330.SH
20230310,0.418,0.411,0.419,0.41,71156314,513330.SH
20230313,0.414,0.42,0.425,0.413,85586238,513330.SH
20230314,0.416,0.409,0.42,0.408,72102869,513330.SH
20230315,0.417,0.414,0.423,0.413,74643996,513330.SH
20230316,0.41,0.407,0.418,0.406,78867606,513330.SH
20230317,0.417,0.421,0.426,0.415,78533277,513330.SH
20230320,0.422,0.412,0.424,0.41,54246537,513330.SH
20230321,0.418,0.42,0.42,0.412,59300524,513330.SH
20230322,0.426,0.427,0.432,0.425,61769667,513330.SH
20230323,0.425,0.44,0.441,0.424,88453014,513330.SH
20230324,0.442,0.446,0.455,0.441,81233249,513330.SH
20230327,0.448,0.441,0.45,0.435,84465204,513330.SH
20230328,0.441,0.441,0.446,0.436,65994564,513330.SH
20230329,0.464,0.454,0.465,0.453,80530319,513330.SH
20230330,0.457,0.455,0.462,0.452,60676052,513330.SH
20230331,0.464,0.462,0.466,0.459,62739764,513330.SH
20230403,0.461,0.459,0.462,0.456,59654231,513330.SH
20230404,0.458,0.457,0.46,0.45,65373535,513330.SH
20230406,0.449,0.447,0.452,0.446,59283534,513330.SH
20230407,0.451,0.456,0.456,0.451,21798717,513330.SH
20230410,0.456,0.455,0.457,0.454,11970370,513330.SH
20230411,0.456,0.447,0.459,0.443,63193777,513330.SH
20230412,0.448,0.439,0.45,0.438,48005976,513330.SH
20230413,0.43,0.431,0.435,0.427,58706918,513330.SH
20230414,0.437,0.433,0.438,0.43,51881750,513330.SH
20230417,0.43,0.439,0.44,0.429,60116737,513330.SH
20230418,0.437,0.436,0.439,0.434,44342806,513330.SH
20230419,0.436,0.43,0.436,0.429,38303695,513330.SH
20230420,0.429,0.429,0.432,0.427,37572246,513330.SH
20230421,0.426,0.417,0.427,0.416,44935078,513330.SH
20230424,0.417,0.414,0.423,0.412,34403977,513330.SH
20230425,0.414,0.408,0.414,0.401,64636800,513330.SH
20230426,0.405,0.413,0.417,0.404,67816757,513330.SH
20230427,0.411,0.409,0.412,0.407,38174553,513330.SH
20230428,0.412,0.416,0.42,0.412,44277319,513330.SH
20230504,0.41,0.409,0.415,0.407,43977884,513330.SH
20230505,0.414,0.416,0.418,0.412,50909373,513330.SH
20230508,0.417,0.414,0.419,0.412,39965400,513330.SH
20230509,0.413,0.404,0.414,0.403,31442419,513330.SH
20230510,0.405,0.405,0.406,0.4,29616778,513330.SH
20230511,0.408,0.402,0.409,0.4,28785075,513330.SH
20230512,0.41,0.408,0.413,0.407,48917545,513330.SH
20230515,0.405,0.415,0.418,0.404,57458036,513330.SH
20230516,0.421,0.418,0.422,0.417,31367785,513330.SH
20230517,0.421,0.418,0.424,0.416,33872889,513330.SH
20230518,0.419,0.417,0.42,0.414,35648829,513330.SH
20230519,0.412,0.409,0.413,0.408,35559873,513330.SH
20230522,0.41,0.419,0.42,0.407,55861721,513330.SH
20230523,0.42,0.414,0.423,0.413,30012694,513330.SH
20230524,0.411,0.409,0.413,0.408,36286171,513330.SH
20230525,0.406,0.399,0.407,0.397,49651318,513330.SH
20230526,0.398,0.398,0.399,0.395,12646620,513330.SH
20230529,0.404,0.393,0.404,0.391,49473537,513330.SH
20230530,0.394,0.399,0.399,0.39,49423649,513330.SH
20230531,0.395,0.387,0.395,0.386,46885816,513330.SH
20230601,0.389,0.396,0.403,0.389,75931116,513330.SH
20230602,0.404,0.413,0.414,0.403,66123778,513330.SH
20230605,0.412,0.413,0.416,0.409,40388707,513330.SH
20230606,0.414,0.409,0.419,0.408,46117605,513330.SH
20230607,0.419,0.419,0.423,0.416,52963523,513330.SH
20230608,0.417,0.415,0.419,0.412,35741034,513330.SH
20230609,0.419,0.424,0.425,0.414,48593724,513330.SH
20230612,0.424,0.424,0.426,0.419,30120553,513330.SH
20230613,0.424,0.435,0.438,0.424,69295511,513330.SH
20230614,0.438,0.431,0.443,0.43,66167924,513330.SH
20230615,0.441,0.447,0.448,0.44,78230354,513330.SH
20230616,0.452,0.453,0.458,0.448,57362573,513330.SH
20230619,0.45,0.442,0.451,0.439,44623229,513330.SH
20230620,0.444,0.439,0.449,0.437,39431261,513330.SH
20230621,0.431,0.424,0.433,0.423,48285223,513330.SH
20230626,0.416,0.417,0.422,0.414,45736416,513330.SH
20230627,0.418,0.426,0.428,0.418,52813407,513330.SH
20230628,0.426,0.427,0.427,0.419,45765348,513330.SH
20230629,0.425,0.418,0.426,0.418,35072144,513330.SH
20230630,0.417,0.414,0.418,0.412,51516722,513330.SH
20230703,0.416,0.426,0.426,0.415,52080756,513330.SH
20230704,0.425,0.427,0.431,0.422,43131272,513330.SH
20230705,0.426,0.421,0.429,0.42,25875527,513330.SH
20230706,0.419,0.412,0.424,0.41,50837639,513330.SH
20230707,0.411,0.411,0.416,0.404,59718062,513330.SH
20230710,0.419,0.415,0.421,0.413,34787262,513330.SH
20230711,0.42,0.419,0.422,0.417,31469398,513330.SH
20230712,0.422,0.424,0.429,0.42,46717111,513330.SH
20230713,0.434,0.443,0.445,0.434,63933472,513330.SH
20230714,0.451,0.443,0.452,0.441,42988652,513330.SH
20230717,0.44,0.436,0.441,0.435,9790154,513330.SH
20230718,0.439,0.433,0.441,0.432,32869411,513330.SH
20230719,0.427,0.434,0.434,0.424,62557932,513330.SH
20230720,0.436,0.428,0.44,0.426,51717158,513330.SH
20230721,0.426,0.43,0.435,0.425,45470067,513330.SH
20230724,0.425,0.423,0.43,0.421,46096318,513330.SH
20230725,0.438,0.444,0.445,0.437,69121684,513330.SH
20230726,0.442,0.445,0.447,0.441,41500686,513330.SH
20230727,0.45,0.448,0.452,0.444,54148279,513330.SH
20230728,0.444,0.461,0.463,0.444,72973965,513330.SH
20230731,0.473,0.472,0.481,0.47,74101761,513330.SH
20230801,0.476,0.469,0.483,0.467,69074018,513330.SH
20230802,0.467,0.456,0.471,0.455,62245485,513330.SH
20230803,0.454,0.461,0.463,0.453,55163424,513330.SH
20230804,0.468,0.465,0.472,0.461,59726261,513330.SH
20230807,0.462,0.463,0.467,0.458,39590122,513330.SH
20230808,0.457,0.453,0.459,0.452,44470972,513330.SH
20230809,0.449,0.454,0.457,0.449,41767742,513330.SH
20230810,0.453,0.455,0.456,0.449,44873340,513330.SH
20230811,0.458,0.448,0.459,0.448,47083723,513330.SH
20230814,0.439,0.441,0.443,0.437,52835097,513330.SH
20230815,0.442,0.443,0.446,0.439,50107076,513330.SH
20230816,0.438,0.435,0.44,0.434,48931621,513330.SH
20230817,0.428,0.441,0.441,0.425,86365456,513330.SH
20230818,0.436,0.426,0.438,0.425,59634245,513330.SH
20230821,0.421,0.417,0.426,0.415,49951877,513330.SH
20230822,0.42,0.423,0.426,0.413,77344686,513330.SH
20230823,0.423,0.424,0.43,0.418,56877082,513330.SH
20230824,0.428,0.439,0.441,0.428,71768773,513330.SH
20230825,0.434,0.428,0.434,0.427,57348848,513330.SH
20230828,0.446,0.434,0.447,0.433,71020708,513330.SH
20230829,0.437,0.442,0.444,0.435,56576060,513330.SH
20230830,0.447,0.437,0.448,0.436,49481592,513330.SH
20230831,0.439,0.433,0.441,0.432,45264595,513330.SH
20230901,0.435,0.436,0.437,0.433,15098874,513330.SH
20230904,0.441,0.443,0.445,0.437,51772372,513330.SH
20230905,0.441,0.439,0.442,0.437,34463401,513330.SH
20230906,0.436,0.435,0.437,0.432,47959650,513330.SH
20230907,0.435,0.429,0.436,0.427,35573028,513330.SH
20230908,0.422,0.422,0.424,0.421,22723245,513330.SH
20230911,0.42,0.425,0.428,0.418,65889857,513330.SH
20230912,0.423,0.424,0.426,0.421,35550386,513330.SH
20230913,0.424,0.419,0.425,0.417,36575751,513330.SH
20230914,0.42,0.419,0.421,0.416,35281563,513330.SH
20230915,0.42,0.421,0.424,0.416,49794064,513330.SH
20230918,0.416,0.415,0.419,0.414,40550927,513330.SH
20230919,0.414,0.411,0.415,0.409,38314418,513330.SH
20230920,0.41,0.406,0.411,0.404,39676717,513330.SH
20230921,0.402,0.397,0.403,0.396,51398139,513330.SH
20230922,0.395,0.41,0.411,0.395,72691939,513330.SH
20230925,0.409,0.404,0.41,0.403,41142276,513330.SH
20230926,0.403,0.401,0.404,0.399,30290046,513330.SH
20230927,0.401,0.402,0.406,0.4,41790631,513330.SH
20230928,0.401,0.396,0.403,0.395,44020466,513330.SH
20231009,0.398,0.399,0.402,0.396,26217307,513330.SH
20231010,0.404,0.404,0.411,0.403,51321323,513330.SH
20231011,0.412,0.412,0.414,0.41,47531344,513330.SH
20231012,0.418,0.417,0.42,0.416,34258740,513330.SH
20231013,0.407,0.402,0.409,0.4,56711069,513330.SH
20231016,0.401,0.397,0.402,0.395,41188625,513330.SH
20231017,0.4,0.397,0.401,0.395,41408882,513330.SH
20231018,0.394,0.388,0.395,0.387,55480117,513330.SH
20231019,0.382,0.379,0.384,0.378,60382015,513330.SH
20231020,0.376,0.377,0.379,0.375,34607046,513330.SH
20231023,0.374,0.371,0.374,0.369,19727303,513330.SH
20231024,0.373,0.371,0.375,0.367,57615465,513330.SH
20231025,0.383,0.375,0.385,0.374,82840339,513330.SH
20231026,0.373,0.376,0.378,0.371,45499336,513330.SH
20231027,0.377,0.384,0.385,0.376,72052062,513330.SH
20231030,0.38,0.383,0.386,0.38,70669921,513330.SH
20231031,0.383,0.378,0.383,0.377,39816573,513330.SH
20231101,0.38,0.376,0.381,0.374,35416797,513330.SH
20231102,0.38,0.378,0.384,0.377,42199220,513330.SH
20231103,0.382,0.388,0.39,0.38,67945688,513330.SH
20231106,0.396,0.402,0.404,0.395,74430423,513330.SH
20231107,0.398,0.398,0.402,0.396,46083839,513330.SH
20231108,0.397,0.397,0.403,0.395,52663604,513330.SH
20231109,0.398,0.396,0.399,0.394,41093539,513330.SH
20231110,0.391,0.386,0.392,0.385,53739545,513330.SH
20231113,0.388,0.391,0.393,0.386,49055693,513330.SH
20231114,0.395,0.391,0.396,0.389,41617714,513330.SH
20231115,0.4,0.4,0.402,0.397,59199883,513330.SH
20231116,0.405,0.402,0.406,0.398,76772553,513330.SH
20231117,0.394,0.391,0.396,0.388,76466347,513330.SH
20231120,0.392,0.394,0.397,0.39,56288191,513330.SH
20231121,0.399,0.395,0.402,0.394,63378876,513330.SH
20231122,0.393,0.393,0.399,0.392,46199641,513330.SH
20231123,0.395,0.397,0.398,0.394,45866430,513330.SH
20231124,0.397,0.393,0.398,0.392,26881916,513330.SH
20231127,0.395,0.391,0.396,0.388,36301727,513330.SH
20231128,0.391,0.385,0.391,0.382,51639075,513330.SH
20231129,0.383,0.375,0.384,0.373,55234757,513330.SH
20231130,0.374,0.374,0.376,0.37,53629844,513330.SH
20231201,0.374,0.375,0.375,0.37,40444110,513330.SH
20231204,0.374,0.366,0.375,0.365,36129512,513330.SH
20231205,0.364,0.354,0.365,0.352,67493478,513330.SH
20231206,0.355,0.361,0.364,0.354,77371416,513330.SH
20231207,0.358,0.356,0.359,0.354,41288560,513330.SH
20231208,0.358,0.358,0.362,0.355,68762508,513330.SH
20231211,0.354,0.356,0.358,0.35,67250723,513330.SH
20231212,0.356,0.36,0.361,0.355,46262245,513330.SH
20231213,0.358,0.353,0.359,0.353,39693575,513330.SH
20231214,0.358,0.352,0.36,0.351,55545745,513330.SH
20231215,0.356,0.361,0.365,0.355,109156641,513330.SH
20231218,0.358,0.357,0.359,0.355,49211460,513330.SH
20231219,0.355,0.353,0.356,0.351,44293852,513330.SH
20231220,0.357,0.355,0.359,0.355,47882641,513330.SH
20231221,0.351,0.356,0.357,0.35,59663742,513330.SH
20231222,0.359,0.33,0.361,0.329,175811914,513330.SH
20231225,0.334,0.335,0.336,0.331,36882065,513330.SH
20231226,0.335,0.334,0.337,0.333,26991177,513330.SH
20231227,0.338,0.338,0.34,0.336,56435000,513330.SH
20231228,0.338,0.349,0.352,0.337,92963981,513330.SH
20231229,0.349,0.348,0.352,0.346,50730776,513330.SH
20240102,0.353,0.347,0.355,0.347,47195451,513330.SH
20240103,0.343,0.345,0.346,0.342,36187984,513330.SH
20240104,0.347,0.345,0.349,0.343,30355484,513330.SH
20240105,0.343,0.34,0.347,0.339,46310316,513330.SH
20240108,0.339,0.331,0.34,0.33,46074530,513330.SH
20240109,0.332,0.327,0.334,0.326,67965934,513330.SH
20240110,0.325,0.324,0.33,0.323,54275290,513330.SH
20240111,0.325,0.335,0.336,0.325,89123481,513330.SH
20240112,0.331,0.33,0.335,0.329,52923557,513330.SH
20240115,0.329,0.325,0.33,0.324,59377132,513330.SH
20240116,0.322,0.321,0.327,0.319,61473318,513330.SH
20240117,0.318,0.304,0.319,0.304,64148993,513330.SH
20240118,0.306,0.308,0.309,0.304,89007232,513330.SH
20240119,0.306,0.3,0.31,0.299,81899154,513330.SH
20240122,0.303,0.292,0.304,0.289,83245436,513330.SH
20240123,0.294,0.303,0.306,0.293,135655233,513330.SH
20240124,0.312,0.311,0.316,0.304,122288621,513330.SH
20240125,0.316,0.32,0.321,0.311,92600282,513330.SH
20240126,0.317,0.312,0.319,0.309,75014793,513330.SH
20240129,0.314,0.311,0.318,0.31,63971870,513330.SH
20240130,0.306,0.303,0.308,0.301,54681521,513330.SH
20240131,0.3,0.294,0.304,0.293,70342888,513330.SH
20240201,0.296,0.301,0.306,0.295,92821321,513330.SH
20240202,0.306,0.3,0.31,0.295,97064224,513330.SH
20240205,0.295,0.301,0.305,0.294,122532702,513330.SH
20240206,0.302,0.317,0.317,0.301,130120822,513330.SH
20240207,0.32,0.312,0.324,0.311,89812555,513330.SH
20240208,0.311,0.311,0.316,0.309,73504968,513330.SH
20240219,0.32,0.318,0.321,0.315,58573140,513330.SH
20240220,0.32,0.317,0.321,0.313,37976858,513330.SH
20240221,0.315,0.328,0.332,0.315,105081723,513330.SH
20240222,0.326,0.329,0.33,0.323,66312734,513330.SH
20240223,0.329,0.331,0.335,0.328,68228608,513330.SH
20240226,0.33,0.329,0.332,0.327,51234795,513330.SH
20240227,0.328,0.328,0.329,0.321,78412202,513330.SH
20240228,0.333,0.326,0.337,0.325,96286424,513330.SH
20240229,0.322,0.327,0.328,0.321,97801087,513330.SH
20240301,0.323,0.329,0.33,0.32,113183056,513330.SH
20240304,0.331,0.329,0.333,0.327,81444746,513330.SH
20240305,0.324,0.32,0.326,0.318,62960071,513330.SH
20240306,0.319,0.326,0.33,0.318,88150244,513330.SH
20240307,0.328,0.322,0.33,0.321,51226127,513330.SH
20240308,0.323,0.326,0.328,0.323,57013734,513330.SH
20240311,0.328,0.334,0.335,0.327,71435706,513330.SH
20240312,0.339,0.348,0.349,0.337,93185732,513330.SH
20240313,0.349,0.351,0.355,0.347,71105881,513330.SH
20240314,0.353,0.346,0.355,0.344,56973998,513330.SH
20240315,0.341,0.34,0.342,0.336,52275468,513330.SH
20240318,0.34,0.347,0.348,0.338,72769920,513330.SH
20240319,0.344,0.342,0.346,0.34,53015007,513330.SH
20240320,0.342,0.344,0.345,0.339,49829107,513330.SH
20240321,0.351,0.351,0.355,0.348,67940255,513330.SH
20240322,0.345,0.34,0.346,0.338,69543010,513330.SH
20240325,0.342,0.338,0.344,0.338,59933628,513330.SH
20240326,0.341,0.344,0.344,0.338,48399166,513330.SH
20240327,0.34,0.336,0.341,0.335,57645434,513330.SH
20240328,0.338,0.345,0.35,0.338,79276090,513330.SH
20240329,0.346,0.345,0.347,0.343,18126713,513330.SH
20240401,0.347,0.35,0.35,0.346,34037103,513330.SH
20240402,0.351,0.348,0.351,0.346,48932742,513330.SH
20240403,0.349,0.343,0.349,0.342,33382786,513330.SH
20240408,0.341,0.342,0.346,0.339,57098785,513330.SH
20240409,0.343,0.344,0.347,0.341,38872666,513330.SH
20240410,0.347,0.351,0.355,0.345,83314008,513330.SH
20240411,0.346,0.35,0.351,0.344,59438027,513330.SH
20240412,0.348,0.343,0.35,0.343,56720285,513330.SH
20240415,0.337,0.338,0.339,0.333,55166763,513330.SH
20240416,0.333,0.328,0.336,0.328,55344536,513330.SH
20240417,0.33,0.327,0.333,0.324,78900713,513330.SH
20240418,0.327,0.328,0.332,0.324,55578904,513330.SH
20240419,0.324,0.322,0.325,0.319,56485978,513330.SH
20240422,0.327,0.334,0.335,0.326,75259913,513330.SH
20240423,0.339,0.346,0.347,0.337,75300570,513330.SH
20240424,0.35,0.362,0.363,0.349,100038298,513330.SH
20240425,0.361,0.359,0.368,0.358,82536705,513330.SH
20240426,0.362,0.375,0.38,0.361,118227207,513330.SH
20240429,0.378,0.376,0.386,0.375,116325541,513330.SH
20240430,0.377,0.374,0.379,0.371,78320792,513330.SH
20240506,0.4,0.406,0.407,0.398,118112423,513330.SH
20240507,0.404,0.395,0.405,0.392,88779811,513330.SH
20240508,0.395,0.386,0.399,0.385,95342502,513330.SH
20240509,0.387,0.393,0.396,0.387,94942028,513330.SH
20240510,0.397,0.392,0.401,0.389,102713208,513330.SH
20240513,0.391,0.402,0.404,0.389,98950753,513330.SH
20240514,0.41,0.407,0.414,0.406,92455133,513330.SH
20240515,0.405,0.404,0.406,0.402,23486151,513330.SH
20240516,0.409,0.409,0.412,0.403,104939198,513330.SH
20240517,0.416,0.415,0.423,0.413,104787093,513330.SH
20240520,0.417,0.419,0.421,0.416,74018879,513330.SH
20240521,0.416,0.416,0.416,0.413,9710793,513330.SH
20240522,0.405,0.4,0.405,0.399,13707228,513330.SH
20240523,0.402,0.397,0.402,0.395,57544532,513330.SH
20240524,0.393,0.384,0.396,0.382,85417824,513330.SH
20240527,0.385,0.38,0.387,0.379,23544280,513330.SH
20240528,0.387,0.387,0.39,0.386,5312514,513330.SH
