date,open,close,high,low,volume,symbol
20201116,10.296,10.305,10.307,10.283,33086,511380.SH
20201117,10.305,10.243,10.306,10.24,24016,511380.SH
20201118,10.235,10.264,10.291,10.235,23892,511380.SH
20201119,10.261,10.259,10.268,10.245,23992,511380.SH
20201120,10.256,10.281,10.284,10.252,19527,511380.SH
20201123,10.288,10.344,10.356,10.288,50401,511380.SH
20201124,10.344,10.359,10.385,10.329,39901,511380.SH
20201125,10.371,10.318,10.407,10.316,24812,511380.SH
20201126,10.321,10.304,10.34,10.294,21726,511380.SH
20201127,10.307,10.34,10.341,10.3,29159,511380.SH
20201130,10.344,10.352,10.42,10.344,31456,511380.SH
20201201,10.352,10.404,10.41,10.352,34499,511380.SH
20201202,10.409,10.405,10.426,10.38,28653,511380.SH
20201203,10.404,10.362,10.404,10.351,26979,511380.SH
20201204,10.365,10.347,10.365,10.328,39613,511380.SH
20201207,10.35,10.325,10.355,10.32,30938,511380.SH
20201208,10.325,10.303,10.335,10.288,41119,511380.SH
20201209,10.306,10.276,10.317,10.275,10186,511380.SH
20201210,10.279,10.259,10.283,10.248,33605,511380.SH
20201211,10.262,10.195,10.275,10.16,39936,511380.SH
20201214,10.198,10.181,10.202,10.16,53480,511380.SH
20201215,10.183,10.129,10.183,10.102,51007,511380.SH
20201216,10.132,10.125,10.156,10.104,63077,511380.SH
20201217,10.125,10.168,10.174,10.101,47717,511380.SH
20201218,10.17,10.199,10.232,10.162,39219,511380.SH
20201221,10.196,10.268,10.269,10.196,44096,511380.SH
20201222,10.264,10.237,10.266,10.222,60645,511380.SH
20201223,10.239,10.258,10.273,10.202,56316,511380.SH
20201224,10.258,10.182,10.268,10.163,32399,511380.SH
20201225,10.181,10.221,10.225,10.165,51185,511380.SH
20201228,10.223,10.196,10.24,10.184,44192,511380.SH
20201229,10.2,10.156,10.21,10.153,39208,511380.SH
20201230,10.159,10.199,10.226,10.159,55250,511380.SH
20201231,10.204,10.283,10.297,10.204,52556,511380.SH
20210104,10.29,10.392,10.406,10.287,53476,511380.SH
20210105,10.396,10.466,10.466,10.371,68560,511380.SH
20210106,10.466,10.471,10.529,10.432,53647,511380.SH
20210107,10.475,10.458,10.51,10.41,75390,511380.SH
20210108,10.463,10.435,10.482,10.407,52821,511380.SH
20210111,10.441,10.425,10.488,10.409,78266,511380.SH
20210112,10.425,10.522,10.523,10.418,55562,511380.SH
20210113,10.526,10.447,10.555,10.422,57572,511380.SH
20210114,10.445,10.424,10.445,10.362,39925,511380.SH
20210115,10.428,10.463,10.463,10.415,59289,511380.SH
20210118,10.461,10.511,10.517,10.432,69171,511380.SH
20210119,10.515,10.464,10.519,10.45,46768,511380.SH
20210120,10.469,10.502,10.504,10.462,32995,511380.SH
20210121,10.503,10.556,10.589,10.503,70515,511380.SH
20210122,10.553,10.545,10.555,10.503,35446,511380.SH
20210125,10.549,10.565,10.589,10.506,64890,511380.SH
20210126,10.561,10.47,10.561,10.456,40784,511380.SH
20210127,10.466,10.464,10.479,10.439,47881,511380.SH
20210128,10.46,10.355,10.461,10.332,48040,511380.SH
20210129,10.363,10.259,10.38,10.166,84927,511380.SH
20210201,10.257,10.247,10.258,10.202,27153,511380.SH
20210202,10.252,10.248,10.268,10.215,49412,511380.SH
20210203,10.244,10.179,10.251,10.177,50592,511380.SH
20210204,10.174,10.065,10.199,10.032,54303,511380.SH
20210205,10.069,10.047,10.105,10.045,32943,511380.SH
20210208,10.048,10.1,10.109,10.018,28051,511380.SH
20210209,10.104,10.278,10.297,10.1,45852,511380.SH
20210210,10.281,10.301,10.314,10.248,43527,511380.SH
20210218,10.333,10.373,10.403,10.333,36887,511380.SH
20210219,10.373,10.46,10.472,10.314,63469,511380.SH
20210222,10.47,10.464,10.546,10.453,80360,511380.SH
20210223,10.44,10.442,10.48,10.414,32430,511380.SH
20210224,10.451,10.367,10.46,10.325,28865,511380.SH
20210225,10.376,10.37,10.442,10.367,26133,511380.SH
20210226,10.355,10.293,10.355,10.28,51532,511380.SH
20210301,10.317,10.342,10.36,10.316,90228,511380.SH
20210302,10.356,10.307,10.366,10.266,31782,511380.SH
20210303,10.302,10.409,10.413,10.29,95147,511380.SH
20210304,10.39,10.358,10.4,10.335,45981,511380.SH
20210305,10.353,10.299,10.363,10.27,89206,511380.SH
20210308,10.315,10.238,10.379,10.229,159518,511380.SH
20210309,10.235,10.202,10.267,10.171,65986,511380.SH
20210310,10.226,10.213,10.246,10.206,43195,511380.SH
20210311,10.223,10.287,10.301,10.223,64891,511380.SH
20210312,10.297,10.329,10.34,10.29,66598,511380.SH
20210315,10.328,10.321,10.372,10.319,26678,511380.SH
20210316,10.327,10.321,10.342,10.284,38252,511380.SH
20210317,10.327,10.312,10.337,10.296,42933,511380.SH
20210318,10.321,10.328,10.361,10.319,55440,511380.SH
20210319,10.31,10.298,10.332,10.285,22760,511380.SH
20210322,10.299,10.329,10.336,10.299,28850,511380.SH
20210323,10.333,10.285,10.338,10.281,24740,511380.SH
20210324,10.281,10.233,10.295,10.227,21072,511380.SH
20210325,10.248,10.232,10.248,10.206,41903,511380.SH
20210326,10.236,10.278,10.278,10.235,21603,511380.SH
20210329,10.282,10.287,10.316,10.269,47723,511380.SH
20210330,10.287,10.299,10.3,10.261,47248,511380.SH
20210331,10.295,10.292,10.298,10.277,45994,511380.SH
20210401,10.294,10.314,10.318,10.287,104979,511380.SH
20210402,10.316,10.29,10.338,10.288,46014,511380.SH
20210406,10.299,10.278,10.305,10.271,69777,511380.SH
20210407,10.279,10.287,10.291,10.269,26477,511380.SH
20210408,10.289,10.286,10.298,10.275,44624,511380.SH
20210409,10.286,10.284,10.301,10.277,18415,511380.SH
20210412,10.286,10.249,10.289,10.242,20530,511380.SH
20210413,10.25,10.244,10.258,10.235,28314,511380.SH
20210414,10.246,10.25,10.258,10.242,21446,511380.SH
20210415,10.248,10.221,10.253,10.211,32128,511380.SH
20210416,10.222,10.263,10.27,10.222,26468,511380.SH
20210419,10.265,10.303,10.313,10.261,41680,511380.SH
20210420,10.301,10.301,10.329,10.298,41148,511380.SH
20210421,10.298,10.287,10.303,10.263,57267,511380.SH
20210422,10.293,10.299,10.327,10.29,26271,511380.SH
20210423,10.299,10.293,10.305,10.288,20837,511380.SH
20210426,10.296,10.282,10.326,10.281,28768,511380.SH
20210427,10.28,10.249,10.287,10.238,28888,511380.SH
20210428,10.247,10.272,10.283,10.244,24797,511380.SH
20210429,10.27,10.31,10.313,10.27,34391,511380.SH
20210430,10.314,10.294,10.318,10.285,20573,511380.SH
20210506,10.293,10.308,10.337,10.293,44720,511380.SH
20210507,10.31,10.28,10.336,10.27,38440,511380.SH
20210510,10.283,10.287,10.309,10.275,32085,511380.SH
20210511,10.288,10.276,10.288,10.222,58282,511380.SH
20210512,10.275,10.339,10.343,10.275,56624,511380.SH
20210513,10.335,10.294,10.335,10.292,27993,511380.SH
20210514,10.299,10.336,10.339,10.299,45368,511380.SH
20210517,10.341,10.346,10.368,10.328,57614,511380.SH
20210518,10.35,10.364,10.379,10.35,25515,511380.SH
20210519,10.362,10.352,10.368,10.347,22138,511380.SH
20210520,10.351,10.325,10.351,10.298,37942,511380.SH
20210521,10.33,10.346,10.357,10.33,23391,511380.SH
20210524,10.349,10.363,10.371,10.344,29375,511380.SH
20210525,10.361,10.42,10.432,10.361,50338,511380.SH
20210526,10.421,10.468,10.475,10.421,27374,511380.SH
20210527,10.465,10.495,10.508,10.465,32460,511380.SH
20210528,10.498,10.492,10.528,10.482,41346,511380.SH
20210531,10.495,10.52,10.522,10.488,54544,511380.SH
20210601,10.517,10.523,10.523,10.478,42004,511380.SH
20210602,10.523,10.498,10.545,10.497,47257,511380.SH
20210603,10.502,10.51,10.537,10.495,44209,511380.SH
20210604,10.514,10.52,10.538,10.49,51742,511380.SH
20210607,10.524,10.508,10.541,10.506,31412,511380.SH
20210608,10.511,10.481,10.53,10.475,34574,511380.SH
20210609,10.502,10.49,10.502,10.466,39567,511380.SH
20210610,10.49,10.52,10.53,10.489,36455,511380.SH
20210611,10.525,10.51,10.535,10.508,25690,511380.SH
20210615,10.51,10.436,10.52,10.431,22470,511380.SH
20210616,10.436,10.346,10.446,10.337,58364,511380.SH
20210617,10.342,10.34,10.369,10.339,23836,511380.SH
20210618,10.343,10.361,10.367,10.336,31410,511380.SH
20210621,10.361,10.392,10.394,10.348,31331,511380.SH
20210622,10.392,10.449,10.45,10.392,28376,511380.SH
20210623,10.451,10.483,10.498,10.451,53625,511380.SH
20210624,10.486,10.502,10.52,10.486,32692,511380.SH
20210625,10.506,10.515,10.543,10.505,61358,511380.SH
20210628,10.519,10.537,10.554,10.519,22788,511380.SH
20210629,10.537,10.489,10.556,10.485,22433,511380.SH
20210630,10.492,10.505,10.514,10.491,47887,511380.SH
20210701,10.511,10.465,10.523,10.462,44018,511380.SH
20210702,10.466,10.425,10.466,10.415,35862,511380.SH
20210705,10.428,10.441,10.454,10.409,37729,511380.SH
20210706,10.442,10.456,10.467,10.421,68470,511380.SH
20210707,10.455,10.535,10.538,10.442,104008,511380.SH
20210708,10.54,10.541,10.592,10.534,50661,511380.SH
20210709,10.538,10.607,10.611,10.511,35180,511380.SH
20210712,10.636,10.665,10.698,10.636,49674,511380.SH
20210713,10.668,10.727,10.73,10.665,42427,511380.SH
20210714,10.731,10.685,10.739,10.683,46816,511380.SH
20210715,10.685,10.732,10.737,10.661,58715,511380.SH
20210716,10.731,10.742,10.79,10.707,62747,511380.SH
20210719,10.738,10.704,10.765,10.701,95525,511380.SH
20210720,10.701,10.708,10.709,10.662,85224,511380.SH
20210721,10.713,10.794,10.807,10.713,45218,511380.SH
20210722,10.797,10.856,10.865,10.792,65886,511380.SH
20210723,10.857,10.855,10.904,10.844,53889,511380.SH
20210726,10.85,10.77,10.887,10.71,120414,511380.SH
20210727,10.771,10.635,10.829,10.63,135568,511380.SH
20210728,10.63,10.568,10.78,10.563,82439,511380.SH
20210729,10.601,10.727,10.731,10.601,67917,511380.SH
20210730,10.722,10.743,10.772,10.699,78564,511380.SH
20210802,10.748,10.84,10.843,10.735,78492,511380.SH
20210803,10.843,10.771,10.861,10.752,102480,511380.SH
20210804,10.771,10.888,10.889,10.72,66264,511380.SH
20210805,10.887,10.851,10.893,10.837,78187,511380.SH
20210806,10.856,10.86,10.892,10.846,72884,511380.SH
20210809,10.861,10.863,10.883,10.825,77371,511380.SH
20210810,10.863,10.898,10.902,10.86,71892,511380.SH
20210811,10.897,10.959,10.966,10.897,90518,511380.SH
20210812,10.964,10.974,10.989,10.954,58554,511380.SH
20210813,10.97,10.992,11.013,10.961,61401,511380.SH
20210816,10.997,10.972,11.025,10.968,50728,511380.SH
20210817,10.976,10.857,11.005,10.838,74278,511380.SH
20210818,10.859,10.898,10.924,10.859,79794,511380.SH
20210819,10.898,10.896,10.914,10.834,88400,511380.SH
20210820,10.891,10.868,10.92,10.837,96565,511380.SH
20210823,10.877,10.949,10.952,10.877,67768,511380.SH
20210824,10.955,11.008,11.012,10.955,65754,511380.SH
20210825,11.013,11.041,11.042,10.988,60622,511380.SH
20210826,11.044,11.022,11.069,11.021,55445,511380.SH
20210827,11.029,11.062,11.072,11.013,57446,511380.SH
20210830,11.069,11.115,11.135,11.069,94609,511380.SH
20210831,11.116,11.145,11.147,11.092,105145,511380.SH
20210901,11.15,11.163,11.184,11.082,99973,511380.SH
20210902,11.166,11.336,11.343,11.165,87299,511380.SH
20210903,11.346,11.301,11.433,11.288,138316,511380.SH
20210906,11.306,11.372,11.387,11.279,95743,511380.SH
20210907,11.38,11.517,11.526,11.38,124537,511380.SH
20210908,11.529,11.536,11.584,11.519,141711,511380.SH
20210909,11.541,11.563,11.564,11.505,98595,511380.SH
20210910,11.568,11.541,11.627,11.538,105849,511380.SH
20210913,11.548,11.571,11.573,11.529,90912,511380.SH
20210914,11.577,11.442,11.588,11.435,155440,511380.SH
20210915,11.44,11.425,11.465,11.405,128155,511380.SH
20210916,11.431,11.234,11.48,11.226,158902,511380.SH
20210917,11.257,11.239,11.295,11.143,143537,511380.SH
20210922,11.22,11.297,11.3,11.13,115392,511380.SH
20210923,11.331,11.34,11.39,11.3,114722,511380.SH
20210924,11.368,11.257,11.372,11.25,102236,511380.SH
20210927,11.267,11.09,11.308,11.057,170322,511380.SH
20210928,11.095,11.141,11.145,11.069,136055,511380.SH
20210929,11.126,10.962,11.126,10.943,199989,511380.SH
20210930,10.999,11.105,11.118,10.993,147949,511380.SH
20211008,11.174,11.086,11.196,11.05,151406,511380.SH
20211011,11.091,11.071,11.122,11.061,100177,511380.SH
20211012,11.069,10.907,11.078,10.844,149181,511380.SH
20211013,10.912,10.901,10.916,10.797,165380,511380.SH
20211014,10.901,10.945,10.955,10.868,104573,511380.SH
20211015,10.945,10.977,11.004,10.924,124659,511380.SH
20211018,10.976,11.06,11.065,10.976,120297,511380.SH
20211019,11.063,11.117,11.133,11.056,90356,511380.SH
20211020,11.118,11.121,11.165,11.114,86965,511380.SH
20211021,11.122,11.125,11.152,11.108,96705,511380.SH
20211022,11.145,11.067,11.156,11.065,105252,511380.SH
20211025,11.073,11.133,11.135,11.068,99332,511380.SH
20211026,11.137,11.134,11.179,11.13,138836,511380.SH
20211027,11.131,11.114,11.154,11.099,131107,511380.SH
20211028,11.113,11.005,11.185,10.999,162001,511380.SH
20211029,11.01,11.087,11.088,11.001,127464,511380.SH
20211101,11.089,11.169,11.182,11.089,117717,511380.SH
20211102,11.174,11.113,11.206,11.073,145550,511380.SH
20211103,11.115,11.139,11.166,11.102,218589,511380.SH
20211104,11.152,11.228,11.243,11.144,159046,511380.SH
20211105,11.229,11.131,11.229,11.116,142780,511380.SH
20211108,11.136,11.18,11.181,11.135,130228,511380.SH
20211109,11.19,11.241,11.243,11.19,110238,511380.SH
20211110,11.239,11.241,11.244,11.167,129878,511380.SH
20211111,11.242,11.336,11.35,11.24,139248,511380.SH
20211112,11.346,11.407,11.416,11.346,109075,511380.SH
20211115,11.409,11.377,11.444,11.365,162422,511380.SH
20211116,11.374,11.309,11.395,11.295,134593,511380.SH
20211117,11.314,11.367,11.408,11.311,100108,511380.SH
20211118,11.349,11.373,11.394,11.335,123938,511380.SH
20211119,11.371,11.46,11.465,11.37,113473,511380.SH
20211122,11.467,11.56,11.567,11.458,143360,511380.SH
20211123,11.564,11.552,11.585,11.523,119581,511380.SH
20211124,11.555,11.548,11.571,11.506,165285,511380.SH
20211125,11.553,11.528,11.559,11.516,113546,511380.SH
20211126,11.522,11.532,11.535,11.499,102985,511380.SH
20211129,11.52,11.6,11.601,11.289,150842,511380.SH
20211130,11.616,11.601,11.664,11.574,132787,511380.SH
20211201,11.6,11.656,11.658,11.6,148466,511380.SH
20211202,11.656,11.679,11.69,11.645,135195,511380.SH
20211203,11.685,11.751,11.755,11.674,129636,511380.SH
20211206,11.754,11.638,11.777,11.622,151121,511380.SH
20211207,11.67,11.484,11.676,11.377,315187,511380.SH
20211208,11.49,11.582,11.585,11.486,197707,511380.SH
20211209,11.584,11.649,11.659,11.566,210063,511380.SH
20211210,11.645,11.671,11.673,11.599,146279,511380.SH
20211213,11.681,11.723,11.753,11.681,134328,511380.SH
20211214,11.705,11.669,11.715,11.639,127747,511380.SH
20211215,11.669,11.678,11.683,11.655,117343,511380.SH
20211216,11.69,11.718,11.733,11.661,140084,511380.SH
20211217,11.713,11.687,11.737,11.686,109209,511380.SH
20211220,11.679,11.606,11.71,11.6,106515,511380.SH
20211221,11.608,11.688,11.689,11.596,129590,511380.SH
20211222,11.693,11.744,11.746,11.683,127605,511380.SH
20211223,11.749,11.814,11.82,11.739,147827,511380.SH
20211224,11.819,11.782,11.847,11.758,152847,511380.SH
20211227,11.784,11.732,11.791,11.712,141531,511380.SH
20211228,11.739,11.737,11.754,11.693,120713,511380.SH
20211229,11.736,11.7,11.737,11.684,154054,511380.SH
20211230,11.702,11.729,11.764,11.69,146457,511380.SH
20211231,11.734,11.793,11.799,11.734,139201,511380.SH
20220104,11.81,11.829,11.841,11.776,158053,511380.SH
20220105,11.824,11.722,11.833,11.68,186459,511380.SH
20220106,11.717,11.768,11.777,11.653,204199,511380.SH
20220107,11.779,11.741,11.807,11.733,304286,511380.SH
20220110,11.763,11.79,11.795,11.72,225982,511380.SH
20220111,11.791,11.711,11.806,11.701,156317,511380.SH
20220112,11.733,11.799,11.8,11.714,202264,511380.SH
20220113,11.8,11.692,11.813,11.689,165386,511380.SH
20220114,11.665,11.708,11.75,11.636,374116,511380.SH
20220117,11.704,11.856,11.859,11.691,86400,511380.SH
20220118,11.861,11.892,11.91,11.835,242540,511380.SH
20220119,11.868,11.895,11.941,11.861,165330,511380.SH
20220120,11.888,11.923,11.962,11.888,202693,511380.SH
20220121,11.919,11.883,11.933,11.856,122565,511380.SH
20220124,11.87,11.904,11.926,11.846,152974,511380.SH
20220125,11.885,11.758,11.91,11.751,210601,511380.SH
20220126,11.764,11.796,11.83,11.732,209827,511380.SH
20220127,11.79,11.714,11.822,11.706,227945,511380.SH
20220128,11.741,11.696,11.813,11.62,362650,511380.SH
20220207,11.779,11.828,11.829,11.694,174810,511380.SH
20220208,11.831,11.999,12.016,11.806,209816,511380.SH
20220209,12.001,12.141,12.143,12.001,241514,511380.SH
20220210,12.141,12.179,12.19,12.126,261079,511380.SH
20220211,12.174,12.098,12.2,12.071,284673,511380.SH
20220214,12.094,11.796,12.099,11.739,349184,511380.SH
20220215,11.792,11.595,11.84,11.59,264781,511380.SH
20220216,11.611,11.634,11.643,11.6,371824,511380.SH
20220217,11.629,11.628,11.65,11.578,216579,511380.SH
20220218,11.593,11.742,11.756,11.585,274073,511380.SH
20220221,11.739,11.774,11.786,11.723,186418,511380.SH
20220222,11.721,11.65,11.74,11.62,199267,511380.SH
20220223,11.656,11.738,11.747,11.656,161418,511380.SH
20220224,11.72,11.624,11.725,11.598,223818,511380.SH
20220225,11.659,11.747,11.804,11.659,177383,511380.SH
20220228,11.75,11.795,11.815,11.715,152757,511380.SH
20220301,11.819,11.848,11.876,11.81,170876,511380.SH
20220302,11.84,11.841,11.876,11.779,148629,511380.SH
20220303,11.899,11.799,11.914,11.78,115451,511380.SH
20220304,11.789,11.636,11.789,11.614,192855,511380.SH
20220307,11.618,11.393,11.629,11.369,189195,511380.SH
20220308,11.4,11.17,11.458,11.167,255198,511380.SH
20220309,11.225,11.065,11.24,10.825,354203,511380.SH
20220310,11.198,11.17,11.275,11.136,392249,511380.SH
20220311,11.06,11.25,11.263,11.007,351861,511380.SH
20220314,11.2,11.134,11.295,11.13,216767,511380.SH
20220315,11.111,10.934,11.177,10.924,380377,511380.SH
20220316,11.039,11.226,11.278,10.82,501655,511380.SH
20220317,11.385,11.156,11.399,11.155,328233,511380.SH
20220318,11.159,11.239,11.294,11.124,424234,511380.SH
20220321,11.271,11.175,11.299,11.142,286146,511380.SH
20220322,11.17,11.162,11.238,11.124,189864,511380.SH
20220323,11.185,11.144,11.218,11.137,157820,511380.SH
20220324,11.14,10.996,11.14,10.992,189055,511380.SH
20220325,11.001,10.863,11.027,10.853,146301,511380.SH
20220328,10.836,10.821,10.931,10.723,243785,511380.SH
20220329,10.849,10.869,10.884,10.794,143661,511380.SH
