date,open,close,high,low,volume,symbol
20220426,104.812,104.834,104.836,104.811,303696,511360.SH
20220427,104.833,104.852,104.859,104.833,263659,511360.SH
20220428,104.859,104.852,104.859,104.836,217605,511360.SH
20220429,104.867,104.892,104.9,104.85,270808,511360.SH
20220505,104.882,104.884,104.899,104.882,202642,511360.SH
20220506,104.899,104.914,104.918,104.898,225163,511360.SH
20220509,104.919,104.927,104.93,104.918,303714,511360.SH
20220510,104.934,104.936,104.936,104.93,246572,511360.SH
20220511,104.94,104.943,104.947,104.936,312482,511360.SH
20220512,104.955,104.965,104.968,104.95,294958,511360.SH
20220513,104.981,104.984,104.988,104.98,338148,511360.SH
20220516,104.995,105.017,105.018,104.995,242257,511360.SH
20220517,105.027,105.035,105.037,105.027,234359,511360.SH
20220518,105.045,105.052,105.055,105.044,362624,511360.SH
20220519,105.057,105.059,105.065,105.053,354572,511360.SH
20220520,105.067,105.071,105.076,105.058,348601,511360.SH
20220523,105.087,105.088,105.09,105.084,269725,511360.SH
20220524,105.095,105.103,105.105,105.095,290949,511360.SH
20220525,105.112,105.095,105.114,105.094,277387,511360.SH
20220526,105.1,105.086,105.105,105.079,304272,511360.SH
20220527,105.103,105.11,105.111,105.095,396291,511360.SH
20220530,105.119,105.103,105.12,105.1,395861,511360.SH
20220531,105.11,105.117,105.127,105.107,395169,511360.SH
20220601,105.116,105.13,105.133,105.106,232286,511360.SH
20220602,105.142,105.139,105.148,105.132,466673,511360.SH
20220606,105.142,105.13,105.152,105.128,308177,511360.SH
20220607,105.139,105.135,105.139,105.124,347987,511360.SH
20220608,105.125,105.118,105.128,105.115,333802,511360.SH
20220609,105.128,105.12,105.129,105.118,332156,511360.SH
20220610,105.127,105.15,105.163,105.127,373197,511360.SH
20220613,105.14,105.166,105.168,105.14,313224,511360.SH
20220614,105.178,105.164,105.179,105.161,293796,511360.SH
20220615,105.167,105.158,105.169,105.155,375825,511360.SH
20220616,105.164,105.163,105.168,105.16,399679,511360.SH
20220617,105.178,105.193,105.195,105.169,388801,511360.SH
20220620,105.19,105.192,105.207,105.187,492894,511360.SH
20220621,105.202,105.214,105.215,105.2,437026,511360.SH
20220622,105.219,105.23,105.234,105.215,468812,511360.SH
20220623,105.235,105.229,105.237,105.226,437924,511360.SH
20220624,105.24,105.252,105.26,105.237,544423,511360.SH
20220627,105.259,105.252,105.264,105.244,496476,511360.SH
20220628,105.257,105.26,105.269,105.246,557192,511360.SH
20220629,105.25,105.265,105.267,105.248,705839,511360.SH
20220630,105.263,105.301,105.309,105.261,527902,511360.SH
20220701,105.295,105.272,105.297,105.264,352473,511360.SH
20220704,105.291,105.279,105.292,105.261,453768,511360.SH
20220705,105.284,105.295,105.296,105.281,357744,511360.SH
20220706,105.294,105.304,105.307,105.291,273330,511360.SH
20220707,105.304,105.331,105.331,105.301,295125,511360.SH
20220708,105.336,105.344,105.359,105.33,227248,511360.SH
20220711,105.347,105.349,105.358,105.346,249842,511360.SH
20220712,105.354,105.363,105.368,105.354,361693,511360.SH
20220713,105.364,105.367,105.369,105.362,251995,511360.SH
20220714,105.369,105.374,105.377,105.368,246009,511360.SH
20220715,105.385,105.388,105.392,105.383,281454,511360.SH
20220718,105.394,105.411,105.412,105.394,221254,511360.SH
20220719,105.424,105.433,105.435,105.424,285541,511360.SH
20220720,105.44,105.44,105.447,105.433,354910,511360.SH
20220721,105.449,105.445,105.45,105.437,321890,511360.SH
20220722,105.452,105.47,105.471,105.452,271471,511360.SH
20220725,105.48,105.48,105.486,105.477,254222,511360.SH
20220726,105.486,105.487,105.488,105.483,286654,511360.SH
20220727,105.494,105.494,105.501,105.491,268204,511360.SH
20220728,105.499,105.49,105.504,105.485,381619,511360.SH
20220729,105.507,105.52,105.522,105.507,256783,511360.SH
20220801,105.53,105.543,105.545,105.527,274103,511360.SH
20220802,105.547,105.54,105.553,105.529,309203,511360.SH
20220803,105.553,105.587,105.588,105.552,340403,511360.SH
20220804,105.587,105.6,105.604,105.581,309282,511360.SH
20220805,105.611,105.602,105.615,105.6,376997,511360.SH
20220808,105.611,105.616,105.616,105.604,366059,511360.SH
20220809,105.621,105.621,105.626,105.618,297682,511360.SH
20220810,105.621,105.616,105.623,105.612,379177,511360.SH
20220811,105.615,105.595,105.615,105.593,415835,511360.SH
20220812,105.604,105.596,105.604,105.585,510211,511360.SH
20220815,105.603,105.6,105.604,105.596,425446,511360.SH
20220816,105.617,105.61,105.638,105.596,571437,511360.SH
20220817,105.624,105.62,105.627,105.612,392278,511360.SH
20220818,105.623,105.61,105.623,105.603,570435,511360.SH
20220819,105.612,105.632,105.635,105.612,506196,511360.SH
20220822,105.637,105.642,105.648,105.634,553095,511360.SH
20220823,105.647,105.655,105.658,105.645,627280,511360.SH
20220824,105.656,105.673,105.675,105.65,636849,511360.SH
20220825,105.672,105.658,105.672,105.65,508354,511360.SH
20220826,105.67,105.667,105.672,105.657,537804,511360.SH
20220829,105.664,105.641,105.664,105.639,504412,511360.SH
20220830,105.65,105.654,105.658,105.64,470815,511360.SH
20220831,105.66,105.664,105.668,105.653,465154,511360.SH
20220901,105.668,105.667,105.671,105.663,453715,511360.SH
20220902,105.68,105.701,105.703,105.674,481151,511360.SH
20220905,105.708,105.721,105.728,105.705,334708,511360.SH
20220906,105.723,105.74,105.743,105.722,405696,511360.SH
20220907,105.741,105.751,105.754,105.74,381992,511360.SH
20220908,105.75,105.749,105.761,105.747,397578,511360.SH
20220909,105.763,105.771,105.777,105.752,454991,511360.SH
20220913,105.768,105.764,105.768,105.76,333198,511360.SH
20220914,105.765,105.757,105.769,105.754,459626,511360.SH
20220915,105.756,105.75,105.761,105.748,295258,511360.SH
20220916,105.761,105.757,105.768,105.746,246403,511360.SH
20220919,105.757,105.75,105.762,105.748,289743,511360.SH
20220920,105.753,105.739,105.756,105.732,380078,511360.SH
20220921,105.736,105.748,105.753,105.731,495642,511360.SH
20220922,105.754,105.76,105.761,105.75,516041,511360.SH
20220923,105.773,105.783,105.79,105.771,468218,511360.SH
