date,open,close,high,low,volume,symbol
20130917,97.801,98.039,98.238,97.801,63926,511010.SH
20130918,98.039,98.187,98.265,98.009,49673,511010.SH
20130923,98.191,98.228,98.483,97.88,79474,511010.SH
20130924,98.26,98.068,98.279,97.99,93053,511010.SH
20130925,98.1,98.167,98.289,97.88,86193,511010.SH
20130926,98.13,98.409,98.559,98.13,95830,511010.SH
20130927,98.38,98.371,98.465,98.33,74785,511010.SH
20130930,98.372,98.418,98.495,98.371,52716,511010.SH
20131008,98.421,98.466,98.68,98.421,42489,511010.SH
20131009,98.473,98.539,98.782,97.88,33149,511010.SH
20131010,98.539,98.481,98.629,98.351,23282,511010.SH
20131011,98.56,98.467,98.59,98.4,25213,511010.SH
20131014,98.467,98.285,98.467,98.18,36849,511010.SH
20131015,98.296,98.271,99.27,98.2,82706,511010.SH
20131016,98.276,98.349,98.425,98.235,69197,511010.SH
20131017,98.357,98.153,98.36,98.016,66614,511010.SH
20131018,98.153,98.164,98.268,98.085,114404,511010.SH
20131021,98.158,98.134,98.215,98.1,76921,511010.SH
20131022,98.071,98.089,98.13,98.014,70319,511010.SH
20131023,98.082,98.13,98.167,98.061,69208,511010.SH
20131024,98.08,97.967,98.155,97.934,90267,511010.SH
20131025,97.95,97.872,98.009,97.843,85836,511010.SH
20131028,98.048,97.857,98.048,97.682,91371,511010.SH
20131029,97.968,97.769,98.055,97.727,79247,511010.SH
20131030,97.776,97.718,97.851,97.669,137011,511010.SH
20131031,97.795,98.017,98.078,97.751,160061,511010.SH
20131101,98.02,98.097,98.211,98.02,102552,511010.SH
20131104,98.108,97.982,98.246,97.822,65791,511010.SH
20131105,98.003,97.855,98.048,97.69,78855,511010.SH
20131106,97.861,97.578,97.888,97.482,117606,511010.SH
20131107,97.579,97.099,97.6,96.935,33890,511010.SH
20131108,97.013,96.716,97.2,96.601,27325,511010.SH
20131111,96.43,96.28,96.718,96.091,38264,511010.SH
20131112,96.3,96.493,97.062,96.28,42080,511010.SH
20131113,96.493,96.071,96.68,95.994,47306,511010.SH
20131114,96.081,96.436,96.568,96.05,55151,511010.SH
20131115,96.536,96.064,96.562,95.888,43483,511010.SH
20131118,96.065,95.894,96.109,95.867,55314,511010.SH
20131119,95.973,96.18,96.29,95.895,58837,511010.SH
20131120,96.226,96.26,96.475,96.085,75477,511010.SH
20131121,96.36,96.45,96.56,96.28,94057,511010.SH
20131122,96.463,96.803,96.93,96.463,92940,511010.SH
20131125,96.835,96.722,96.954,96.681,92810,511010.SH
20131126,96.87,96.68,96.903,96.543,191173,511010.SH
20131127,96.72,96.891,96.995,96.71,162909,511010.SH
20131128,96.88,96.894,97.04,96.78,193557,511010.SH
20131129,96.924,96.897,97.195,96.894,174655,511010.SH
20131202,96.9,96.21,96.968,95.39,147101,511010.SH
20131203,96.27,96.566,96.599,96.1,132170,511010.SH
20131204,96.68,96.658,97.125,96.53,199899,511010.SH
20131205,96.61,96.751,96.99,96.61,145502,511010.SH
20131206,96.848,96.704,96.889,96.68,136217,511010.SH
20131209,96.713,96.488,96.81,96.402,64263,511010.SH
20131210,96.435,96.251,96.455,96.231,79052,511010.SH
20131211,96.12,96.245,96.445,96.12,58720,511010.SH
20131212,96.28,96.495,96.66,96.24,60445,511010.SH
20131213,96.51,96.527,96.78,96.461,83875,511010.SH
20131216,96.748,96.431,96.759,96.385,61493,511010.SH
20131217,96.568,96.387,96.58,96.374,81481,511010.SH
20131218,96.431,96.304,96.445,96.23,91914,511010.SH
20131219,96.277,96.156,96.356,96.145,67238,511010.SH
20131220,96.205,96.18,96.309,96.161,54079,511010.SH
20131223,96.203,96.297,96.413,96.096,67034,511010.SH
20131224,96.338,96.273,96.72,96.243,52545,511010.SH
20131225,96.285,96.369,96.49,96.285,59598,511010.SH
20131226,96.42,96.427,96.629,96.332,24859,511010.SH
20131227,96.435,96.323,96.57,96.291,37522,511010.SH
20131230,96.315,96.333,96.639,96.315,58882,511010.SH
20131231,96.34,96.558,96.582,96.301,28074,511010.SH
20140102,96.493,96.386,96.59,96.32,8231,511010.SH
20140103,96.378,96.131,96.41,96.11,3866,511010.SH
20140106,96.17,95.943,96.18,95.919,2548,511010.SH
20140107,95.969,96.113,96.18,95.969,1908,511010.SH
20140108,95.985,96.376,96.397,95.982,3087,511010.SH
20140109,96.38,96.281,96.52,96.281,2755,511010.SH
20140110,96.399,96.347,96.4,96.291,9261,511010.SH
20140113,96.679,96.46,97.11,96.331,6263,511010.SH
20140114,96.472,96.379,96.472,96.338,5814,511010.SH
20140115,96.361,96.454,96.458,96.281,6646,511010.SH
20140116,96.729,96.452,96.81,96.348,9780,511010.SH
20140117,96.451,96.31,96.478,96.28,9015,511010.SH
20140120,96.449,96.259,96.449,96.196,13715,511010.SH
20140121,96.38,96.608,96.68,96.28,12265,511010.SH
20140122,96.7,96.9,97.015,96.613,11272,511010.SH
20140123,96.9,96.974,97.1,96.9,21733,511010.SH
20140124,96.974,96.906,96.974,96.831,11093,511010.SH
20140127,96.906,97.325,97.34,96.581,21443,511010.SH
20140128,97.28,97.281,97.33,97.148,15232,511010.SH
20140129,97.281,97.245,97.33,96.289,7523,511010.SH
20140130,97.116,97.28,97.34,97.116,5409,511010.SH
20140207,97.28,97.341,97.439,97.208,6096,511010.SH
20140210,97.345,97.35,97.48,97.341,14455,511010.SH
20140211,97.35,97.402,97.43,96.58,11937,511010.SH
20140212,97.419,97.403,97.473,97.401,14477,511010.SH
20140213,97.43,97.45,97.46,97.184,18481,511010.SH
20140214,97.45,97.59,97.59,97.45,19657,511010.SH
20140217,97.59,97.555,97.593,97.49,26795,511010.SH
20140218,97.566,97.6,97.85,97.484,32327,511010.SH
20140219,97.55,97.847,97.885,97.531,14604,511010.SH
20140220,97.849,97.78,97.88,97.688,15546,511010.SH
20140221,97.78,97.641,97.83,97.61,14560,511010.SH
20140224,97.613,97.805,97.87,97.613,21002,511010.SH
20140225,97.805,98.013,98.016,97.805,36752,511010.SH
20140226,98.046,98.013,98.262,97.946,30022,511010.SH
20140227,98.078,98.249,98.35,98.078,30648,511010.SH
20140228,98.26,98.213,98.35,98.18,26197,511010.SH
20140303,98.18,98.141,98.284,98.088,23784,511010.SH
20140304,98.102,97.78,98.226,97.696,11815,511010.SH
20140305,97.73,97.729,98.059,97.705,22840,511010.SH
20140306,97.77,97.803,97.89,97.646,19734,511010.SH
20140307,97.53,97.75,97.98,97.53,11064,511010.SH
20140310,97.78,97.746,97.813,97.671,22083,511010.SH
20140311,88.057,97.815,97.88,88.057,13428,511010.SH
20140312,97.895,97.822,97.95,97.78,32680,511010.SH
20140313,97.87,98.09,98.092,97.687,13292,511010.SH
20140314,97.89,98.131,98.38,97.89,9256,511010.SH
20140317,98.139,98.232,98.375,98.139,16786,511010.SH
20140318,98.216,98.044,98.27,98.028,17509,511010.SH
20140319,98.08,97.968,98.151,97.95,23416,511010.SH
20140320,97.89,97.918,98.022,97.88,25722,511010.SH
20140321,97.969,98.129,98.263,97.869,20677,511010.SH
20140324,97.93,98.137,98.199,97.93,26381,511010.SH
20140325,98.197,98.084,98.197,98.026,31554,511010.SH
20140326,98.085,98.079,98.147,98.038,23224,511010.SH
20140327,98.038,98.054,98.082,97.982,33288,511010.SH
20140328,97.88,97.892,98.075,97.863,23518,511010.SH
20140331,97.919,97.839,97.941,97.79,24530,511010.SH
20140401,97.781,97.788,97.868,97.282,19594,511010.SH
20140402,97.74,97.702,97.905,97.676,17842,511010.SH
20140403,97.696,97.699,97.792,97.613,19295,511010.SH
20140404,97.291,97.602,97.753,97.291,21207,511010.SH
20140408,97.28,97.677,97.678,97.28,18453,511010.SH
20140409,97.63,97.769,97.81,97.63,23612,511010.SH
20140410,97.581,97.877,97.989,97.581,24047,511010.SH
20140411,97.88,98.134,98.198,97.88,13751,511010.SH
20140414,98.075,98.231,98.342,98.075,18106,511010.SH
20140415,98.18,98.556,98.75,98.18,20354,511010.SH
20140416,98.527,98.246,98.623,98.231,22903,511010.SH
20140417,98.578,98.809,99.08,98.48,14534,511010.SH
20140418,98.788,98.832,99.16,98.748,21666,511010.SH
20140421,98.93,98.962,99.14,98.781,20425,511010.SH
20140422,98.885,98.566,99.03,98.291,23490,511010.SH
20140423,98.58,98.631,98.827,98.375,26738,511010.SH
20140424,98.479,98.299,98.64,98.219,17357,511010.SH
20140425,98.573,98.589,98.736,98.286,28848,511010.SH
20140428,98.43,98.448,98.849,98.3,16648,511010.SH
20140429,98.438,98.565,98.979,98.383,19369,511010.SH
20140430,98.49,98.902,98.96,98.49,17829,511010.SH
20140505,98.86,99.036,99.115,98.86,21253,511010.SH
20140506,99.08,99.123,99.238,99.059,26563,511010.SH
20140507,99.123,98.98,99.251,98.96,32350,511010.SH
20140508,98.998,99.136,99.176,98.908,29667,511010.SH
20140509,99.136,99.492,99.61,99.136,38124,511010.SH
20140512,99.53,99.4,99.567,99.08,45822,511010.SH
20140513,99.43,99.367,99.56,99.353,58093,511010.SH
20140514,99.37,99.24,99.519,98.987,34213,511010.SH
20140515,99.28,99.325,99.399,99.126,42225,511010.SH
20140516,99.231,99.332,99.43,99.231,38319,511010.SH
20140519,99.338,99.268,99.433,99.224,67096,511010.SH
20140520,99.182,99.283,99.37,99.182,62495,511010.SH
20140521,99.281,99.23,99.41,99.192,66375,511010.SH
20140522,98.95,99.354,99.468,98.95,55576,511010.SH
20140523,99.361,99.424,99.49,99.306,62869,511010.SH
20140526,99.395,99.548,99.831,99.395,64008,511010.SH
20140527,99.564,99.827,99.93,99.564,52472,511010.SH
20140528,99.84,99.83,99.91,99.792,105048,511010.SH
20140529,99.86,99.999,100.12,99.86,51264,511010.SH
20140530,100.176,100.107,100.98,99.681,71259,511010.SH
20140603,100.131,100.27,100.27,100.031,70237,511010.SH
20140604,100.27,100.681,100.776,100.23,49305,511010.SH
20140605,100.693,100.071,100.746,100.056,20584,511010.SH
20140606,100.113,100.142,100.27,99.882,68883,511010.SH
20140609,100.19,100.177,100.19,99.99,49136,511010.SH
20140610,100.177,100.158,100.359,100.12,67681,511010.SH
20140611,100.143,100.24,100.289,100.12,68003,511010.SH
20140612,100.16,100.059,100.295,99.89,71686,511010.SH
20140613,100.035,100.016,100.118,99.94,86025,511010.SH
20140616,100.06,100.415,100.438,100.06,65251,511010.SH
20140617,100.441,100.203,100.634,100.152,69082,511010.SH
20140618,100.26,100.216,100.332,100.068,72244,511010.SH
20140619,100.255,100.18,100.268,100.091,106498,511010.SH
20140620,100.185,100.269,100.422,100.091,99771,511010.SH
20140623,100.25,100.279,100.391,100.232,146235,511010.SH
20140624,100.303,100.524,100.68,100.23,129164,511010.SH
20140625,100.355,100.494,100.558,100.285,96731,511010.SH
20140626,100.537,100.3,100.537,100.283,85205,511010.SH
20140627,100.31,100.221,100.372,100.202,87140,511010.SH
20140630,100.236,100.166,100.33,99.88,38442,511010.SH
20140701,100.216,100.066,100.216,99.991,28459,511010.SH
20140702,100.066,99.988,100.111,99.962,28576,511010.SH
20140703,99.991,100.004,100.05,99.946,28267,511010.SH
20140704,99.994,100.002,100.07,99.94,27852,511010.SH
20140707,100.03,99.96,100.046,99.951,23802,511010.SH
20140708,99.946,99.617,99.994,99.548,17648,511010.SH
20140709,99.68,99.325,99.756,99.282,16011,511010.SH
20140710,99.312,98.963,99.395,98.95,18213,511010.SH
20140711,99.016,99.692,99.83,98.962,14592,511010.SH
20140714,99.69,99.798,99.927,99.63,17266,511010.SH
20140715,99.798,99.72,99.919,99.68,17501,511010.SH
20140716,99.681,99.484,99.723,99.301,16395,511010.SH
20140717,99.386,99.175,99.428,99.101,19590,511010.SH
20140718,99.08,99.143,99.27,98.944,14076,511010.SH
20140721,99.08,99.195,99.27,99.08,21241,511010.SH
20140722,99.16,99.285,99.43,99.16,36004,511010.SH
20140723,99.29,99.294,99.358,99.12,20607,511010.SH
20140724,99.342,99.254,99.342,99.24,37968,511010.SH
20140725,99.391,99.417,99.48,99.291,25741,511010.SH
20140728,99.4,99.414,99.47,99.39,35834,511010.SH
20140729,99.39,99.39,99.43,99.28,40319,511010.SH
20140730,99.401,99.566,99.58,99.37,32153,511010.SH
20140731,99.45,99.586,99.676,99.45,19827,511010.SH
20140801,99.5,100.075,100.28,99.5,14016,511010.SH
20140804,100.03,100.083,100.27,99.69,12994,511010.SH
20140805,100.031,100.164,100.268,100.031,21285,511010.SH
20140806,100.165,100.261,100.323,100.14,44359,511010.SH
20140807,100.237,100.086,100.31,100.001,39940,511010.SH
20140808,100.09,100.182,100.255,100.09,35485,511010.SH
20140811,100.11,100.227,100.298,100.11,50600,511010.SH
20140812,100.181,100.16,100.274,100.11,46616,511010.SH
20140813,100.16,100.234,100.502,100.06,53974,511010.SH
20140814,100.282,100.295,100.68,100.206,39025,511010.SH
20140815,100.213,100.421,100.476,100.213,50896,511010.SH
20140818,100.33,100.354,100.478,100.299,66802,511010.SH
20140819,100.346,100.317,100.376,100.275,106259,511010.SH
20140820,100.28,100.278,100.371,100.235,92950,511010.SH
20140821,100.281,100.22,100.31,100.188,91178,511010.SH
20140822,100.221,100.193,100.26,100.165,124559,511010.SH
20140825,100.18,100.192,100.239,100.18,135097,511010.SH
20140826,100.203,100.268,100.576,100.183,70138,511010.SH
20140827,100.26,100.189,100.382,99.98,84380,511010.SH
20140828,100.24,100.252,100.294,100.181,83980,511010.SH
20140829,100.202,100.273,100.332,100.202,75403,511010.SH
20140901,100.24,100.33,100.352,100.24,96055,511010.SH
20140902,100.31,100.296,100.429,100.28,65394,511010.SH
20140903,100.305,100.275,100.351,100.262,84220,511010.SH
20140904,100.275,100.254,100.297,100.241,101347,511010.SH
20140905,100.255,100.252,100.286,100.231,85248,511010.SH
20140909,100.272,100.281,100.365,100.254,76646,511010.SH
20140910,100.287,100.216,100.307,100.18,71797,511010.SH
20140911,100.215,100.204,100.26,100.182,75125,511010.SH
20140912,100.219,100.182,100.236,100.16,120881,511010.SH
20140915,100.216,100.276,100.292,100.187,89115,511010.SH
20140916,100.283,100.26,100.3,100.0,73769,511010.SH
20140917,100.296,100.279,100.321,100.22,77640,511010.SH
20140918,100.275,100.77,100.876,100.202,48211,511010.SH
20140919,100.802,100.872,101.279,100.592,51442,511010.SH
20140922,100.815,100.973,101.882,100.762,61123,511010.SH
20140923,101.07,101.232,101.277,100.95,53528,511010.SH
20140924,101.011,100.768,101.57,100.521,23474,511010.SH
20140925,100.798,100.816,100.98,100.601,26382,511010.SH
20140926,100.82,100.74,100.864,100.38,29654,511010.SH
20140929,100.805,100.977,101.147,100.753,48536,511010.SH
20140930,101.002,101.418,101.476,100.991,44050,511010.SH
20141008,102.08,101.359,102.263,100.38,25722,511010.SH
20141009,101.36,101.392,101.51,101.3,69352,511010.SH
20141010,101.409,101.348,101.75,100.58,84732,511010.SH
20141013,101.399,101.433,101.679,101.38,54838,511010.SH
20141014,101.46,102.136,102.27,101.46,19762,511010.SH
20141015,102.33,102.508,102.854,102.28,22952,511010.SH
20141016,102.493,102.811,102.876,102.493,57697,511010.SH
20141017,102.58,103.08,103.179,102.58,33762,511010.SH
20141020,103.12,103.256,103.89,103.002,51646,511010.SH
20141021,103.185,103.011,103.51,102.99,27487,511010.SH
20141022,103.259,102.502,103.259,102.36,28047,511010.SH
20141023,102.528,102.617,102.687,102.48,106782,511010.SH
20141024,102.48,102.66,103.158,102.48,46037,511010.SH
20141027,102.735,102.583,103.11,102.448,129037,511010.SH
20141028,102.648,102.958,103.09,102.648,52015,511010.SH
20141029,102.98,103.204,103.276,102.905,99397,511010.SH
20141030,103.204,103.119,103.329,102.888,68985,511010.SH
20141031,103.131,103.085,103.278,103.031,61240,511010.SH
20141103,103.183,103.303,103.62,103.101,46248,511010.SH
20141104,103.345,103.819,103.936,103.345,56407,511010.SH
20141105,103.858,104.089,104.141,103.781,74304,511010.SH
20141106,104.067,103.831,104.25,103.485,36962,511010.SH
20141107,103.845,104.259,104.343,103.831,68921,511010.SH
20141110,104.238,104.545,104.665,104.18,84274,511010.SH
20141111,104.56,104.471,105.117,104.38,38239,511010.SH
20141112,104.581,104.437,104.799,104.403,47144,511010.SH
20141113,104.482,104.218,104.482,104.032,41492,511010.SH
20141114,104.081,104.083,104.21,103.83,121393,511010.SH
20141117,104.181,103.747,104.181,103.691,131695,511010.SH
20141118,103.76,104.121,104.135,103.74,141874,511010.SH
20141119,104.11,103.881,104.266,103.691,183793,511010.SH
20141120,103.98,103.875,104.039,103.781,205287,511010.SH
20141121,103.87,103.923,104.079,103.66,105242,511010.SH
20141124,104.28,104.136,105.04,103.38,117684,511010.SH
20141125,104.283,104.271,104.48,104.103,51035,511010.SH
20141126,104.271,104.25,104.46,104.08,117647,511010.SH
20141127,104.292,104.323,104.41,104.26,114989,511010.SH
20141128,104.47,104.375,104.518,104.229,83594,511010.SH
20141201,104.342,104.5,104.756,104.283,60819,511010.SH
20141202,104.49,104.332,104.676,104.28,98024,511010.SH
20141203,104.32,103.603,104.34,103.502,35752,511010.SH
20141204,103.6,103.168,103.85,102.291,98681,511010.SH
20141205,103.159,102.816,103.159,102.49,63611,511010.SH
20141208,103.08,102.585,103.11,102.497,99060,511010.SH
20141209,102.292,102.539,102.81,102.099,50595,511010.SH
20141210,102.58,102.74,103.075,102.462,122561,511010.SH
20141211,102.751,102.817,103.149,102.73,196688,511010.SH
20141212,102.83,102.954,103.106,102.792,295964,511010.SH
20141215,102.95,103.07,103.149,102.806,296056,511010.SH
20141216,103.011,103.187,103.271,103.011,282163,511010.SH
20141217,103.187,103.7,103.776,103.036,200272,511010.SH
20141218,103.73,103.401,103.84,103.129,206662,511010.SH
20141219,103.391,103.466,103.74,103.32,276208,511010.SH
20141222,103.48,103.485,103.555,103.257,244311,511010.SH
20141223,103.493,103.67,103.895,103.3,347173,511010.SH
20141224,103.978,103.958,104.666,103.79,126947,511010.SH
20141225,103.983,103.904,104.268,103.89,352141,511010.SH
20141226,103.969,103.784,104.136,103.635,369968,511010.SH
20141229,103.882,103.783,104.04,103.701,325774,511010.SH
20141230,103.83,103.545,103.98,103.51,386978,511010.SH
20141231,103.668,103.678,103.83,103.412,170910,511010.SH
20150105,103.676,103.576,103.764,103.532,21728,511010.SH
20150106,103.443,103.642,103.68,103.443,16614,511010.SH
20150107,103.61,103.772,103.825,103.61,57836,511010.SH
20150108,103.879,103.798,103.879,103.678,91999,511010.SH
20150109,103.806,103.995,104.108,103.769,76539,511010.SH
20150112,103.978,104.27,104.273,103.91,74098,511010.SH
20150113,104.231,104.508,104.578,104.127,89036,511010.SH
20150114,104.531,104.622,104.656,104.508,74154,511010.SH
20150115,104.98,104.937,105.049,104.63,68893,511010.SH
20150116,104.83,105.497,105.776,104.83,45617,511010.SH
20150119,105.48,105.823,106.695,105.479,36653,511010.SH
20150120,104.64,105.828,106.265,104.64,51972,511010.SH
20150121,105.974,105.895,105.974,105.81,107540,511010.SH
20150122,105.958,105.923,106.102,105.83,78539,511010.SH
20150123,105.931,105.973,106.06,105.88,145966,511010.SH
20150126,106.057,106.1,106.159,105.98,141888,511010.SH
20150127,106.03,106.199,106.275,106.03,133018,511010.SH
20150128,106.199,106.129,106.459,106.081,180516,511010.SH
20150129,105.894,105.969,106.38,105.894,87964,511010.SH
20150130,105.98,105.593,106.059,105.53,98528,511010.SH
20150202,105.68,105.737,105.87,105.582,122451,511010.SH
20150203,105.712,105.953,106.03,105.712,50357,511010.SH
20150204,105.978,106.111,106.158,105.978,101218,511010.SH
20150205,106.211,106.313,106.37,106.18,199292,511010.SH
20150206,106.328,106.732,107.279,106.28,4913,511010.SH
20150209,106.735,106.875,107.164,106.38,28168,511010.SH
20150210,106.9,106.22,106.92,105.979,29628,511010.SH
20150211,106.579,106.767,106.846,106.081,26260,511010.SH
20150212,106.88,107.053,107.23,106.79,39895,511010.SH
20150213,107.02,107.242,107.279,107.02,191148,511010.SH
20150216,107.248,106.957,107.466,106.613,33206,511010.SH
20150217,107.116,107.178,107.218,106.832,21161,511010.SH
20150225,107.23,107.184,107.232,107.103,118964,511010.SH
20150226,107.375,106.987,107.68,106.98,149499,511010.SH
20150227,106.951,107.009,107.099,106.951,91356,511010.SH
20150302,107.025,106.687,107.07,106.612,36813,511010.SH
20150303,106.655,106.639,106.815,106.605,65814,511010.SH
20150304,106.56,106.715,106.801,106.56,95171,511010.SH
20150305,106.717,106.536,106.739,106.511,92747,511010.SH
20150306,106.501,106.502,106.636,106.482,38431,511010.SH
20150309,106.481,106.155,106.542,105.991,38810,511010.SH
20150310,106.359,106.027,106.48,105.981,26652,511010.SH
20150311,106.229,106.58,106.68,105.982,40330,511010.SH
20150312,106.58,106.583,106.894,106.391,32719,511010.SH
20150313,106.602,106.497,106.742,106.49,71394,511010.SH
20150316,106.78,106.495,106.78,106.41,208717,511010.SH
20150317,106.421,106.558,106.646,106.421,101521,511010.SH
20150318,106.561,106.534,106.815,106.505,88522,511010.SH
20150319,106.535,106.536,106.755,106.518,60087,511010.SH
