date,open,close,high,low,volume,symbol
20130809,100.008,100.02,100.02,100.008,20681,511990.SH
20130812,100.002,100.001,100.003,99.999,22323,511990.SH
20130813,100.001,100.004,100.005,100.0,12537,511990.SH
20130814,100.0,100.001,100.003,99.999,12947,511990.SH
20130815,100.001,100.01,100.015,100.001,15967,511990.SH
20130816,100.014,100.019,100.02,100.001,22071,511990.SH
20130819,100.003,100.003,100.003,100.0,15451,511990.SH
20130820,100.001,100.003,100.003,100.0,9267,511990.SH
20130821,100.001,100.004,100.005,100.001,8477,511990.SH
20130822,100.001,100.0,100.003,99.95,28323,511990.SH
20130823,100.011,100.014,100.017,100.009,21990,511990.SH
20130826,100.001,100.002,100.002,99.999,22911,511990.SH
20130827,100.001,100.003,100.003,100.0,15921,511990.SH
20130828,100.001,100.004,100.004,100.0,16396,511990.SH
20130829,100.001,100.005,100.005,100.001,14452,511990.SH
20130830,100.012,100.02,100.02,100.01,21671,511990.SH
20130902,100.001,100.003,100.004,100.0,17892,511990.SH
20130903,100.001,100.004,100.004,100.001,11636,511990.SH
20130904,100.001,100.003,100.003,100.001,11828,511990.SH
20130905,100.001,100.006,100.006,100.001,18614,511990.SH
20130906,100.008,100.021,100.023,100.008,27012,511990.SH
20130909,100.001,100.002,100.002,99.971,30176,511990.SH
20130910,100.001,100.003,100.003,100.0,15069,511990.SH
20130911,100.001,100.003,100.003,100.0,23992,511990.SH
20130912,100.001,100.003,100.003,99.998,19871,511990.SH
20130913,100.015,100.019,100.019,100.012,20626,511990.SH
20130916,100.001,100.002,100.002,99.999,24740,511990.SH
20130917,100.001,100.006,100.006,100.0,14470,511990.SH
20130918,100.019,100.048,100.05,100.018,31392,511990.SH
20130923,100.0,99.998,100.002,99.975,32609,511990.SH
20130924,100.0,99.994,100.0,99.989,20190,511990.SH
20130925,100.0,100.0,100.001,99.996,19066,511990.SH
20130926,100.001,100.005,100.005,100.0,18094,511990.SH
20130927,100.016,99.999,100.016,99.988,14579,511990.SH
20130930,100.05,100.05,100.05,100.011,16689,511990.SH
20131008,100.001,100.003,100.003,100.0,26164,511990.SH
20131009,100.001,100.005,100.006,100.0,25347,511990.SH
20131010,100.001,100.015,100.016,100.0,28035,511990.SH
20131011,100.016,100.03,100.03,100.012,26935,511990.SH
20131014,100.001,100.007,100.007,100.0,27709,511990.SH
20131015,100.002,100.005,100.008,100.001,17480,511990.SH
20131016,100.002,100.006,100.007,100.001,20269,511990.SH
20131017,100.002,100.018,100.019,100.001,25449,511990.SH
20131018,100.025,100.027,100.028,100.017,22708,511990.SH
20131021,100.002,100.007,100.008,100.001,29917,511990.SH
20131022,100.002,100.007,100.008,100.002,19734,511990.SH
20131023,100.003,100.006,100.006,100.002,21886,511990.SH
20131024,100.002,100.003,100.004,99.997,26592,511990.SH
20131025,100.008,100.015,100.02,100.006,30298,511990.SH
20131028,100.0,100.004,100.006,99.999,33438,511990.SH
20131029,100.001,100.0,100.002,99.999,27250,511990.SH
20131030,100.001,100.0,100.002,99.5,25165,511990.SH
20131031,100.0,100.013,100.015,100.0,24187,511990.SH
20131101,100.022,100.024,100.028,100.019,23285,511990.SH
20131104,100.002,100.007,100.007,100.0,27413,511990.SH
20131105,100.002,100.005,100.006,100.001,21708,511990.SH
20131106,100.001,100.007,100.008,100.001,20658,511990.SH
20131107,100.002,100.008,100.009,100.001,26846,511990.SH
20131108,100.02,100.026,100.027,100.019,30871,511990.SH
20131111,100.001,100.008,100.008,100.001,31511,511990.SH
20131112,100.002,100.008,100.008,100.001,22717,511990.SH
20131113,100.003,100.007,100.009,100.002,25616,511990.SH
20131114,100.004,100.007,100.007,100.0,31724,511990.SH
20131115,100.02,100.009,100.02,100.0,35004,511990.SH
20131118,100.0,99.992,100.001,99.951,45195,511990.SH
20131119,100.0,99.999,100.001,99.95,38134,511990.SH
20131120,100.001,100.002,100.002,99.999,38908,511990.SH
20131121,100.001,100.01,100.011,99.999,47834,511990.SH
20131122,100.007,100.022,100.024,100.006,23096,511990.SH
20131125,100.001,99.99,100.001,99.989,30138,511990.SH
20131126,100.0,99.995,100.0,99.99,23050,511990.SH
20131127,100.0,100.0,100.001,99.991,26606,511990.SH
20131128,100.0,100.001,100.001,99.989,32302,511990.SH
20131129,100.001,100.016,100.018,100.001,30802,511990.SH
20131202,100.0,100.0,100.0,99.978,31762,511990.SH
20131203,100.0,100.006,100.006,99.991,27051,511990.SH
20131204,100.0,100.0,100.006,99.999,36456,511990.SH
20131205,100.0,100.014,100.015,99.999,34687,511990.SH
20131206,100.016,100.035,100.037,100.015,24969,511990.SH
20131209,100.0,100.008,100.009,100.0,132485,511990.SH
20131210,100.001,100.009,100.009,100.001,159802,511990.SH
20131211,100.003,100.012,100.013,100.003,312994,511990.SH
20131212,100.006,100.009,100.014,100.005,342564,511990.SH
20131213,100.025,100.025,100.029,100.023,759795,511990.SH
20131216,100.006,100.001,100.008,99.999,690644,511990.SH
20131217,100.002,100.002,100.003,99.996,911419,511990.SH
20131218,99.999,100.0,100.002,99.995,512659,511990.SH
20131219,99.999,99.995,100.0,99.991,726197,511990.SH
20131220,100.01,100.0,100.016,99.997,678135,511990.SH
20131223,99.997,99.988,99.997,99.963,547326,511990.SH
20131224,99.996,99.996,100.004,99.983,1044278,511990.SH
20131225,99.999,100.0,100.008,99.998,1374452,511990.SH
20131226,100.0,100.002,100.003,99.997,1428166,511990.SH
20131227,100.002,100.0,100.026,99.99,1639124,511990.SH
20131230,100.0,100.023,100.026,99.909,794390,511990.SH
20131231,100.025,100.046,100.048,100.003,733414,511990.SH
20140102,100.0,100.013,100.014,99.992,234600,511990.SH
20140103,100.019,100.035,100.039,100.012,390298,511990.SH
20140106,100.002,100.013,100.015,100.0,182640,511990.SH
20140107,100.005,100.017,100.018,100.005,207435,511990.SH
20140108,100.008,100.016,100.018,100.008,194055,511990.SH
20140109,100.01,100.03,100.032,100.01,172026,511990.SH
20140110,100.03,100.032,100.037,100.02,161044,511990.SH
20140113,100.008,100.019,100.022,100.007,193528,511990.SH
20140114,100.01,100.019,100.02,100.01,181728,511990.SH
20140115,100.012,100.022,100.023,100.012,222304,511990.SH
20140116,100.014,100.03,100.033,100.014,169104,511990.SH
20140117,100.031,100.005,100.033,99.99,178399,511990.SH
20140120,100.01,99.983,100.01,99.965,147882,511990.SH
20140121,99.99,100.0,100.005,99.98,152705,511990.SH
20140122,100.005,100.015,100.017,100.0,133010,511990.SH
20140123,100.015,100.026,100.028,100.004,203916,511990.SH
20140124,100.026,100.045,100.045,100.025,240222,511990.SH
20140127,100.015,100.005,100.022,99.997,176783,511990.SH
20140128,100.001,100.018,100.024,100.001,186759,511990.SH
20140129,100.022,100.121,100.39,100.022,186050,511990.SH
20140130,100.12,100.15,100.159,100.12,266162,511990.SH
20140207,100.025,100.038,100.046,100.018,135888,511990.SH
20140210,100.016,100.016,100.018,100.003,169027,511990.SH
20140211,100.011,100.016,100.018,100.006,250143,511990.SH
20140212,100.009,100.02,100.022,100.008,244166,511990.SH
20140213,100.013,100.02,100.021,100.013,308816,511990.SH
20140214,100.037,100.055,100.057,100.032,319614,511990.SH
20140217,100.012,100.022,100.023,100.012,358312,511990.SH
20140218,100.017,100.019,100.023,100.016,395083,511990.SH
20140219,100.016,100.017,100.018,100.014,348261,511990.SH
20140220,100.013,100.015,100.017,100.013,355817,511990.SH
20140221,100.018,100.032,100.033,100.017,431150,511990.SH
20140224,100.012,100.018,100.02,100.011,423233,511990.SH
20140225,100.014,100.018,100.019,100.012,404153,511990.SH
20140226,100.014,100.018,100.019,100.012,309936,511990.SH
20140227,100.014,100.018,100.019,100.013,461070,511990.SH
20140228,100.023,100.041,100.042,100.022,473424,511990.SH
20140303,100.013,100.023,100.027,100.013,483588,511990.SH
20140304,100.015,100.021,100.026,100.015,523239,511990.SH
20140305,100.016,100.017,100.023,100.015,575008,511990.SH
20140306,100.015,100.018,100.019,100.015,437269,511990.SH
20140307,100.028,100.041,100.043,100.027,497527,511990.SH
20140310,100.016,100.02,100.021,100.015,419753,511990.SH
20140311,100.016,100.017,100.02,100.016,390810,511990.SH
20140312,100.016,100.016,100.018,100.015,756503,511990.SH
20140313,100.015,100.022,100.026,100.013,605484,511990.SH
20140314,100.03,100.034,100.039,100.03,623683,511990.SH
20140317,100.015,100.017,100.019,100.014,590242,511990.SH
20140318,100.015,100.017,100.017,100.014,537730,511990.SH
20140319,100.015,100.008,100.016,99.98,556270,511990.SH
20140320,100.002,100.002,100.01,99.987,587009,511990.SH
20140321,100.01,100.0,100.013,99.98,605418,511990.SH
20140324,99.98,99.977,99.99,99.964,631486,511990.SH
20140325,99.977,99.974,99.977,99.964,676761,511990.SH
20140326,99.972,99.976,99.985,99.965,701121,511990.SH
20140327,99.98,99.969,99.98,99.943,749228,511990.SH
20140328,99.983,99.909,99.984,99.9,722897,511990.SH
20140331,99.97,100.0,100.002,99.931,523382,511990.SH
20140401,100.0,100.015,100.019,99.981,480162,511990.SH
20140402,100.011,100.019,100.02,100.011,451532,511990.SH
20140403,100.014,100.021,100.023,100.006,399193,511990.SH
20140404,100.035,100.052,100.054,100.034,498901,511990.SH
20140408,100.015,100.014,100.02,100.013,534287,511990.SH
20140409,100.011,100.014,100.016,99.994,459432,511990.SH
20140410,100.003,100.013,100.014,99.999,478862,511990.SH
20140411,100.01,100.025,100.026,100.005,561813,511990.SH
20140414,100.0,100.012,100.015,99.995,503947,511990.SH
20140415,100.007,100.002,100.011,99.999,459711,511990.SH
20140416,100.0,100.008,100.009,99.997,457877,511990.SH
20140417,100.001,100.002,100.006,99.999,515392,511990.SH
20140418,100.01,100.016,100.02,100.01,444878,511990.SH
20140421,100.003,100.003,100.005,99.997,386013,511990.SH
20140422,100.0,100.001,100.003,99.997,462990,511990.SH
20140423,100.002,100.002,100.002,99.997,364123,511990.SH
20140424,100.0,100.0,100.002,99.989,353792,511990.SH
20140425,100.006,100.017,100.018,100.005,432562,511990.SH
20140428,99.998,99.972,100.001,99.936,398536,511990.SH
20140429,99.963,99.992,100.003,99.932,329375,511990.SH
20140430,100.036,100.042,100.046,100.023,469135,511990.SH
20140505,99.999,100.01,100.013,99.997,439799,511990.SH
20140506,100.006,100.014,100.015,100.004,435582,511990.SH
20140507,100.009,100.017,100.018,100.008,413261,511990.SH
20140508,100.013,100.018,100.02,100.011,387522,511990.SH
20140509,100.018,100.033,100.038,100.018,321851,511990.SH
20140512,100.009,100.015,100.015,100.008,395686,511990.SH
20140513,100.011,100.014,100.015,100.009,380568,511990.SH
20140514,100.008,100.01,100.012,100.008,237575,511990.SH
20140515,100.01,100.013,100.014,100.009,352351,511990.SH
20140516,100.021,100.017,100.026,100.014,332731,511990.SH
20140519,100.008,100.005,100.008,100.003,268456,511990.SH
20140520,100.0,100.003,100.004,99.995,306624,511990.SH
20140521,100.0,100.0,100.002,99.996,281651,511990.SH
20140522,99.999,100.003,100.005,99.994,327394,511990.SH
20140523,100.005,100.01,100.015,100.001,378718,511990.SH
20140526,99.991,99.997,99.999,99.986,360458,511990.SH
20140527,99.995,99.993,99.995,99.986,409562,511990.SH
20140528,99.991,99.989,99.991,99.983,388121,511990.SH
20140529,99.985,99.981,99.987,99.971,429151,511990.SH
20140530,100.003,100.01,100.012,99.997,521918,511990.SH
20140603,99.994,99.985,99.994,99.983,470525,511990.SH
20140604,99.988,99.987,99.989,99.982,355770,511990.SH
20140605,99.989,99.991,99.994,99.982,451664,511990.SH
20140606,100.0,100.01,100.014,99.996,489000,511990.SH
20140609,99.988,100.002,100.003,99.985,460495,511990.SH
20140610,99.996,99.998,100.001,99.993,550593,511990.SH
20140611,99.997,99.993,99.997,99.989,453429,511990.SH
20140612,99.995,99.995,99.996,99.981,508843,511990.SH
20140613,99.999,99.99,100.001,99.982,563430,511990.SH
20140616,99.983,99.952,99.983,99.93,595175,511990.SH
20140617,99.95,99.905,99.95,99.89,582061,511990.SH
20140618,99.94,99.898,99.94,99.0,669197,511990.SH
20140619,99.949,99.965,99.971,99.89,680243,511990.SH
20140620,99.965,100.0,100.01,99.951,709790,511990.SH
20140623,99.975,99.971,99.978,99.959,850816,511990.SH
20140624,99.97,99.996,99.998,99.961,944874,511990.SH
20140625,99.995,100.01,100.011,99.991,1053243,511990.SH
20140626,100.005,100.017,100.018,100.003,940786,511990.SH
20140627,100.016,99.99,100.022,99.96,751596,511990.SH
20140630,99.97,99.999,100.0,99.96,881181,511990.SH
20140701,99.991,100.003,100.005,99.986,567611,511990.SH
20140702,99.999,100.009,100.01,99.997,518412,511990.SH
20140703,100.0,100.024,100.027,100.0,597172,511990.SH
20140704,100.021,100.038,100.041,100.021,582841,511990.SH
20140707,100.011,100.027,100.03,100.008,446094,511990.SH
20140708,100.013,100.024,100.032,100.012,479666,511990.SH
20140709,100.016,99.992,100.021,99.97,527976,511990.SH
20140710,99.983,99.981,99.99,99.973,587220,511990.SH
20140711,100.001,100.009,100.025,100.0,706496,511990.SH
20140714,100.0,99.995,100.004,99.991,470340,511990.SH
20140715,99.991,100.011,100.011,99.991,563034,511990.SH
20140716,100.003,100.013,100.015,99.998,496902,511990.SH
20140717,100.003,100.004,100.01,99.985,654330,511990.SH
20140718,100.006,100.018,100.02,99.998,608508,511990.SH
20140721,99.976,99.987,99.991,99.96,643449,511990.SH
20140722,99.97,99.986,99.989,99.963,726216,511990.SH
20140723,99.956,99.973,99.984,99.951,634913,511990.SH
20140724,99.97,99.987,99.988,99.96,564654,511990.SH
20140725,100.01,100.021,100.022,100.008,577417,511990.SH
20140728,100.0,100.012,100.024,99.997,808811,511990.SH
20140729,100.012,100.003,100.015,100.0,1227776,511990.SH
20140730,99.998,100.004,100.006,99.99,975700,511990.SH
20140731,100.0,100.008,100.009,99.995,925266,511990.SH
20140801,100.015,100.028,100.03,100.015,922053,511990.SH
20140804,100.01,100.014,100.021,100.0,1192179,511990.SH
20140805,100.007,100.015,100.018,100.006,1071250,511990.SH
20140806,100.011,100.017,100.017,100.011,742065,511990.SH
20140807,100.012,100.016,100.019,100.007,984537,511990.SH
20140808,100.013,100.021,100.027,100.013,1200125,511990.SH
20140811,100.006,100.005,100.009,100.001,913075,511990.SH
20140812,99.997,100.0,100.002,99.991,886113,511990.SH
20140813,99.993,99.997,99.999,99.989,951681,511990.SH
20140814,99.993,99.995,99.999,99.99,1132683,511990.SH
20140815,100.015,100.02,100.022,100.015,1248918,511990.SH
20140818,100.006,100.006,100.012,100.001,697639,511990.SH
20140819,100.006,100.014,100.015,100.004,936026,511990.SH
20140820,100.009,100.013,100.014,100.005,1357126,511990.SH
20140821,100.01,100.012,100.012,100.003,1159484,511990.SH
20140822,100.015,100.015,100.019,100.009,1017407,511990.SH
20140825,99.989,99.99,99.991,99.981,1388054,511990.SH
20140826,99.982,99.978,99.989,99.971,1372287,511990.SH
20140827,99.965,99.974,99.981,99.947,1569222,511990.SH
20140828,99.95,99.929,99.99,99.91,1051435,511990.SH
20140829,99.951,99.987,99.989,99.95,1062956,511990.SH
20140901,99.995,100.0,100.008,99.98,1737023,511990.SH
20140902,100.013,100.034,100.04,100.007,1696795,511990.SH
20140903,100.025,100.048,100.05,100.014,1438918,511990.SH
20140904,100.024,100.018,100.036,100.008,1466206,511990.SH
20140905,100.024,100.0,100.034,99.997,1695648,511990.SH
20140909,99.994,99.986,100.0,99.975,1479505,511990.SH
20140910,99.986,99.991,99.993,99.973,1478336,511990.SH
20140911,99.985,100.013,100.016,99.983,1661612,511990.SH
20140912,100.014,100.022,100.03,100.011,1604973,511990.SH
20140915,99.99,100.0,100.006,99.985,1119200,511990.SH
20140916,99.991,99.994,99.998,99.983,1436716,511990.SH
20140917,99.984,99.988,99.993,99.981,1407749,511990.SH
20140918,99.978,100.005,100.007,99.964,2003353,511990.SH
20140919,100.0,100.005,100.015,99.994,1606185,511990.SH
20140922,99.962,99.997,100.0,99.961,1926866,511990.SH
20140923,99.99,99.988,99.993,99.967,1826110,511990.SH
20140924,99.985,99.96,99.985,99.913,1878279,511990.SH
20140925,99.949,99.961,99.975,99.923,1605535,511990.SH
20140926,99.998,100.011,100.028,99.99,1397269,511990.SH
20140929,100.035,100.08,100.092,100.012,1561675,511990.SH
20140930,100.086,100.148,100.18,100.086,1266841,511990.SH
20141008,100.01,100.028,100.036,100.005,999090,511990.SH
20141009,100.02,100.045,100.047,100.016,973840,511990.SH
20141010,100.035,100.013,100.04,100.01,952105,511990.SH
20141013,100.008,100.013,100.018,100.001,1185457,511990.SH
20141014,100.013,100.032,100.034,100.01,1137964,511990.SH
20141015,100.022,100.033,100.035,100.022,1752367,511990.SH
20141016,100.02,100.032,100.034,100.02,1508814,511990.SH
20141017,100.027,100.039,100.04,100.021,1275141,511990.SH
20141020,100.0,100.012,100.017,99.995,1046576,511990.SH
20141021,100.002,100.0,100.007,99.991,1752044,511990.SH
20141022,99.993,99.989,99.997,99.986,1490251,511990.SH
20141023,99.985,99.992,99.993,99.957,1319522,511990.SH
20141024,99.996,99.99,99.999,99.975,1231317,511990.SH
20141027,99.99,99.998,100.006,99.99,1083072,511990.SH
20141028,100.012,100.017,100.019,100.006,1434368,511990.SH
20141029,100.014,100.02,100.022,100.014,1712345,511990.SH
20141030,100.017,100.018,100.022,100.011,1357984,511990.SH
20141031,100.019,100.028,100.029,100.017,1529612,511990.SH
20141103,100.01,100.012,100.013,100.003,1187148,511990.SH
20141104,100.007,100.012,100.015,100.007,1275285,511990.SH
20141105,100.012,100.007,100.012,99.999,1341350,511990.SH
20141106,100.003,100.01,100.012,100.001,1269989,511990.SH
20141107,100.013,100.022,100.028,100.011,991883,511990.SH
20141110,100.001,100.0,100.008,99.997,1205067,511990.SH
20141111,99.998,100.007,100.008,99.997,1621315,511990.SH
20141112,100.002,100.007,100.009,100.001,1749562,511990.SH
20141113,100.005,100.009,100.009,99.999,1071170,511990.SH
20141114,100.012,100.021,100.023,100.005,955262,511990.SH
20141117,99.995,100.0,100.004,99.993,1197735,511990.SH
20141118,100.001,99.994,100.002,99.985,1139245,511990.SH
20141119,99.989,99.978,99.99,99.973,1336660,511990.SH
20141120,99.978,99.978,99.984,99.972,1462321,511990.SH
20141121,99.97,99.933,99.979,99.913,1069204,511990.SH
20141124,99.86,99.703,99.866,99.5,711585,511990.SH
20141125,99.72,99.839,99.93,99.0,814824,511990.SH
20141126,99.91,99.942,99.975,99.899,809825,511990.SH
20141127,99.995,99.999,100.0,99.965,1734588,511990.SH
20141128,100.009,100.028,100.035,100.007,1565906,511990.SH
20141201,99.99,99.991,100.004,99.981,955493,511990.SH
20141202,100.001,99.994,100.003,99.972,1047881,511990.SH
20141203,99.985,100.001,100.011,99.975,1250444,511990.SH
20141204,99.996,100.007,100.021,99.992,1321347,511990.SH
20141205,100.0,100.018,100.02,99.998,1431406,511990.SH
20141208,99.992,100.001,100.034,99.987,1398282,511990.SH
20141209,99.993,100.002,100.003,99.991,1414066,511990.SH
20141210,99.992,99.996,100.0,99.982,1453531,511990.SH
20141211,99.986,100.005,100.017,99.96,1423322,511990.SH
20141212,100.001,99.999,100.004,99.975,1267363,511990.SH
20141215,99.97,99.979,99.985,99.961,1840038,511990.SH
20141216,99.963,99.951,99.972,99.0,1597774,511990.SH
20141217,99.938,99.912,99.947,99.807,1448509,511990.SH
20141218,99.85,99.936,99.953,99.602,993862,511990.SH
20141219,99.997,99.967,99.997,99.681,1079302,511990.SH
20141222,99.943,99.967,99.977,99.931,1318455,511990.SH
20141223,99.987,100.0,100.0,99.961,2617890,511990.SH
20141224,100.003,100.02,100.022,99.998,4179972,511990.SH
20141225,100.01,100.022,100.033,100.001,3823044,511990.SH
20141226,100.024,100.025,100.029,100.013,4353630,511990.SH
20141229,100.0,100.005,100.011,99.991,3405125,511990.SH
20141230,100.003,100.022,100.023,99.981,3178783,511990.SH
20141231,100.022,100.045,100.058,100.022,2259806,511990.SH
20150105,99.999,99.996,100.002,99.985,620746,511990.SH
20150106,99.984,99.996,99.997,99.976,580484,511990.SH
20150107,99.984,99.999,100.0,99.98,527740,511990.SH
20150108,99.987,100.005,100.008,99.985,588878,511990.SH
20150109,99.998,100.006,100.009,99.993,538607,511990.SH
20150112,99.92,99.98,99.988,99.92,683894,511990.SH
20150113,99.963,99.993,99.997,99.96,473203,511990.SH
20150114,99.988,100.004,100.005,99.975,501648,511990.SH
20150115,100.002,100.0,100.003,99.99,416281,511990.SH
20150116,100.005,100.02,100.023,100.004,434895,511990.SH
20150119,100.009,100.017,100.2,99.996,681003,511990.SH
