date,open,close,high,low,volume,symbol
20150310,95.889,95.888,96.0,95.801,13,511220.SH
20150311,95.61,95.802,96.0,95.0,546,511220.SH
20150312,95.221,95.8,95.801,95.221,198,511220.SH
20150313,95.5,95.79,95.8,95.5,106,511220.SH
20150316,95.701,95.98,95.99,95.509,315,511220.SH
20150317,95.8,96.475,96.5,95.704,28,511220.SH
20150318,96.003,96.0,96.198,95.9,58,511220.SH
20150319,95.565,95.702,96.0,95.565,640,511220.SH
20150320,95.601,95.807,96.2,95.601,454,511220.SH
20150323,96.298,95.25,96.298,95.0,571,511220.SH
20150324,96.0,95.977,96.01,95.502,509,511220.SH
20150325,95.505,95.9,95.95,95.504,59,511220.SH
20150326,95.506,95.5,95.7,95.194,863,511220.SH
20150327,95.191,95.5,95.5,95.191,718,511220.SH
20150330,95.5,95.5,95.5,95.024,941,511220.SH
20150331,95.5,95.493,95.5,95.165,499,511220.SH
20150401,95.171,95.497,95.5,95.171,390,511220.SH
20150402,95.161,95.49,95.5,95.161,454,511220.SH
20150403,95.212,95.5,95.5,95.212,1143,511220.SH
20150407,95.382,95.49,95.6,95.382,913,511220.SH
20150408,95.499,95.494,95.5,95.49,806,511220.SH
20150409,95.001,95.48,95.494,95.001,680,511220.SH
20150410,95.48,95.48,95.5,95.097,727,511220.SH
20150413,95.5,95.18,95.5,95.101,1605,511220.SH
20150414,95.181,95.695,95.7,95.181,1928,511220.SH
20150415,95.9,95.9,95.9,95.301,1489,511220.SH
20150416,95.701,95.9,95.95,95.701,2082,511220.SH
20150417,96.0,96.15,96.166,95.5,969,511220.SH
20150420,96.1,96.5,96.6,96.1,1875,511220.SH
20150421,96.51,97.0,97.0,96.51,1623,511220.SH
20150422,96.8,97.5,97.5,96.75,668,511220.SH
20150423,97.6,98.0,98.0,97.6,799,511220.SH
20150424,97.753,97.106,98.0,97.104,407,511220.SH
20150427,97.004,97.05,97.5,97.0,817,511220.SH
20150428,97.001,97.26,97.5,96.9,1418,511220.SH
20150429,97.05,97.104,98.0,97.05,927,511220.SH
20150430,97.004,97.0,97.021,96.501,6985,511220.SH
20150504,97.0,97.8,98.0,96.643,3232,511220.SH
20150505,97.113,97.6,97.66,96.834,1317,511220.SH
20150506,97.5,97.5,97.5,97.5,6,511220.SH
20150507,97.0,97.8,97.8,97.0,567,511220.SH
20150508,97.5,97.201,98.0,97.201,18,511220.SH
20150511,97.998,97.957,98.5,97.001,1009,511220.SH
20150512,98.0,97.501,98.5,97.501,417,511220.SH
20150513,97.301,98.003,99.0,97.301,1960,511220.SH
20150514,98.003,98.6,98.8,98.003,1341,511220.SH
20150515,98.5,98.6,98.6,98.5,0,511220.SH
20150518,98.303,98.75,98.76,98.3,1963,511220.SH
20150519,98.75,98.76,98.78,98.501,907,511220.SH
20150520,98.51,98.799,98.85,98.5,1777,511220.SH
20150521,98.61,98.86,98.86,98.5,1090,511220.SH
20150522,98.601,98.513,98.9,98.511,103,511220.SH
20150525,98.6,98.75,98.77,98.6,26,511220.SH
20150526,98.601,98.85,99.3,98.6,377,511220.SH
20150527,98.85,98.8,98.85,98.5,390,511220.SH
20150528,98.5,98.51,98.7,98.5,250,511220.SH
20150529,98.505,98.85,98.85,98.505,157,511220.SH
20150601,98.3,98.8,98.8,98.3,337,511220.SH
20150602,98.81,98.81,98.81,98.81,4,511220.SH
20150603,98.5,98.61,98.82,98.5,107,511220.SH
20150604,98.605,98.6,98.82,98.6,29,511220.SH
20150605,98.61,98.6,98.8,98.6,337,511220.SH
20150608,98.651,98.66,98.99,98.651,6,511220.SH
20150609,98.6,98.601,98.601,98.6,0,511220.SH
20150610,98.601,98.601,98.601,98.601,1,511220.SH
20150611,98.6,98.65,98.698,98.6,53,511220.SH
20150615,98.6,98.6,98.75,98.6,83,511220.SH
20150616,98.6,98.99,98.99,98.6,9,511220.SH
20150617,98.61,98.605,98.61,98.6,30,511220.SH
20150618,98.601,98.601,98.601,98.601,122,511220.SH
20150619,100.5,99.49,100.5,98.6,185,511220.SH
20150623,99.0,99.979,99.979,99.0,52,511220.SH
20150624,99.5,100.0,100.0,98.751,12,511220.SH
20150625,99.5,99.975,100.0,98.5,13,511220.SH
20150626,98.811,99.495,99.495,98.811,17,511220.SH
20150629,99.45,99.4,99.45,99.4,66,511220.SH
20150701,99.5,99.0,99.5,99.0,133,511220.SH
20150702,99.0,99.998,99.998,99.0,4,511220.SH
20150703,99.4,99.101,99.889,99.0,33,511220.SH
20150706,99.001,99.799,99.799,99.001,4,511220.SH
20150707,99.799,99.5,100.0,99.5,7,511220.SH
20150708,99.003,99.5,99.5,99.003,15,511220.SH
20150709,99.001,99.103,100.098,99.001,37,511220.SH
20150710,99.1,99.11,99.11,99.1,208,511220.SH
20150713,99.2,99.15,99.2,99.004,42,511220.SH
20150715,99.48,99.204,100.0,99.059,465,511220.SH
20150716,99.9,99.99,100.0,99.227,44,511220.SH
20150717,99.8,100.0,100.0,99.5,55,511220.SH
20150720,99.616,99.997,99.997,99.616,22,511220.SH
20150721,99.8,99.421,99.99,99.421,12,511220.SH
20150722,99.501,99.654,100.188,99.501,390,511220.SH
20150723,99.998,100.04,100.5,99.998,14,511220.SH
20150724,100.05,100.28,100.28,100.0,20,511220.SH
20150727,100.5,99.801,100.5,99.801,9,511220.SH
20150728,99.803,100.0,100.0,99.803,205,511220.SH
20150729,99.302,100.0,100.0,99.302,101,511220.SH
20150730,100.398,100.01,100.398,100.001,35,511220.SH
20150731,100.01,100.02,100.021,100.01,129,511220.SH
20150803,100.0,99.813,100.099,99.807,25,511220.SH
20150804,100.1,99.95,100.1,99.826,1198,511220.SH
20150805,99.999,100.0,100.049,99.999,796,511220.SH
20150806,100.0,99.953,100.001,99.951,2533,511220.SH
20150807,99.953,100.0,100.099,99.953,244,511220.SH
20150810,99.712,100.002,100.396,99.712,201,511220.SH
20150811,100.3,100.301,100.505,100.03,1203,511220.SH
20150812,100.399,100.351,100.7,100.125,260,511220.SH
20150813,100.697,101.0,101.5,100.697,166,511220.SH
20150814,100.51,100.521,100.8,100.5,29,511220.SH
20150817,100.761,100.301,102.0,100.301,21,511220.SH
20150818,101.0,100.5,101.3,100.301,39,511220.SH
20150819,100.49,100.5,100.5,100.303,12,511220.SH
20150820,101.0,100.9,101.0,100.5,371,511220.SH
20150821,101.199,101.3,101.48,101.199,16,511220.SH
20150824,101.3,101.025,101.8,101.011,159,511220.SH
20150825,101.0,101.111,101.5,101.0,20,511220.SH
20150826,101.5,101.5,101.5,101.499,47,511220.SH
20150827,101.5,101.106,101.5,101.101,12,511220.SH
20150828,101.16,101.102,101.16,101.0,33,511220.SH
20150831,101.013,100.511,101.399,99.49,91,511220.SH
20150901,100.999,101.001,101.001,100.81,13,511220.SH
20150902,101.398,102.0,102.001,101.398,454,511220.SH
20150907,102.0,102.979,102.979,102.0,324,511220.SH
20150908,102.89,102.9,103.0,102.89,261,511220.SH
20150909,102.002,103.0,103.0,102.002,201,511220.SH
20150914,101.812,102.132,102.132,101.812,2,511220.SH
20150915,102.862,102.845,102.9,102.001,10,511220.SH
20150916,102.5,102.1,102.5,102.0,782,511220.SH
20150917,102.49,102.49,102.49,102.49,1,511220.SH
20150918,102.49,102.1,102.49,102.1,403,511220.SH
20150921,102.489,102.479,102.489,102.479,112,511220.SH
20150922,103.0,103.0,103.0,102.5,52,511220.SH
20150923,102.999,103.0,103.001,102.999,503,511220.SH
20150924,103.49,103.471,103.5,103.452,46,511220.SH
20150925,103.471,103.5,103.5,102.601,83,511220.SH
20150928,103.42,103.42,103.42,103.42,3,511220.SH
20150930,103.5,103.49,103.5,103.008,9,511220.SH
20151008,103.49,103.49,103.49,103.49,2,511220.SH
20151009,103.49,103.489,103.49,103.489,25,511220.SH
20151012,103.489,103.379,103.5,103.1,63,511220.SH
20151013,103.489,103.0,103.489,102.502,473,511220.SH
20151014,103.398,103.5,103.6,103.0,1824,511220.SH
20151015,103.5,103.459,103.6,103.036,616,511220.SH
20151016,103.03,103.163,103.463,103.03,51,511220.SH
20151019,103.111,103.5,103.5,103.1,346,511220.SH
20151020,103.5,103.5,104.38,103.2,123,511220.SH
20151021,103.5,103.5,104.1,103.5,17,511220.SH
20151022,104.098,104.1,104.1,104.098,8,511220.SH
20151023,104.1,104.4,104.402,103.8,415,511220.SH
20151026,104.99,104.5,104.99,104.38,229,511220.SH
20151027,104.5,104.79,104.98,104.5,73,511220.SH
20151028,105.0,104.9,105.0,104.78,214,511220.SH
20151029,104.8,104.98,105.0,104.8,733,511220.SH
20151030,104.703,105.0,105.0,104.703,330,511220.SH
20151102,104.506,105.0,105.0,104.506,55,511220.SH
20151103,105.0,104.91,105.0,104.91,126,511220.SH
20151104,104.703,104.997,105.0,104.602,113,511220.SH
20151105,104.999,104.949,104.999,104.6,22,511220.SH
20151106,104.601,104.949,104.994,104.601,6,511220.SH
20151109,104.5,104.162,104.6,103.6,615,511220.SH
20151110,104.1,104.034,104.179,103.61,156,511220.SH
20151111,103.743,103.504,103.743,103.3,78,511220.SH
20151112,103.987,103.525,104.0,103.525,100,511220.SH
20151113,103.526,104.106,104.5,103.526,113,511220.SH
20151116,103.508,103.9,104.398,103.5,59,511220.SH
20151117,104.388,103.9,104.388,103.619,264,511220.SH
20151118,103.8,103.978,104.098,103.655,10,511220.SH
20151119,103.978,104.048,104.2,103.714,14,511220.SH
20151120,103.62,103.734,104.04,103.6,268,511220.SH
20151123,103.5,103.839,104.037,103.5,65,511220.SH
20151124,103.7,103.7,103.9,103.5,397,511220.SH
20151125,103.51,103.501,103.51,103.01,238,511220.SH
20151126,103.5,104.0,104.0,103.5,324,511220.SH
20151127,103.6,104.0,104.0,102.5,664,511220.SH
20151130,103.98,103.999,104.0,103.215,382,511220.SH
20151201,103.55,103.999,104.0,103.059,619,511220.SH
20151202,103.998,103.52,103.998,103.52,565,511220.SH
20151203,103.899,103.701,103.899,103.61,181,511220.SH
20151204,103.899,104.491,104.492,103.85,37,511220.SH
20151207,104.3,104.597,104.598,104.3,27,511220.SH
20151208,104.509,104.509,104.509,104.478,61,511220.SH
20151209,104.4,104.5,104.5,104.4,57,511220.SH
20151210,104.55,104.55,104.55,104.55,11,511220.SH
20151211,104.201,104.6,104.6,104.201,208,511220.SH
20151214,104.689,104.68,104.699,104.5,30,511220.SH
20151215,104.996,104.726,105.1,104.726,19,511220.SH
20151216,105.39,105.1,105.39,104.8,428,511220.SH
20151217,105.1,105.031,105.1,105.002,1637,511220.SH
20151218,105.299,105.075,105.3,105.051,8,511220.SH
20151221,105.3,105.301,105.302,105.299,6034,511220.SH
20151222,105.301,105.3,105.5,105.3,11,511220.SH
20151223,105.301,105.5,105.599,105.301,2070,511220.SH
20151224,105.401,105.67,105.67,105.4,9,511220.SH
20151225,105.678,105.68,105.68,105.678,1506,511220.SH
20151228,105.69,105.998,105.998,105.68,522,511220.SH
20151229,105.99,105.81,106.0,105.8,538,511220.SH
20151230,105.0,105.6,105.995,105.0,54,511220.SH
20151231,105.891,105.284,105.993,105.284,102,511220.SH
20160104,105.848,106.0,106.0,105.788,86,511220.SH
20160105,105.609,105.99,105.99,105.609,12,511220.SH
20160106,105.989,106.0,106.0,105.905,185,511220.SH
20160107,106.0,105.995,106.0,105.92,45,511220.SH
20160108,105.999,106.478,106.478,105.8,271,511220.SH
20160111,106.299,106.297,106.3,106.2,642,511220.SH
20160112,106.005,106.35,106.35,106.005,337,511220.SH
20160113,106.45,106.5,106.5,106.45,1549,511220.SH
20160114,106.5,106.5,106.988,106.5,305,511220.SH
20160115,106.011,106.499,106.5,106.0,41,511220.SH
20160118,106.596,106.5,106.698,106.499,343,511220.SH
20160119,106.6,106.3,106.6,106.203,397,511220.SH
20160120,106.3,106.278,106.3,106.0,142,511220.SH
20160121,106.129,106.27,106.489,106.129,142,511220.SH
20160122,106.297,106.13,106.3,106.107,261,511220.SH
20160125,106.147,106.019,106.298,106.017,101,511220.SH
20160126,106.075,105.998,106.1,105.5,410,511220.SH
20160127,105.99,105.825,105.99,105.624,22,511220.SH
20160128,105.822,105.849,105.993,105.54,343,511220.SH
20160129,105.847,105.85,105.859,105.847,23,511220.SH
20160201,105.8,105.804,105.994,105.8,43,511220.SH
20160202,105.71,105.398,105.99,105.018,116,511220.SH
20160203,105.929,105.564,105.93,105.559,266,511220.SH
20160204,105.894,105.56,105.894,105.56,214,511220.SH
20160205,105.894,105.64,105.895,105.56,88,511220.SH
20160215,105.749,105.797,105.799,105.649,52,511220.SH
20160216,105.78,105.88,105.88,105.722,379,511220.SH
20160217,105.929,105.9,105.929,105.804,230,511220.SH
20160218,105.6,105.898,106.0,105.6,2248,511220.SH
20160219,105.891,105.901,105.949,105.891,114,511220.SH
20160222,105.994,105.992,105.994,105.924,11,511220.SH
20160223,105.992,106.0,106.0,105.992,3490,511220.SH
20160224,106.0,106.0,106.055,105.91,601,511220.SH
20160225,106.0,106.0,106.03,106.0,128,511220.SH
20160226,106.028,106.0,106.053,106.0,310,511220.SH
20160229,106.079,105.999,106.079,105.957,48,511220.SH
20160301,106.0,106.0,106.0,105.971,764,511220.SH
20160302,106.0,105.999,106.0,105.986,1237,511220.SH
20160303,105.973,106.0,106.0,105.97,267,511220.SH
20160304,106.0,105.999,106.0,105.995,1016,511220.SH
20160307,105.901,106.0,106.0,105.901,6228,511220.SH
20160308,106.0,105.999,106.0,105.989,184,511220.SH
20160309,105.891,105.998,106.0,105.891,184,511220.SH
20160310,105.998,105.999,106.0,105.994,2652,511220.SH
20160311,105.999,106.123,106.298,105.999,4812,511220.SH
20160314,106.2,106.448,106.448,106.151,198,511220.SH
20160315,106.5,106.6,106.69,106.409,497,511220.SH
20160316,106.515,106.722,106.8,106.515,199,511220.SH
20160317,106.723,106.717,106.792,106.7,213,511220.SH
20160318,106.718,106.767,106.789,106.713,303,511220.SH
20160321,106.72,106.698,106.789,106.611,639,511220.SH
20160322,106.6,106.73,107.0,106.6,257,511220.SH
20160323,106.787,106.751,106.798,106.721,198,511220.SH
20160324,106.729,106.944,106.944,106.729,231,511220.SH
20160325,106.946,107.089,107.09,106.946,114,511220.SH
20160328,107.1,107.295,107.31,107.095,379,511220.SH
20160329,107.25,107.289,107.295,107.205,291,511220.SH
20160330,107.28,107.23,107.295,107.23,24,511220.SH
20160331,107.23,107.2,107.274,107.001,43,511220.SH
20160401,107.25,107.3,107.3,107.25,28,511220.SH
20160405,107.38,107.25,107.38,107.25,101,511220.SH
20160406,107.0,107.193,107.36,106.508,487,511220.SH
20160407,107.17,107.0,107.2,107.0,712,511220.SH
20160408,107.0,107.001,107.02,106.9,1221,511220.SH
20160411,107.015,106.91,107.015,106.9,192,511220.SH
20160412,106.919,106.788,106.919,106.7,1651,511220.SH
20160413,106.788,106.796,106.845,106.602,1145,511220.SH
20160414,106.797,106.82,106.877,106.797,350,511220.SH
20160415,106.816,106.57,106.816,106.5,1838,511220.SH
20160418,106.65,106.58,106.65,106.501,144,511220.SH
20160419,106.649,106.654,106.686,106.58,131,511220.SH
20160420,106.631,106.617,106.74,106.61,85,511220.SH
20160421,106.514,106.484,106.62,106.402,349,511220.SH
20160422,106.385,106.2,106.48,106.034,242,511220.SH
20160425,105.59,105.15,105.6,105.122,3237,511220.SH
20160426,105.01,104.892,105.11,104.708,873,511220.SH
20160427,105.3,104.999,105.3,104.821,34,511220.SH
20160428,105.013,105.298,105.3,105.012,46,511220.SH
20160429,105.28,105.301,105.418,105.28,301,511220.SH
20160503,105.412,105.55,105.599,105.305,743,511220.SH
20160504,105.55,105.58,105.779,105.5,40,511220.SH
20160505,105.502,106.0,106.0,105.502,168,511220.SH
20160506,106.032,106.277,106.29,105.908,89,511220.SH
20160509,106.432,106.01,106.432,105.901,461,511220.SH
20160510,106.1,106.08,106.1,106.0,160,511220.SH
20160511,106.001,106.052,106.088,106.001,315,511220.SH
20160512,106.177,106.3,106.444,106.177,1588,511220.SH
20160513,105.501,106.32,106.373,105.501,165,511220.SH
20160516,106.2,106.48,106.5,106.2,4435,511220.SH
20160517,106.339,106.428,106.48,106.339,2206,511220.SH
20160518,106.329,106.4,106.4,106.325,1294,511220.SH
20160519,106.397,106.268,106.397,106.268,448,511220.SH
20160520,105.595,106.279,106.299,105.595,3748,511220.SH
20160523,105.851,106.2,106.29,105.851,121,511220.SH
20160524,106.18,106.301,106.31,106.18,44,511220.SH
20160525,106.001,106.27,106.429,106.001,77,511220.SH
20160526,106.113,106.331,106.48,106.113,48,511220.SH
20160527,106.151,106.33,106.332,106.151,323,511220.SH
20160530,106.331,106.359,106.36,106.331,23,511220.SH
20160531,106.11,106.341,106.38,106.1,624,511220.SH
20160601,106.204,106.342,106.38,106.204,968,511220.SH
20160602,106.202,106.342,106.44,106.202,71,511220.SH
20160603,106.439,106.35,106.465,106.35,1035,511220.SH
20160606,106.234,106.27,106.31,106.234,61,511220.SH
20160607,106.21,106.279,106.34,106.21,23,511220.SH
20160608,106.202,106.29,106.379,106.202,46,511220.SH
20160613,106.302,106.497,106.499,106.3,33,511220.SH
20160614,106.301,106.5,106.51,106.301,260,511220.SH
20160615,106.499,106.499,106.5,106.46,261,511220.SH
20160616,106.498,106.499,106.5,106.492,42,511220.SH
20160617,106.59,106.697,106.789,106.549,708,511220.SH
20160620,106.631,106.847,106.85,106.631,262,511220.SH
20160621,106.879,106.95,107.0,106.879,53,511220.SH
20160622,106.95,106.94,107.044,106.826,14,511220.SH
20160623,107.135,107.13,107.23,106.94,466,511220.SH
20160624,107.199,107.201,107.286,107.137,343,511220.SH
20160627,107.25,107.231,107.299,107.203,79,511220.SH
20160628,107.213,107.245,107.25,105.765,133,511220.SH
20160629,107.27,107.18,107.279,107.15,409,511220.SH
20160630,107.182,107.2,107.267,107.13,65,511220.SH
20160701,107.338,107.43,107.43,107.204,580,511220.SH
20160704,107.45,107.444,107.451,107.25,90,511220.SH
20160705,107.45,107.39,107.45,107.38,153,511220.SH
20160706,107.258,107.436,107.436,107.25,64,511220.SH
20160707,107.44,107.479,107.479,107.38,41,511220.SH
20160708,107.597,107.5,107.597,107.46,24,511220.SH
20160711,107.501,107.56,107.56,107.5,537,511220.SH
20160712,107.57,107.562,107.595,107.521,28,511220.SH
20160713,107.56,107.551,107.6,107.55,43,511220.SH
20160714,107.552,107.603,107.603,107.552,40,511220.SH
20160715,107.6,107.65,107.65,107.5,44,511220.SH
20160718,107.68,107.83,107.83,107.68,468,511220.SH
20160719,107.895,107.997,107.997,107.894,530,511220.SH
20160720,108.0,108.287,108.287,108.0,342,511220.SH
20160721,108.499,108.5,108.5,108.3,451,511220.SH
20160722,108.5,108.55,108.55,108.472,180,511220.SH
20160725,108.551,108.578,108.58,108.551,892,511220.SH
20160726,108.684,108.799,108.8,108.6,1037,511220.SH
20160727,108.799,109.08,109.098,108.799,1096,511220.SH
20160728,109.3,109.118,109.3,109.045,128,511220.SH
20160729,109.2,109.234,109.235,109.12,47,511220.SH
20160801,109.25,109.252,109.3,109.228,457,511220.SH
20160802,109.3,109.393,109.393,109.29,696,511220.SH
20160803,109.4,109.612,109.675,109.394,740,511220.SH
20160804,109.649,109.57,109.649,109.508,173,511220.SH
20160805,109.598,109.82,109.83,109.562,1368,511220.SH
20160808,109.91,110.0,110.0,109.851,557,511220.SH
20160809,110.0,109.76,110.0,109.666,802,511220.SH
20160810,109.8,109.8,109.929,109.703,249,511220.SH
20160811,109.722,109.79,109.8,109.659,555,511220.SH
20160812,109.79,109.795,109.879,109.693,172,511220.SH
20160815,109.98,109.797,109.98,109.022,688,511220.SH
20160816,109.514,109.693,109.799,109.511,124,511220.SH
20160817,109.748,109.68,109.748,109.679,208,511220.SH
20160818,109.699,109.636,109.699,109.599,598,511220.SH
20160819,109.636,109.376,109.636,108.999,604,511220.SH
20160822,109.301,109.189,109.301,109.13,311,511220.SH
20160823,109.23,109.237,109.357,109.2,309,511220.SH
20160824,109.203,109.215,109.22,109.18,445,511220.SH
20160825,109.201,109.298,109.3,109.201,411,511220.SH
20160826,109.389,109.477,109.479,109.313,242,511220.SH
20160829,109.59,109.576,109.59,109.415,233,511220.SH
20160830,109.58,109.555,109.585,109.551,103,511220.SH
20160831,109.5,109.53,109.53,109.5,27,511220.SH
20160901,109.509,109.53,109.53,109.509,182,511220.SH
20160902,109.406,109.579,109.581,109.406,154,511220.SH
20160905,109.65,109.59,109.65,109.555,248,511220.SH
20160906,109.625,109.643,109.646,109.52,60,511220.SH
20160907,109.642,109.639,109.642,109.568,21,511220.SH
20160908,109.6,109.675,109.677,109.6,180,511220.SH
20160909,109.7,109.748,109.75,109.682,243,511220.SH
20160912,109.744,109.619,109.744,109.5,117,511220.SH
20160913,109.551,109.636,109.687,109.4,541,511220.SH
20160914,109.637,109.561,109.638,109.53,43,511220.SH
20160919,109.649,109.825,109.897,109.649,214,511220.SH
20160920,109.782,109.894,109.894,109.779,165,511220.SH
20160921,110.2,110.189,110.2,110.005,340,511220.SH
20160922,110.2,110.477,110.484,110.132,318,511220.SH
20160923,110.45,110.489,110.489,110.3,102,511220.SH
20160926,110.49,110.471,110.536,110.471,162,511220.SH
20160927,110.499,110.471,110.5,110.4,249,511220.SH
20160928,110.472,110.537,110.557,110.471,700,511220.SH
20160929,110.537,110.648,110.695,110.537,558,511220.SH
20160930,110.706,110.848,110.848,110.704,761,511220.SH
20161010,110.8,111.0,111.02,110.8,1056,511220.SH
20161011,111.001,111.1,111.147,111.0,248,511220.SH
20161012,111.051,111.145,111.147,111.051,809,511220.SH
20161013,111.14,111.19,111.229,111.14,222,511220.SH
20161014,111.297,111.349,111.35,111.193,302,511220.SH
20161017,111.349,111.271,111.39,111.221,207,511220.SH
20161018,111.276,111.367,111.377,111.274,144,511220.SH
20161019,111.301,111.36,111.381,111.3,53,511220.SH
20161020,111.308,111.344,111.344,111.306,247,511220.SH
20161021,111.35,111.33,111.35,111.327,108,511220.SH
20161024,111.311,111.278,111.328,111.201,121,511220.SH
20161025,111.292,111.16,111.292,111.102,562,511220.SH
20161026,111.159,111.017,111.16,111.0,97,511220.SH
20161027,111.06,110.86,111.06,110.803,205,511220.SH
20161028,110.88,110.911,110.972,110.88,208,511220.SH
20161031,110.911,111.05,111.05,110.906,40,511220.SH
20161101,111.005,111.137,111.137,111.004,289,511220.SH
20161102,111.02,111.081,111.119,111.02,42,511220.SH
20161103,111.102,111.138,111.138,111.0,315,511220.SH
20161104,111.148,111.215,111.215,111.1,718,511220.SH
20161107,111.216,111.21,111.239,111.162,413,511220.SH
20161108,111.21,111.21,111.215,111.106,685,511220.SH
20161109,111.248,111.235,111.25,111.207,40,511220.SH
20161110,111.103,111.18,111.181,111.102,320,511220.SH
20161111,111.2,111.213,111.256,111.133,547,511220.SH
20161114,111.2,111.001,111.2,111.0,321,511220.SH
20161115,111.0,110.9,111.005,110.9,266,511220.SH
20161116,110.805,110.907,110.914,110.805,114,511220.SH
20161117,110.883,110.801,110.883,110.71,288,511220.SH
20161118,110.874,110.65,110.874,110.612,280,511220.SH
20161121,110.6,110.55,110.6,110.501,649,511220.SH
20161122,110.55,110.6,110.68,110.528,444,511220.SH
20161123,110.6,110.7,110.742,110.6,373,511220.SH
20161124,110.68,110.61,110.698,110.606,94,511220.SH
20161125,110.59,110.658,110.779,110.59,78,511220.SH
20161128,110.789,110.524,110.789,110.517,308,511220.SH
20161129,110.748,110.5,110.748,110.025,143,511220.SH
20161130,110.419,110.4,110.499,110.342,74,511220.SH
20161201,110.23,110.2,110.397,110.2,107,511220.SH
20161202,110.1,110.2,110.248,110.0,74,511220.SH
20161205,110.071,110.129,110.174,110.071,63,511220.SH
20161206,110.072,109.9,110.11,109.9,97,511220.SH
20161207,109.779,109.67,109.8,109.4,281,511220.SH
20161208,109.4,109.426,109.598,109.4,66,511220.SH
20161209,109.4,109.51,109.599,108.826,70,511220.SH
20161212,109.599,109.3,109.599,108.8,829,511220.SH
20161213,108.812,108.826,109.187,108.811,324,511220.SH
20161214,108.826,108.631,108.9,108.63,464,511220.SH
20161215,108.609,107.204,108.61,107.033,1517,511220.SH
20161216,107.101,107.1,108.487,106.496,264,511220.SH
20161219,107.497,107.055,107.497,106.673,261,511220.SH
20161220,107.095,107.989,107.989,107.011,262,511220.SH
20161221,107.027,107.8,107.988,107.027,251,511220.SH
20161222,107.502,108.2,108.801,107.502,3170,511220.SH
20161223,108.602,108.809,108.98,108.601,4707,511220.SH
20161226,108.81,108.461,108.995,108.452,19,511220.SH
20161227,108.5,108.5,108.949,108.5,28,511220.SH
20161228,108.975,109.0,109.1,108.975,7550,511220.SH
20161229,109.0,109.5,109.5,109.0,237,511220.SH
20161230,109.499,109.896,109.9,109.498,104,511220.SH
20170103,109.601,109.635,109.9,109.396,275,511220.SH
20170104,109.8,109.8,109.85,109.8,2241,511220.SH
